url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://defensajuridicaanimal.wordpress.com/,wordpress.com,2014-02-16,===NONE===,betadine/NCMS000/betadine,"Para  la  curación  de  las  heridas  que  sufrió  el  perro  como  consecuencia  de  los  golpes  que  el  día  13  de  abril  de  2010  le  dió  Alejo  ,  y  la  recuperación  de  la  falta  de  alimentación  e  higiene  ,  necesitó  antibióticos  ,  analgésicos  ,  complejos  vitamínicos  minerales  y  hierro  ;  baños  de betadine  jabonoso  ,  tratamiento  de  parásitos  internos  y  externos  .",betadine,ncms000,betadine,de,de,SPS00,baños,baño,NCMP000,;,;,Fx,hierro,hierro,NCMS000,y,y,CC,jabonoso,jabonoso,AQ0MS0,",",",",Fc,tratamiento,tratamiento,NCMS000,de,de,SPS00,parásitos,parásito,NCMP000,2014-02-16,2014,2010,NCMP000 SPS00 Betadine AQ0MS0 Fc,SPS00 Betadine AQ0MS0,NCMP000 SPS00 Betadine,Fx NCMP000 SPS00 Betadine,NCMS000 Fx NCMP000 SPS00 Betadine,Betadine AQ0MS0 Fc,Betadine AQ0MS0 Fc NCMS000,Betadine AQ0MS0 Fc NCMS000 SPS00,"baño de Betadine jabonoso ,",de Betadine jabonoso,baño de Betadine,; baño de Betadine,hierro ; baño de Betadine,"Betadine jabonoso ,","Betadine jabonoso , tratamiento","Betadine jabonoso , tratamiento de"
http://www.lavanguardia.com/local/castilla-leon/20140227/54402628695/de-santiago-juarez-ve-positiva-la-disposicion-de-lopez-a-avanzar-en-la-ot-y-recuerda-que-la-junta.html,lavanguardia.com,2014-02-27,Spain,betadine/NCMS000/betadine,"""  Trabajar  para  avanzar  ""  ,  ha  sentenciado  De  Santiago-Juárez  ,  quien  ha  preferido  no  volver  a  hablar  de  posibles  divisiones  en  el  seno  del  PSOE  para  no  obstaculizar  la  posibilidad  de  acuerdo  y  ante  ""  el  dinero  que  se  han  tenido  que  gastar  en betadine  porque  tienen  la  piel  muy  fina  ""  ,  ha  ironizado  .",betadine,ncms000,betadine,en,en,SPS00,gastar,gastar,VMN0000,que,que,CS,tenido,tener,VMP00SM,han,haber,VAIP3P0,porque,porque,CS,tienen,tener,VMIP3P0,la,el,DA0FS0,piel,piel,NCFS000,muy,muy,RG,2014-02-27,2014,2010,VMN0000 SPS00 Betadine CS VMIP3P0,SPS00 Betadine CS,VMN0000 SPS00 Betadine,CS VMN0000 SPS00 Betadine,VMP00SM CS VMN0000 SPS00 Betadine,Betadine CS VMIP3P0,Betadine CS VMIP3P0 DA0FS0,Betadine CS VMIP3P0 DA0FS0 NCFS000,gastar en Betadine porque tener,en Betadine porque,gastar en Betadine,que gastar en Betadine,tener que gastar en Betadine,Betadine porque tener,Betadine porque tener el,Betadine porque tener el piel
http://www.elmundo.es/baleares/2014/02/28/5310e6d5e2704ea1548b4580.html,elmundo.es,2014-03-01,Spain,betadine/NCMS000/betadine,"Por  mucho  que  desafección  sea  una  palabra  maravillosa  con  la  que  escupir  a  la  vez  que  echar betadine  ,  es  del  todo  insuficiente  para  golpes  de  estado  simulados  ,  como  el  que  proponían  Évole  o  Saramago  ,  que  tras  una  ceguera  blanca  redactó  una  lucidez  de  voto  en  blanco  ,  sin  saber  que  en  España  hasta  la  nada  ingresa  en  nómina  del  bipartidismo  .",betadine,ncms000,betadine,echar,echar,VMN0000,que,que,CS,vez,vez,NCFS000,la,el,DA0FS0,a,a,SPS00,",",",",Fc,es,ser,VSIP3S0,del,de+el,SPS00+DA0MS0,todo,todo,DI0MS0,insuficiente,insuficiente,AQ0CS0,2014-03-01,2014,2010,CS VMN0000 Betadine Fc VSIP3S0,VMN0000 Betadine Fc,CS VMN0000 Betadine,NCFS000 CS VMN0000 Betadine,DA0FS0 NCFS000 CS VMN0000 Betadine,Betadine Fc VSIP3S0,Betadine Fc VSIP3S0 SPS00+DA0MS0,Betadine Fc VSIP3S0 SPS00+DA0MS0 DI0MS0,"que echar Betadine , ser","echar Betadine ,",que echar Betadine,vez que echar Betadine,el vez que echar Betadine,"Betadine , ser","Betadine , ser de+el","Betadine , ser de+el todo"
http://revistas.elheraldo.co/latitud/la-fuerza-de-un-sueno-130251,elheraldo.co,2014-03-02,Colombia,Betadine/NP00000/betadine,"Los  heridos  que  venían  de  la  valla  ,  que  habían  ido  para  intentar  saltarla  y  no  habían  podido  ,  se  curaban  con  agua  caliente  ,  alcohol  y Betadine  .",betadine,np00000,betadine,y,y,CC,alcohol,alcohol,NCMS000,",",",",Fc,caliente,caliente,AQ0CS0,agua,agua,NCCS000,.,.,Fp,,,,,,,,,,,,,2014-03-02,2014,2010,,CC Betadine Fp,NCMS000 CC Betadine,Fc NCMS000 CC Betadine,AQ0CS0 Fc NCMS000 CC Betadine,,,,,y Betadine .,alcohol y Betadine,", alcohol y Betadine","caliente , alcohol y Betadine",,,
http://eldia.es/2014-03-08/CRITERIOS/12-noche-cai-jardin.htm,eldia.es,2014-03-08,Spain,Betadine/NP00000/betadine,"Total  ,  un  golpe  en  el  brazo  izquierdo  ,  otro  en  la  rodilla  y Betadine  a  diestro  y  siniestro  ,  además  del  consabido  destrozo  en  el  jardín  por  razones  obvias  .",betadine,np00000,betadine,y,y,CC,rodilla,rodilla,NCFS000,la,el,DA0FS0,en,en,SPS00,otro,otro,PI0MS000,a,a,SPS00,diestro,diestro,AQ0MS0,y,y,CC,siniestro,siniestro,AQ0MS0,",",",",Fc,2014-03-08,2014,2010,NCFS000 CC Betadine SPS00 AQ0MS0,CC Betadine SPS00,NCFS000 CC Betadine,DA0FS0 NCFS000 CC Betadine,SPS00 DA0FS0 NCFS000 CC Betadine,Betadine SPS00 AQ0MS0,Betadine SPS00 AQ0MS0 CC,Betadine SPS00 AQ0MS0 CC AQ0MS0,rodilla y Betadine a diestro,y Betadine a,rodilla y Betadine,el rodilla y Betadine,en el rodilla y Betadine,Betadine a diestro,Betadine a diestro y,Betadine a diestro y siniestro
http://www.eleconomista.es/empresas-finanzas/noticias/5680752/04/14/Una-farmaceutica-sueca-interesada-en-comprar-el-fabricante-de-Betadine.html,eleconomista.es,2014-04-04,Spain,Betadine/NP00000/betadine,Esta  última  compañía  es  famosa  por  fabricar  el  famoso  desinfectante Betadine  .,betadine,np00000,betadine,desinfectante,desinfectante,NCMS000,famoso,famoso,AQ0MS0,el,el,DA0MS0,fabricar,fabricar,VMN0000,por,por,SPS00,.,.,Fp,,,,,,,,,,,,,2014-04-04,2014,2010,,NCMS000 Betadine Fp,AQ0MS0 NCMS000 Betadine,DA0MS0 AQ0MS0 NCMS000 Betadine,VMN0000 DA0MS0 AQ0MS0 NCMS000 Betadine,,,,,desinfectante Betadine .,famoso desinfectante Betadine,el famoso desinfectante Betadine,fabricar el famoso desinfectante Betadine,,,
http://www.eleconomista.es/empresas-finanzas/noticias/5680752/04/14/Una-farmaceutica-sueca-interesada-en-comprar-el-fabricante-de-Betadine.html,eleconomista.es,2014-04-04,Spain,Betadine/NP00000/betadine,"Según  informa  el  rotativo  financiero  que  cita  a  fuentes  conocedoras  de  la  operación  ,  la  compañía  estaría  dispuesta  a  pagar  una  ""  prima  significativa  ""  por  la  dueña  de Betadine  .",betadine,np00000,betadine,de,de,SPS00,dueña,dueño,NCFS000,la,el,DA0FS0,por,por,SPS00,"""","""",Fe,.,.,Fp,,,,,,,,,,,,,2014-04-04,2014,2010,,SPS00 Betadine Fp,NCFS000 SPS00 Betadine,DA0FS0 NCFS000 SPS00 Betadine,SPS00 DA0FS0 NCFS000 SPS00 Betadine,,,,,de Betadine .,dueño de Betadine,el dueño de Betadine,por el dueño de Betadine,,,
http://eleconomista.com.mx/industria-global/2014/04/04/sueca-meda-rechaza-oferta-compra-mylan,eleconomista.com.mx,2014-04-04,Mexico,Betadine/NP00000/betadine,"El  grupo  farmacéutico  sueco  Meda  ,  que  fabrica  entre  otros  el  antiséptico Betadine  ,  rechazó  este  viernes  una  oferta  preliminar  de  compra  de  su  competidor  estadounidense  Mylan  .",betadine,np00000,betadine,antiséptico,antiséptico,NCMS000,el,el,DA0MS0,otros,otro,DI0MP0,entre,entre,SPS00,fabrica,fabricar,VMIP3S0,",",",",Fc,rechazó,rechazar,VMIS3S0,este,este,DD0MS0,viernes,viernes,NCMN000,una,uno,DI0FS0,2014-04-04,2014,2010,DA0MS0 NCMS000 Betadine Fc VMIS3S0,NCMS000 Betadine Fc,DA0MS0 NCMS000 Betadine,DI0MP0 DA0MS0 NCMS000 Betadine,SPS00 DI0MP0 DA0MS0 NCMS000 Betadine,Betadine Fc VMIS3S0,Betadine Fc VMIS3S0 DD0MS0,Betadine Fc VMIS3S0 DD0MS0 NCMN000,"el antiséptico Betadine , rechazar","antiséptico Betadine ,",el antiséptico Betadine,otro el antiséptico Betadine,entre otro el antiséptico Betadine,"Betadine , rechazar","Betadine , rechazar este","Betadine , rechazar este viernes"
http://sevilla.abc.es/sevilla/20140616/sevi-condenan-aseguradora-muerte-paciente-201406161251.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-06-16,Spain,Betadine/NP00000/betadine,"""  Pese  a  que  el  día  19  de  octubre  se  había  descartado  la  hernia  ,  hasta  el  día  22  de  octubre  no  le  hizo  al  paciente  un  desbridamiento  quirúrgico  obligado  ,  dado  que  el  día  19  se  limitaron  a  drenarlo  ,  y  le  limpiaron  con  agua  oxigenada  y Betadine  ,  tratamiento  inútil  contra  una  gangrena  necrotizante  .",betadine,np00000,betadine,y,y,CC,oxigenada,oxigenar,VMP00SF,agua,agua,NCCS000,con,con,SPS00,limpiaron,limpiar,VMIS3P0,",",",",Fc,tratamiento,tratamiento,NCMS000,inútil,inútil,AQ0CS0,contra,contra,SPS00,una,uno,DI0FS0,2014-06-16,2014,2010,VMP00SF CC Betadine Fc NCMS000,CC Betadine Fc,VMP00SF CC Betadine,NCCS000 VMP00SF CC Betadine,SPS00 NCCS000 VMP00SF CC Betadine,Betadine Fc NCMS000,Betadine Fc NCMS000 AQ0CS0,Betadine Fc NCMS000 AQ0CS0 SPS00,"oxigenar y Betadine , tratamiento","y Betadine ,",oxigenar y Betadine,agua oxigenar y Betadine,con agua oxigenar y Betadine,"Betadine , tratamiento","Betadine , tratamiento inútil","Betadine , tratamiento inútil contra"
http://blogs.elpais.com/que-me-das-para/2014/07/consejos-para-peregrinos.html,elpais.com,2014-07-10,Spain,Betadine/NP00000/betadine,"Recomendamos  estallar  las  ampollas  con  una  aguja  esterilizada  (  si  la  flambeamos  con  un  mechero  hasta  que  sea  incandescente  ,  conseguimos  la  esterilización  )  y  limpiar  la  zona  con  una  gasa  esteril  y Betadine  (  solución  de  yodo  )  .",betadine,np00000,betadine,y,y,CC,esteril,esteril,AQ0CS0,gasa,gasa,NCFS000,una,uno,DI0FS0,con,con,SPS00,(,(,Fpa,solución,solución,NCFS000,de,de,SPS00,yodo,yodo,NCMS000,),),Fpt,2014-07-10,2014,2010,AQ0CS0 CC Betadine Fpa NCFS000,CC Betadine Fpa,AQ0CS0 CC Betadine,NCFS000 AQ0CS0 CC Betadine,DI0FS0 NCFS000 AQ0CS0 CC Betadine,Betadine Fpa NCFS000,Betadine Fpa NCFS000 SPS00,Betadine Fpa NCFS000 SPS00 NCMS000,esteril y Betadine ( solución,y Betadine (,esteril y Betadine,gasa esteril y Betadine,uno gasa esteril y Betadine,Betadine ( solución,Betadine ( solución de,Betadine ( solución de yodo
http://www.infosalus.com/estetica/noticia-mitos-leyendas-depilacion-20140711111028.html,infosalus.com,2014-07-12,===NONE===,betadine/NCMS000/betadine,"La  doctora  recomienda  el  jabón  de  povidona  yodado  ,  una  forma  de betadine  en  pastilla  ,  y  emplear  un  guante  de  crin  para  exfoliar  la  piel  y  aplicar  después  de  todo  ello  una  crema  bactericida  recomendada  por  el  dermatólogo  .",betadine,ncms000,betadine,de,de,SPS00,forma,forma,NCFS000,una,uno,DI0FS0,",",",",Fc,yodado,yodar,VMP00SM,en,en,SPS00,pastilla,pastilla,NCFS000,",",",",Fc,y,y,CC,emplear,emplear,VMN0000,2014-07-12,2014,2010,NCFS000 SPS00 Betadine SPS00 NCFS000,SPS00 Betadine SPS00,NCFS000 SPS00 Betadine,DI0FS0 NCFS000 SPS00 Betadine,Fc DI0FS0 NCFS000 SPS00 Betadine,Betadine SPS00 NCFS000,Betadine SPS00 NCFS000 Fc,Betadine SPS00 NCFS000 Fc CC,forma de Betadine en pastilla,de Betadine en,forma de Betadine,uno forma de Betadine,", uno forma de Betadine",Betadine en pastilla,"Betadine en pastilla ,","Betadine en pastilla , y"
https://es.eurosport.yahoo.com/blogs/ruben-uria/caballo-andaluz--burro-manchego-224123643.html,yahoo.com,2014-09-01,Australia,Betadine/NP00000/betadine," Betadine  en  el  micrófono  ,  insuficiente  para  restañar  una  herida  que  sólo  podrá  suturar  los  hechos  ,  no  las  palabras  .",betadine,np00000,betadine,,,,,,,,,,,,,,,,en,en,SPS00,el,el,DA0MS0,micrófono,micrófono,NCMS000,",",",",Fc,insuficiente,insuficiente,AQ0CS0,2014-09-01,2014,2010,,,,,,Betadine SPS00 DA0MS0,Betadine SPS00 DA0MS0 NCMS000,Betadine SPS00 DA0MS0 NCMS000 Fc,,,,,,Betadine en el,Betadine en el micrófono,"Betadine en el micrófono ,"
http://ccaa.elpais.com/ccaa/2014/10/27/galicia/1414436988_404944.html,elpais.com,2014-10-27,Spain,betadine/NCMS000/betadine,"La  parlamentaria  del  BNG  Montse  Prado  denunció  el  ""  desmantelamiento  ""  de  la  sanidad  pública  .  ""  Están  acelerando  las  medidas  privatizadoras  de  no  retorno  por  si  no  renuevan  en  el  gobierno  ""  ,  alertó  Prado  tras  sentenciar  que  desde  2009  Sanidade  ha  recortado  más  de  mil_millones  de  euros  ""  y  destina  millones  a  servicios  informáticos  cuando  muchos  centros  no  tienen betadine  ""  .",betadine,ncms000,betadine,tienen,tener,VMIP3P0,no,no,RN,centros,centro,NCMP000,muchos,mucho,DI0MP0,cuando,cuando,CS,"""","""",Fe,.,.,Fp,,,,,,,,,,2014-10-27,2014,2010,RN VMIP3P0 Betadine Fe Fp,VMIP3P0 Betadine Fe,RN VMIP3P0 Betadine,NCMP000 RN VMIP3P0 Betadine,DI0MP0 NCMP000 RN VMIP3P0 Betadine,Betadine Fe Fp,,,"no tener Betadine "" .","tener Betadine """,no tener Betadine,centro no tener Betadine,mucho centro no tener Betadine,"Betadine "" .",,
