url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.la-razon.com/marcas/Karcher-lavo-vehiculos-Dakar_0_1985801544.html,la-razon.com,2014-01-25,Bolivia,Kärcher/NP00000/kärcher," Kärcher  ,  empresa  en  soluciones  de  limpieza  ,  acompañó  una  vez  más  al  Dakar  con  sus  centros  de  lavado  .",kärcher,np00000,kärcher,,,,,,,,,,,,,,,,",",",",Fc,empresa,empresa,NCFS000,en,en,SPS00,soluciones,solución,NCFP000,de,de,SPS00,2014-01-25,2014,2010,,,,,,Kärcher Fc NCFS000,Kärcher Fc NCFS000 SPS00,Kärcher Fc NCFS000 SPS00 NCFP000,,,,,,"Kärcher , empresa","Kärcher , empresa en","Kärcher , empresa en solución"
http://www.la-razon.com/marcas/Karcher-lavo-vehiculos-Dakar_0_1985801544.html,la-razon.com,2014-01-25,Bolivia,Kärcher/NP00000/kärcher," Kärcher  además  celebró  por  partida  doble  ,  porque  es  patrocinador  de  Joan  ""  Nani  ""  Roma  de  X-raid  Marc  Coma  con  las  motos  KTM  . </doc>",kärcher,np00000,kärcher,,,,,,,,,,,,,,,,además,además,RG,celebró,celebrar,VMIS3S0,por,por,SPS00,partida,partida,NCFS000,doble,doble,AQ0CS0,2014-01-25,2014,2010,,,,,,Kärcher RG VMIS3S0,Kärcher RG VMIS3S0 SPS00,Kärcher RG VMIS3S0 SPS00 NCFS000,,,,,,Kärcher además celebrar,Kärcher además celebrar por,Kärcher además celebrar por partida
http://elpais.com/elpais/2014/02/12/opinion/1392204740_331927.html,elpais.com,2014-02-13,Spain,Kärcher/NP00000/kärcher,"Cuando  a  finales  de  2005  ardieron  las  banlieues  de  París  y  de  otras  veinte  ciudades  francesas  ,  pudimos  oír  los  mismos  argumentos  ,  e  incluso  Sarkozy  llegó  a  llamarles  racaille  (  escoria  )  que  tiene  que  limpiarse  con Kärcher  (  una  conocida  marca  de  un  producto  para  limpiar  superficies  ,  que  las  despoja  enérgicamente  de  la  porquería  que  tienen  incrustada  ,  como  los  excrementos  de  paloma  )  .",kärcher,np00000,kärcher,con,con,SPS00,limpiarse,limpiar+se,VMN0000+PP3CN000,que,que,CS,tiene,tener,VMIP3S0,que,que,PR0CN000,(,(,Fpa,una,uno,DI0FS0,conocida,conocer,VMP00SF,marca,marca,NCFS000,de,de,SPS00,2014-02-13,2014,2010,VMN0000+PP3CN000 SPS00 Kärcher Fpa DI0FS0,SPS00 Kärcher Fpa,VMN0000+PP3CN000 SPS00 Kärcher,CS VMN0000+PP3CN000 SPS00 Kärcher,VMIP3S0 CS VMN0000+PP3CN000 SPS00 Kärcher,Kärcher Fpa DI0FS0,Kärcher Fpa DI0FS0 VMP00SF,Kärcher Fpa DI0FS0 VMP00SF NCFS000,limpiar+se con Kärcher ( uno,con Kärcher (,limpiar+se con Kärcher,que limpiar+se con Kärcher,tener que limpiar+se con Kärcher,Kärcher ( uno,Kärcher ( uno conocer,Kärcher ( uno conocer marca
http://elcomercio.pe/economia/personal/como-iniciar-negocio-lavado-autos-ciudad-noticia-1731049,elcomercio.pe,2014-05-22,Peru,Kärcher/NP00000/kärcher,"Para  Guillermo  Guerra  y  William  Gutiérrez  ,  emprendedores  que  hace  dos  meses  abrieron  las  puertas  de Kärcher  Clean  Park  en  Comas  ,  es  solo  cuestión  de  decisión  y  de  trabajo  arduo  .",kärcher,np00000,kärcher,de,de,SPS00,puertas,puerta,NCFP000,las,el,DA0FP0,abrieron,abrir,VMIS3P0,meses,mes,NCMP000,Clean,clean,NP00000,Park,park,NP00000,en,en,SPS00,Comas,comas,NP00000,",",",",Fc,2014-05-22,2014,2010,NCFP000 SPS00 Kärcher NP00000 NP00000,SPS00 Kärcher NP00000,NCFP000 SPS00 Kärcher,DA0FP0 NCFP000 SPS00 Kärcher,VMIS3P0 DA0FP0 NCFP000 SPS00 Kärcher,Kärcher NP00000 NP00000,Kärcher NP00000 NP00000 SPS00,Kärcher NP00000 NP00000 SPS00 NP00000,puerta de Kärcher clean park,de Kärcher clean,puerta de Kärcher,el puerta de Kärcher,abrir el puerta de Kärcher,Kärcher clean park,Kärcher clean park en,Kärcher clean park en comas
http://elcomercio.pe/economia/personal/como-iniciar-negocio-lavado-autos-ciudad-noticia-1731049,elcomercio.pe,2014-05-22,Peru,Kärcher/NP00000/kärcher,"Así  ,  iniciaron  un  primer  negocio  como  distribuidores  de  la  marca Kärcher  en  Perú  ,  empresa  alemana  especializada  en  equipos  de  limpieza  ,  tanto  para  uso  en  el  hogar  como  profesional  .",kärcher,np00000,kärcher,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,distribuidores,distribuidor,NCMP000,como,como,CS,en,en,SPS00,Perú,perú,NP00000,",",",",Fc,empresa,empresa,NCFS000,alemana,alemán,AQ0FS0,2014-05-22,2014,2010,DA0FS0 NCFS000 Kärcher SPS00 NP00000,NCFS000 Kärcher SPS00,DA0FS0 NCFS000 Kärcher,SPS00 DA0FS0 NCFS000 Kärcher,NCMP000 SPS00 DA0FS0 NCFS000 Kärcher,Kärcher SPS00 NP00000,Kärcher SPS00 NP00000 Fc,Kärcher SPS00 NP00000 Fc NCFS000,el marca Kärcher en perú,marca Kärcher en,el marca Kärcher,de el marca Kärcher,distribuidor de el marca Kärcher,Kärcher en perú,"Kärcher en perú ,","Kärcher en perú , empresa"
http://elcomercio.pe/economia/personal/como-iniciar-negocio-lavado-autos-ciudad-noticia-1731049,elcomercio.pe,2014-05-22,Peru,Kärcher/NP00000/kärcher,"Trabajar  con  la  marca Kärcher  fue  una  decisión  inevitable  para  Guillermo  y  William  ,  pues  la  firma  también  trabaja  con  un  modelo  de  franquicias  para  servicios  de  lavado  de  autos  .",kärcher,np00000,kärcher,marca,marca,NCFS000,la,el,DA0FS0,con,con,SPS00,Trabajar,trabajar,VMN0000,,,,fue,ser,VSIS3S0,una,uno,DI0FS0,decisión,decisión,NCFS000,inevitable,inevitable,AQ0CS0,para,para,SPS00,2014-05-22,2014,2010,DA0FS0 NCFS000 Kärcher VSIS3S0 DI0FS0,NCFS000 Kärcher VSIS3S0,DA0FS0 NCFS000 Kärcher,SPS00 DA0FS0 NCFS000 Kärcher,VMN0000 SPS00 DA0FS0 NCFS000 Kärcher,Kärcher VSIS3S0 DI0FS0,Kärcher VSIS3S0 DI0FS0 NCFS000,Kärcher VSIS3S0 DI0FS0 NCFS000 AQ0CS0,el marca Kärcher ser uno,marca Kärcher ser,el marca Kärcher,con el marca Kärcher,trabajar con el marca Kärcher,Kärcher ser uno,Kärcher ser uno decisión,Kärcher ser uno decisión inevitable
http://elcomercio.pe/economia/personal/como-iniciar-negocio-lavado-autos-ciudad-noticia-1731049,elcomercio.pe,2014-05-22,Peru,Kärcher/NP00000/kärcher,"En  efecto  , Kärcher  otorga  descuentos  en  la  compra  de  equipos  dedicados  al  lavado  de  autos  ,  asistencia  técnica  y  capacitación  gratuita  para  la  correcta  manipulación  de  los  mismos  .",kärcher,np00000,kärcher,",",",",Fc,efecto,efecto,NCMS000,En,en,SPS00,,,,,,,otorga,otorgar,VMIP3S0,descuentos,descuento,NCMP000,en,en,SPS00,la,el,DA0FS0,compra,compra,NCFS000,2014-05-22,2014,2010,NCMS000 Fc Kärcher VMIP3S0 NCMP000,Fc Kärcher VMIP3S0,NCMS000 Fc Kärcher,SPS00 NCMS000 Fc Kärcher,,Kärcher VMIP3S0 NCMP000,Kärcher VMIP3S0 NCMP000 SPS00,Kärcher VMIP3S0 NCMP000 SPS00 DA0FS0,"efecto , Kärcher otorgar descuento",", Kärcher otorgar","efecto , Kärcher","en efecto , Kärcher",,Kärcher otorgar descuento,Kärcher otorgar descuento en,Kärcher otorgar descuento en el
http://elcomercio.pe/economia/personal/como-iniciar-negocio-lavado-autos-ciudad-noticia-1731049,elcomercio.pe,2014-05-22,Peru,Kärcher/NP00000/kärcher,"La  ventaja  ,  ellos  dicen  ,  es  que  los  equipos Kärcher  están  homologados  por  Sedapal  ,  es  decir  ,  tienen  un  aval  que  certifica  que  estas  máquinas  pueden  ahorrar  hasta  un  80  %  de  agua  y  con  ello  ,  producir  un  significativo  ahorro  económico  en  sus  bolsillos  .",kärcher,np00000,kärcher,equipos,equipo,NCMP000,los,el,DA0MP0,que,que,CS,es,ser,VSIP3S0,",",",",Fc,están,estar,VAIP3P0,homologados,homologar,VMP00PM,por,por,SPS00,Sedapal,sedapal,NP00000,",",",",Fc,2014-05-22,2014,2010,DA0MP0 NCMP000 Kärcher VAIP3P0 VMP00PM,NCMP000 Kärcher VAIP3P0,DA0MP0 NCMP000 Kärcher,CS DA0MP0 NCMP000 Kärcher,VSIP3S0 CS DA0MP0 NCMP000 Kärcher,Kärcher VAIP3P0 VMP00PM,Kärcher VAIP3P0 VMP00PM SPS00,Kärcher VAIP3P0 VMP00PM SPS00 NP00000,el equipo Kärcher estar homologar,equipo Kärcher estar,el equipo Kärcher,que el equipo Kärcher,ser que el equipo Kärcher,Kärcher estar homologar,Kärcher estar homologar por,Kärcher estar homologar por sedapal
http://www.lacapital.com.ar/la-ciudad/La-pasion-Dakar-se-aduea-de-Rosario-20140103-0004.html,lacapital.com.ar,2014-10-26,Argentina,Kärcher/NP00000/kärcher,"Ambos  estuvieron  en  el  stand  de Kärcher  ,  empresa  que  comercializa  hidrolavadoras  ,  y  despertaron  el  fervor  de  la  gente  .",kärcher,np00000,kärcher,de,de,SPS00,stand,stand,NCMS000,el,el,DA0MS0,en,en,SPS00,estuvieron,estar,VAIS3P0,",",",",Fc,empresa,empresa,NCFS000,que,que,PR0CN000,comercializa,comercializar,VMIP3S0,hidrolavadoras,hidrolavador,AQ0FP0,2014-10-26,2014,2010,NCMS000 SPS00 Kärcher Fc NCFS000,SPS00 Kärcher Fc,NCMS000 SPS00 Kärcher,DA0MS0 NCMS000 SPS00 Kärcher,SPS00 DA0MS0 NCMS000 SPS00 Kärcher,Kärcher Fc NCFS000,Kärcher Fc NCFS000 PR0CN000,Kärcher Fc NCFS000 PR0CN000 VMIP3S0,"stand de Kärcher , empresa","de Kärcher ,",stand de Kärcher,el stand de Kärcher,en el stand de Kärcher,"Kärcher , empresa","Kärcher , empresa que","Kärcher , empresa que comercializar"
http://www.clarin.com/sociedad/Papa_0_1296470559.html,clarin.com,2015-02-02,Argentina,Kärcher/NP00000/kärcher,"El  jefe  de  Ceremonial  del  Vaticano  ,  monseñor  Guillermo Kärcher  ,  enfatiza  que  la  propuesta  del  Papa  ""  es  una  idea  revolucionaria  porque  está  reuniendo  distintas  realidades  ,  distintas  entidades  ,  desde  educadores  ,  empresarios  ,  políticos  ,  artistas  ,  deportistas  ,  más  allá  de  las  fronteras  de  la  religión  .",kärcher,np00000,kärcher,Guillermo,guillermo,NP00000,monseñor,monseñor,NCMS000,",",",",Fc,Vaticano,vaticano,NP00000,del,de+el,SPS00+DA0MS0,",",",",Fc,enfatiza,enfatizar,VMIP3S0,que,que,CS,la,el,DA0FS0,propuesta,propuesta,NCFS000,2015-02-02,2015,2010,NCMS000 NP00000 Kärcher Fc VMIP3S0,NP00000 Kärcher Fc,NCMS000 NP00000 Kärcher,Fc NCMS000 NP00000 Kärcher,NP00000 Fc NCMS000 NP00000 Kärcher,Kärcher Fc VMIP3S0,Kärcher Fc VMIP3S0 CS,Kärcher Fc VMIP3S0 CS DA0FS0,"monseñor guillermo Kärcher , enfatizar","guillermo Kärcher ,",monseñor guillermo Kärcher,", monseñor guillermo Kärcher","vaticano , monseñor guillermo Kärcher","Kärcher , enfatizar","Kärcher , enfatizar que","Kärcher , enfatizar que el"
http://cincodias.com/cincodias/2015/03/24/empresas/1427202954_301666.html?ref=rss&format=simple&link=link,cincodias.com,2015-03-24,===NONE===,Kärcher/NP00000/kärcher,"Ya  puede  verse  en  General  Electric  ,  que  crea  sus  turbinas  de  gas  con  instrumentos  con  conectividad  ;  Shell  ,  que  incorpora  sensores  a  sus  pozos  petrolíferos  ; Kärcher  ,  con  sus  flotas  de  máquinas  industriales  de  limpieza  o  las  obras  que  incorporan  los  sensores  creados  por  Deconstruction  ,  estos  sistemas  envían  un  flujo  constante  de  datos  a  la  nube  para  su  análisis  en  tiempo  real  .",kärcher,np00000,kärcher,;,;,Fx,petrolíferos,petrolífero,AQ0MP0,pozos,pozo,NCMP000,sus,su,DP3CP0,a,a,SPS00,",",",",Fc,con,con,SPS00,sus,su,DP3CP0,flotas,flota,NCFP000,de,de,SPS00,2015-03-24,2015,2010,AQ0MP0 Fx Kärcher Fc SPS00,Fx Kärcher Fc,AQ0MP0 Fx Kärcher,NCMP000 AQ0MP0 Fx Kärcher,DP3CP0 NCMP000 AQ0MP0 Fx Kärcher,Kärcher Fc SPS00,Kärcher Fc SPS00 DP3CP0,Kärcher Fc SPS00 DP3CP0 NCFP000,"petrolífero ; Kärcher , con","; Kärcher ,",petrolífero ; Kärcher,pozo petrolífero ; Kärcher,su pozo petrolífero ; Kärcher,"Kärcher , con","Kärcher , con su","Kärcher , con su flota"
http://www.la-razon.com/sociedad/laRazon_visita_a/Eficacia-limpieza-profunda_0_2347565302.html,la-razon.com,2015-09-20,Bolivia,Kärcher/NP00000/kärcher,"La  directora  de  La  Razón  ,  Claudia  Benavente  ,  visitó Kärcher  ,  compañía  alemana  de  sistemas  de  limpieza  ,  popular  por  sus  hidrolimpiadoras  de  alta  presión  ;  además  ,  la  diversificación  de  sus  equipos  brinda  la  posibilidad  de  tener  distintas  opciones  .",kärcher,np00000,kärcher,visitó,visitar,VMIS3S0,",",",",Fc,Benavente,benavente,NP00000,Claudia,claudia,NP00000,",",",",Fc,",",",",Fc,compañía,compañía,NCFS000,alemana,alemán,AQ0FS0,de,de,SPS00,sistemas,sistema,NCMP000,2015-09-20,2015,2010,Fc VMIS3S0 Kärcher Fc NCFS000,VMIS3S0 Kärcher Fc,Fc VMIS3S0 Kärcher,NP00000 Fc VMIS3S0 Kärcher,NP00000 NP00000 Fc VMIS3S0 Kärcher,Kärcher Fc NCFS000,Kärcher Fc NCFS000 AQ0FS0,Kärcher Fc NCFS000 AQ0FS0 SPS00,", visitar Kärcher , compañía","visitar Kärcher ,",", visitar Kärcher","benavente , visitar Kärcher","claudia benavente , visitar Kärcher","Kärcher , compañía","Kärcher , compañía alemán","Kärcher , compañía alemán de"
http://www.infoban.com.ar/despachos.asp?cod_des=66256&ID_Seccion=2,infoban.com.ar,2015-10-09,Argentina,Kärcher/NP00000/kärcher,"También  acompańan  a  Autoclásica  :  Petronas  ,  Mercedes  Benz  ,  Renault  ,  Fiat  y  3M  ;  Herencia  Argentina  ,  Provincia  Net  ,  Cablevisión  /  Discovery  Channel  ,  Tissot  ,  Caledonia  Seguros  , Kärcher  ,  Neumáticos  Rosmi  ,  Lumilagro  ,  Diwher  Classic  ,  Mimo  &  Co  ,  Revista  Top  Gear  ,  Revista  TWG  ,  Revista  Ruedas  Clásicas  ,  De  Autos  .  com  ,  Quilmes  ,  Sullair  ,  GPS  Taller  y  EQ  TV  . </doc>",kärcher,np00000,kärcher,",",",",Fc,Seguros,seguros,NP00000,Caledonia,caledonia,NP00000,",",",",Fc,Tissot,tissot,NP00000,",",",",Fc,Neumáticos,neumáticos,NP00000,Rosmi,rosmi,NP00000,",",",",Fc,Lumilagro,lumilagro,NP00000,2015-10-09,2015,2010,NP00000 Fc Kärcher Fc NP00000,Fc Kärcher Fc,NP00000 Fc Kärcher,NP00000 NP00000 Fc Kärcher,Fc NP00000 NP00000 Fc Kärcher,Kärcher Fc NP00000,Kärcher Fc NP00000 NP00000,Kärcher Fc NP00000 NP00000 Fc,"seguros , Kärcher , neumáticos",", Kärcher ,","seguros , Kärcher","caledonia seguros , Kärcher",", caledonia seguros , Kärcher","Kärcher , neumáticos","Kärcher , neumáticos rosmi","Kärcher , neumáticos rosmi ,"
