url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariodeleon.es/noticias/opinion/triquitracatra_959492.html,diariodeleon.es,2015-02-25,Spain,meyba/NCFS000/meyba,"Y  en  estas  me  viene  al  recuerdo  que  todo  el  equipamiento  deportivo  que  tuvimos  en  mis  tiempos  de  bachillerato  era  un  ""  meyba  ""  ,  que  tanto  nos  valía  para  hacer  deporte  de  cancha  como  para  la  piscina  ;  en  cuanto  a  la  camiseta  ,  con  una  de  albañil  de  tirantes  sobraba  ;  y  en  cuanto  al  calzado  ,  ¿  qué  decir  de  las  eternas  chirucas  ?  ...  El  caso  era  que  el  primer meyba  (  bañador  con  cintura  elástica  y  suspensorio  interior  que  empezó  a  salir  en  la  década  de  los  40  de  las  fábricas  catalanas  de  Mestre  y  Ballbé  )  te  lo  compraban  grande  para  que  durara  lo  más  posible  en  los  años  del  estirón  ,  así  que  el  mío  me  pareció  siempre  un  faldumento  tieso  y  vergonzante  porque  su  tejido  ,  además  ,  era  tieso  poliéster  que  te  hacía  siempre  raquítico  .",meyba,ncfs000,meyba,primer,1,AO0MS0,el,el,DA0MS0,que,que,CS,era,ser,VSII1S0,caso,caso,NCMS000,(,(,Fpa,bañador,bañador,NCMS000,con,con,SPS00,cintura,cintura,NCFS000,elástica,elástico,AQ0FS0,2015-02-25,2015,2010,DA0MS0 AO0MS0 Meyba Fpa NCMS000,AO0MS0 Meyba Fpa,DA0MS0 AO0MS0 Meyba,CS DA0MS0 AO0MS0 Meyba,VSII1S0 CS DA0MS0 AO0MS0 Meyba,Meyba Fpa NCMS000,Meyba Fpa NCMS000 SPS00,Meyba Fpa NCMS000 SPS00 NCFS000,el 1 Meyba ( bañador,1 Meyba (,el 1 Meyba,que el 1 Meyba,ser que el 1 Meyba,Meyba ( bañador,Meyba ( bañador con,Meyba ( bañador con cintura
http://menorca.info/opinion/firmas-del-dia/2015/494679/ilusiones-verano.html,menorca.info,2015-06-29,===NONE===,Meyba/NP00000/meyba,"En  las  playas  los  chicos  lucían  un Meyba  grandote  y  las  chicas  un  traje  ajustado  ,  escotado  ,  que  levantaba  olas  de  admiración  cuando  alguna  se  deslizaba  discretamente  los  tirantes  para  que  no  le  quedaran  marcas  .",meyba,np00000,meyba,un,uno,DI0MS0,lucían,lucir,VMII3P0,chicos,chico,NCMP000,los,el,DA0MP0,playas,playa,NCFP000,grandote,grande,AQACS0,y,y,CC,las,el,DA0FP0,chicas,chico,NCFP000,un,uno,DI0MS0,2015-06-29,2015,2010,VMII3P0 DI0MS0 Meyba AQACS0 CC,DI0MS0 Meyba AQACS0,VMII3P0 DI0MS0 Meyba,NCMP000 VMII3P0 DI0MS0 Meyba,DA0MP0 NCMP000 VMII3P0 DI0MS0 Meyba,Meyba AQACS0 CC,Meyba AQACS0 CC DA0FP0,Meyba AQACS0 CC DA0FP0 NCFP000,lucir uno Meyba grande y,uno Meyba grande,lucir uno Meyba,chico lucir uno Meyba,el chico lucir uno Meyba,Meyba grande y,Meyba grande y el,Meyba grande y el chico
http://www.libertaddigital.com/cultura/2015-07-05/boadella-no-me-molesta-que-me-llamen-facha-1276552164/,libertaddigital.com,2015-07-05,===NONE===,meyba/NCFS000/meyba,Y  en  verano  estaba  terminantemente  prohibido  sentarse  a  comer  en meyba  .,meyba,ncfs000,meyba,en,en,SPS00,comer,comer,VMN0000,a,a,SPS00,sentarse,sentar+se,VMN0000+PP3CN000,prohibido,prohibir,VMP00SM,.,.,Fp,,,,,,,,,,,,,2015-07-05,2015,2010,,SPS00 Meyba Fp,VMN0000 SPS00 Meyba,SPS00 VMN0000 SPS00 Meyba,VMN0000+PP3CN000 SPS00 VMN0000 SPS00 Meyba,,,,,en Meyba .,comer en Meyba,a comer en Meyba,sentar+se a comer en Meyba,,,
http://www.goal.com/es/news/27/liga-de-espa%C3%B1a/2015/07/09/13436022/la-camiseta-del-barcelona-201617-ser%C3%A1-homenaje-al-dream-team,goal.com,2015-07-09,United Kingdom,Meyba/NP00000/meyba,"Pero  gustará  seguro  ,  es  un  poco  un  regreso  a  Wembley-92  ""  La  camiseta  de  aquella  temporada  mítica  del  Dream  Team  ,  donde  el  equipo  de  Cruyff  también  logró  la  Liga  ,  era  de  la  mítica  marca Meyba  y  tenía  una  estética  diferente  de  las  actuales  ,  con  un  cuello  mucho  más  abierto  y  las  franjas  más  anchas  . </doc>",meyba,np00000,meyba,marca,marca,NCFS000,mítica,mítico,AQ0FS0,la,el,DA0FS0,de,de,SPS00,era,ser,VSII1S0,y,y,CC,tenía,tener,VMII3S0,una,uno,DI0FS0,estética,estética,NCFS000,diferente,diferente,AQ0CS0,2015-07-09,2015,2010,AQ0FS0 NCFS000 Meyba CC VMII3S0,NCFS000 Meyba CC,AQ0FS0 NCFS000 Meyba,DA0FS0 AQ0FS0 NCFS000 Meyba,SPS00 DA0FS0 AQ0FS0 NCFS000 Meyba,Meyba CC VMII3S0,Meyba CC VMII3S0 DI0FS0,Meyba CC VMII3S0 DI0FS0 NCFS000,mítico marca Meyba y tener,marca Meyba y,mítico marca Meyba,el mítico marca Meyba,de el mítico marca Meyba,Meyba y tener,Meyba y tener uno,Meyba y tener uno estética
http://www.lavanguardia.com/deportes/futbol/20150709/54433315425/bartomeu-camiseta-barca-wembley.html,lavanguardia.com,2015-07-12,Spain,Meyba/NP00000/meyba," Meyba  es  la  marca  que  equipaba  al  Barça  por  aquel  entonces  y  que  aquellas  elásticas  tenían  cuello  ,  escote  en  forma  de  pico  y  franjas  anchas  . </doc>",meyba,np00000,meyba,,,,,,,,,,,,,,,,es,ser,VSIP3S0,la,el,DA0FS0,marca,marca,NCFS000,que,que,PR0CN000,equipaba,equipar,VMII3S0,2015-07-12,2015,2010,,,,,,Meyba VSIP3S0 DA0FS0,Meyba VSIP3S0 DA0FS0 NCFS000,Meyba VSIP3S0 DA0FS0 NCFS000 PR0CN000,,,,,,Meyba ser el,Meyba ser el marca,Meyba ser el marca que
http://www.laprensa.com.ni/2015/08/01/economia/1875970-empuje-a-la-avicultura,laprensa.com.ni,2015-08-01,Nicaragua,Dameyba/NP00000/dameyba,"Por  su  parte  ,  la  avicultora Dameyba  Cruz  estima  que  ""  este  congreso  contribuirá  a  la  seguridad  alimentaria  ,  porque  el  hecho  de  que  los  productores  tengan  acceso  a  la  información  para  la  mayor  productividad  hará  que  haya  mayor  producción  de  pollo  y  huevo  que  son  la  proteína  principal  en  el  plato  de  los  nicaragüenses  ""  .",dameyba,np00000,dameyba,avicultora,avicultor,NCFS000,la,el,DA0FS0,",",",",Fc,parte,parte,NCFS000,su,su,DP3CS0,Cruz,cruz,NP00000,estima,estimar,VMIP3S0,que,que,CS,"""","""",Fe,este,este,DD0MS0,2015-08-01,2015,2010,DA0FS0 NCFS000 Meyba NP00000 VMIP3S0,NCFS000 Meyba NP00000,DA0FS0 NCFS000 Meyba,Fc DA0FS0 NCFS000 Meyba,NCFS000 Fc DA0FS0 NCFS000 Meyba,Meyba NP00000 VMIP3S0,Meyba NP00000 VMIP3S0 CS,Meyba NP00000 VMIP3S0 CS Fe,el avicultor Meyba cruz estimar,avicultor Meyba cruz,el avicultor Meyba,", el avicultor Meyba","parte , el avicultor Meyba",Meyba cruz estimar,Meyba cruz estimar que,"Meyba cruz estimar que """
http://deportes.elpais.com/deportes/2015/08/02/actualidad/1438533307_539716.html?ref=rss&format=simple&link=link,elpais.com,2015-08-02,Spain,Meyba/NP00000/meyba,"En  el  caso  del  Barça  ,  con  su  autobiografía  a  medio  escribir  ,  el  club  tenía  tanto  futuro  por  delante  que  su  proveedora  oficial  era  una  marca  de  ropa  de  baño  llamada Meyba  .",meyba,np00000,meyba,llamada,llamar,VMP00SF,baño,baño,NCMS000,de,de,SPS00,ropa,ropa,NCFS000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2015-08-02,2015,2010,,VMP00SF Meyba Fp,NCMS000 VMP00SF Meyba,SPS00 NCMS000 VMP00SF Meyba,NCFS000 SPS00 NCMS000 VMP00SF Meyba,,,,,llamar Meyba .,baño llamar Meyba,de baño llamar Meyba,ropa de baño llamar Meyba,,,
http://www.lavanguardia.com/deportes/futbol/20150915/54435279730/equipacion-azul-barcelona-champions-roma.html,lavanguardia.com,2015-09-19,Spain,Meyba/NP00000/meyba,La  que  Messi  y  los  suyos  usarán  este  miércoles  en  Roma  recuerda  a  la  que  en  su  momento  usó  el  equipo  dirigido  por  Johan  Cruyff  con Meyba  como  sponsor  .,meyba,np00000,meyba,con,con,SPS00,Cruyff,cruyff,NP00000,Johan,johan,NP00000,por,por,SPS00,dirigido,dirigir,VMP00SM,como,como,CS,sponsor,sponsor,NCCS000,.,.,Fp,,,,,,,2015-09-19,2015,2010,NP00000 SPS00 Meyba CS NCCS000,SPS00 Meyba CS,NP00000 SPS00 Meyba,NP00000 NP00000 SPS00 Meyba,SPS00 NP00000 NP00000 SPS00 Meyba,Meyba CS NCCS000,Meyba CS NCCS000 Fp,,cruyff con Meyba como sponsor,con Meyba como,cruyff con Meyba,johan cruyff con Meyba,por johan cruyff con Meyba,Meyba como sponsor,Meyba como sponsor .,
http://www.quesabesde.com/noticias/la-foto-de-palomares-manuel-fraga_13657?utm_source=quesabesde&utm_medium=rss&utm_campaign=rss,quesabesde.com,2015-09-23,===NONE===,Meyba/NP00000/meyba,El  bañador Meyba  entra  en  la  historia  por  la  puerta  grande  .,meyba,np00000,meyba,bañador,bañador,NCMS000,El,el,DA0MS0,,,,,,,,,,entra,entrar,VMIP3S0,en,en,SPS00,la,el,DA0FS0,historia,historia,NCFS000,por,por,SPS00,2015-09-23,2015,2010,DA0MS0 NCMS000 Meyba VMIP3S0 SPS00,NCMS000 Meyba VMIP3S0,DA0MS0 NCMS000 Meyba,,,Meyba VMIP3S0 SPS00,Meyba VMIP3S0 SPS00 DA0FS0,Meyba VMIP3S0 SPS00 DA0FS0 NCFS000,el bañador Meyba entrar en,bañador Meyba entrar,el bañador Meyba,,,Meyba entrar en,Meyba entrar en el,Meyba entrar en el historia
http://www.lavanguardia.com/deportes/futbol/20151006/54437055863/barca-camiseta-verde.html,lavanguardia.com,2015-10-06,Spain,Meyba/NP00000/meyba,"En  esta  ocasión  se  espera  que  la  elástica  color  menta  tenga  un  aire  más  '  retro  '  como  también  sucederá  con  la  primera  equipación  ,  que  recuperará  las  rayas  verticales  y  recordará  a  la Meyba  con  la  que  el  Barça  ganó  su  primera  Copa  de  Europa  . </doc>",meyba,np00000,meyba,la,el,DA0FS0,a,a,SPS00,recordará,recordar,VMIF3S0,y,y,CC,verticales,vertical,AQ0CP0,con,con,SPS00,la,el,DA0FS0,que,que,PR0CN000,el,el,DA0MS0,Barça,barça,NP00000,2015-10-06,2015,2010,SPS00 DA0FS0 Meyba SPS00 DA0FS0,DA0FS0 Meyba SPS00,SPS00 DA0FS0 Meyba,VMIF3S0 SPS00 DA0FS0 Meyba,CC VMIF3S0 SPS00 DA0FS0 Meyba,Meyba SPS00 DA0FS0,Meyba SPS00 DA0FS0 PR0CN000,Meyba SPS00 DA0FS0 PR0CN000 DA0MS0,a el Meyba con el,el Meyba con,a el Meyba,recordar a el Meyba,y recordar a el Meyba,Meyba con el,Meyba con el que,Meyba con el que el
http://www.laautenticadefensa.net/126029?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BLADD-infogeneral%2B%2528La%2BAutentica%2BDefensa%2B-%2BInfo%2BGeneral%2529,laautenticadefensa.net,2015-11-28,===NONE===,Meybaum/NP00000/meybaum,"Participarán  de  este  encuentro  abierto  a  todo  público  las  sras.  Astrid Meybaum  que  hará  una  breve  referencia  a  la  obra  de  Silvina  Ocampo  ,  y  también  las  sras.  Mariana  Lirusso  ,  Lilia  Rodas  y  Patricia  Kapobel  que  leerán  sus  cuentos  .",meybaum,np00000,meybaum,Astrid,astrid,NP00000,sras.,sras.,NCFS000,las,el,DA0FP0,público,público,NCMS000,todo,todo,DI0MS0,que,que,PR0CN000,hará,hacer,VMIF3S0,una,uno,DI0FS0,breve,breve,AQ0CS0,referencia,referencia,NCFS000,2015-11-28,2015,2010,NCFS000 NP00000 Meyba PR0CN000 VMIF3S0,NP00000 Meyba PR0CN000,NCFS000 NP00000 Meyba,DA0FP0 NCFS000 NP00000 Meyba,NCMS000 DA0FP0 NCFS000 NP00000 Meyba,Meyba PR0CN000 VMIF3S0,Meyba PR0CN000 VMIF3S0 DI0FS0,Meyba PR0CN000 VMIF3S0 DI0FS0 AQ0CS0,sras. astrid Meyba que hacer,astrid Meyba que,sras. astrid Meyba,el sras. astrid Meyba,público el sras. astrid Meyba,Meyba que hacer,Meyba que hacer uno,Meyba que hacer uno breve
http://sevilla.abc.es/cultura/libros/sevi-diez-libros-sevillanos-2015-201512292338_noticia.html,abc.es,2015-12-29,Spain,Meyba/NP00000/meyba,"Se  trata  de  la  historia  del  Real  Betis  Balompié  ,  ya  el  año  pasado  se  publicó  el  primer  libro  ""  Memoria  del  Betis  :  1980-1993  :  De  la  camiseta Meyba  al  retorno  de  Gordillo  ""  ,  siendo  este  nuevo  libro  otra  oportunidad  para  seguir  conociendo  los  mejores  y  los  peores  años  del  equipo  verdiblanco  .",meyba,np00000,meyba,camiseta,camiseta,NCFS000,la,el,DA0FS0,De,de,SPS00,:,:,Fd,1980-1993,1980-1993,Z,al,a+el,SPS00+DA0MS0,retorno,retorno,NCMS000,de,de,SPS00,Gordillo,gordillo,NP00000,"""","""",Fe,2015-12-29,2015,2010,DA0FS0 NCFS000 Meyba SPS00+DA0MS0 NCMS000,NCFS000 Meyba SPS00+DA0MS0,DA0FS0 NCFS000 Meyba,SPS00 DA0FS0 NCFS000 Meyba,Fd SPS00 DA0FS0 NCFS000 Meyba,Meyba SPS00+DA0MS0 NCMS000,Meyba SPS00+DA0MS0 NCMS000 SPS00,Meyba SPS00+DA0MS0 NCMS000 SPS00 NP00000,el camiseta Meyba a+el retorno,camiseta Meyba a+el,el camiseta Meyba,de el camiseta Meyba,: de el camiseta Meyba,Meyba a+el retorno,Meyba a+el retorno de,Meyba a+el retorno de gordillo
