url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lavozdelanzarote.com/articulo/cultura/musica-marcos-assuncao-traera-pedazo-brasil-castillo-san-jose/20150921115235101214.html,lavozdelanzarote.com,2015-09-21,===NONE===,Chupachups/NP00000/chupachups,"Para  abrir  boca  esa  noche  ,  el  restaurante  Qué  Muac  ofrecerá  un  menú  que  estará  compuesto  por Chupachups  de  pollo  de  corral  con  cítricos  y  miel  de  palma  ;  un  entrante  ,  a  elegir  entre  calabacines  asados  rellenos  de  setas  con  verduras  gratinados  en  torta  de  cítricos  o  carpaccio  de  pulpo  cocido  con  puré  de  manzana  ,  aceite  de  vainilla  y  aire  de  cítricos  ;  un  plato  principal  ,  a  escoger  entre  cherne  a  la  plancha  con  verduras  salteadas  sobre  caldo  trabado  de  gambas  o  rollito  de  conejo  en  salmorejo  con  verduras  y  crujiente  de  batata  ,  y  de  postre  ,  tarta  de  manzana  sobre  tierra  de  frutos  secos  y  helado  de  vainilla  ,  o  flan  de  la",chupachups,np00000,chupachups,por,por,SPS00,compuesto,componer,VMP00SM,estará,estar,VAIF3S0,que,que,PR0CN000,menú,menú,NCMS000,de,de,SPS00,pollo,pollo,NCMS000,de,de,SPS00,corral,corral,NCMS000,con,con,SPS00,2015-09-21,2015,2010,VMP00SM SPS00 Chupachups SPS00 NCMS000,SPS00 Chupachups SPS00,VMP00SM SPS00 Chupachups,VAIF3S0 VMP00SM SPS00 Chupachups,PR0CN000 VAIF3S0 VMP00SM SPS00 Chupachups,Chupachups SPS00 NCMS000,Chupachups SPS00 NCMS000 SPS00,Chupachups SPS00 NCMS000 SPS00 NCMS000,componer por Chupachups de pollo,por Chupachups de,componer por Chupachups,estar componer por Chupachups,que estar componer por Chupachups,Chupachups de pollo,Chupachups de pollo de,Chupachups de pollo de corral
http://elpais.com/elpais/2015/09/16/tentaciones/1442390500_776955.html?ref=rss&format=simple&link=link,elpais.com,2015-09-16,Spain,chupachups/NCMP000/chupachups,"Algún  niño  ,  hasta  un chupachups  que  le  ha  tocado  en  un  concurso  .",chupachups,ncmp000,chupachups,un,uno,DI0MS0,hasta,hasta,SPS00,",",",",Fc,niño,niño,NCMS000,Algún,alguno,DI0MS0,que,que,PR0CN000,le,le,PP3CSD00,ha,haber,VAIP3S0,tocado,tocar,VMP00SM,en,en,SPS00,2015-09-16,2015,2010,SPS00 DI0MS0 Chupachups PR0CN000 PP3CSD00,DI0MS0 Chupachups PR0CN000,SPS00 DI0MS0 Chupachups,Fc SPS00 DI0MS0 Chupachups,NCMS000 Fc SPS00 DI0MS0 Chupachups,Chupachups PR0CN000 PP3CSD00,Chupachups PR0CN000 PP3CSD00 VAIP3S0,Chupachups PR0CN000 PP3CSD00 VAIP3S0 VMP00SM,hasta uno Chupachups que le,uno Chupachups que,hasta uno Chupachups,", hasta uno Chupachups","niño , hasta uno Chupachups",Chupachups que le,Chupachups que le haber,Chupachups que le haber tocar
http://www.laregion.es/articulo/allariz/carne-boi-invade-hosteleria-alaricana/20151001090822572358.html,laregion.es,2015-10-01,Spain,chupachups/NCMP000/chupachups,"En  empanadillas  ,  brochetas  ,  mini-hamburguesas  ,  raviolis  ,  pizzas  ,  tostas  o chupachups  de  albóndigas  se  servirán  las  tapas  a  dos  euros  del  concurso  gastronómico  ,  mientras  que  los  menús  combinarán  platos  estofados  o  a  la  parrilla  para  la  degustación  de  solomillos  y  chuletones  ,  pero  también  piezas  de  la  mano  ,  lomo  o  jarrete  del  animal  .  ""  Non  só  se  utilizan  chuletas  e  solomillo  ,  o  boi  é  moito  máis  que  iso  e  nos  menús  dos  nosos  hostaleiros  poderanse  degustar  pratos  exquisitos  coas  distintas  partes  do  animal  ""  ,  señaló  Cid  ,  que  también  apuntó  precios  para  todos  los  bolsillos  (  entre  ocho  y  65  euros  el  menú  de  adulto  )",chupachups,ncmp000,chupachups,o,o,CC,tostas,tostas,NCCP000,",",",",Fc,pizzas,pizza,NCFP000,",",",",Fc,de,de,SPS00,albóndigas,albóndiga,NCFP000,se,se,P00CN000,servirán,servir,VMIF3P0,las,el,DA0FP0,2015-10-01,2015,2010,NCCP000 CC Chupachups SPS00 NCFP000,CC Chupachups SPS00,NCCP000 CC Chupachups,Fc NCCP000 CC Chupachups,NCFP000 Fc NCCP000 CC Chupachups,Chupachups SPS00 NCFP000,Chupachups SPS00 NCFP000 P00CN000,Chupachups SPS00 NCFP000 P00CN000 VMIF3P0,tostas o Chupachups de albóndiga,o Chupachups de,tostas o Chupachups,", tostas o Chupachups","pizza , tostas o Chupachups",Chupachups de albóndiga,Chupachups de albóndiga se,Chupachups de albóndiga se servir
https://www.df.cl/noticias/empresas/industria/etiquetado-de-alimentos-150-productos-dejaran-de-importarse-por-mayor-exigencia/2015-10-01/180541.html,df.cl,2015-10-02,Chile,chupachups/NCMP000/chupachups,"Entre  ellos  ,  dicen  ,  sería  esperable  que  estuviera  el  portafolio  de  productos  de  la  empresa  Ferrero  ,  como  Kinder  Sorpresa  ,  que  vulnera  la  prohibición  de  que  los  productos  con  exceso  de  nutrientes  críticos  contengan  publicidad  o  regalos  dirigidos  a  menores  de  14  años  ,  así  como  dulces  ,  caramelos  o chupachups  (  coyac  )  .",chupachups,ncmp000,chupachups,o,o,CC,caramelos,caramelo,NCMP000,",",",",Fc,dulces,dulce,NCMP000,como,como,CS,(,(,Fpa,coyac,coyac,NCMS000,),),Fpt,.,.,Fp,,,,2015-10-02,2015,2010,NCMP000 CC Chupachups Fpa NCMS000,CC Chupachups Fpa,NCMP000 CC Chupachups,Fc NCMP000 CC Chupachups,NCMP000 Fc NCMP000 CC Chupachups,Chupachups Fpa NCMS000,Chupachups Fpa NCMS000 Fpt,Chupachups Fpa NCMS000 Fpt Fp,caramelo o Chupachups ( coyac,o Chupachups (,caramelo o Chupachups,", caramelo o Chupachups","dulce , caramelo o Chupachups",Chupachups ( coyac,Chupachups ( coyac ),Chupachups ( coyac ) .
http://www.diariocordoba.com/noticias/deportes/camel-sin-boquilla-chupachups_994201.html,diariocordoba.com,2015-10-22,===NONE===,chupachups/NCMP000/chupachups,<doc uri=http://www.diariocordoba.com/noticias/deportes/camel-sin-boquilla-chupachups_994201.html website=diariocordoba.com date=2015-10-22 source_country=> /de+el/SPS00+DA0MS0 /camel/NP00000 /sin/SPS00 /boquilla/NCFS000 /a+el/SPS00+DA0MS0 chupachups ,chupachups,ncmp000,chupachups,al,a+el,SPS00+DA0MS0,boquilla,boquilla,NCFS000,sin,sin,SPS00,Camel,camel,NP00000,Del,de+el,SPS00+DA0MS0,,,,,,,,,,,,,,,,2015-10-22,2015,2010,,,NCFS000 SPS00+DA0MS0 Chupachups,SPS00 NCFS000 SPS00+DA0MS0 Chupachups,NP00000 SPS00 NCFS000 SPS00+DA0MS0 Chupachups,,,,,,boquilla a+el Chupachups,sin boquilla a+el Chupachups,camel sin boquilla a+el Chupachups,,,
http://www.diariocordoba.com/noticias/deportes/camel-sin-boquilla-chupachups_994201.html,diariocordoba.com,2015-10-22,===NONE===,chupachups/NCMP000/chupachups,"Tras  el  infarto  ,  Cruyff  sustituyó  su  eterno  cigarrillo  ,  Camel  sin  boquilla  ,  por chupachups  .",chupachups,ncmp000,chupachups,por,por,SPS00,",",",",Fc,boquilla,boquilla,NCFS000,sin,sin,SPS00,Camel,camel,NP00000,.,.,Fp,,,,,,,,,,,,,2015-10-22,2015,2010,,SPS00 Chupachups Fp,Fc SPS00 Chupachups,NCFS000 Fc SPS00 Chupachups,SPS00 NCFS000 Fc SPS00 Chupachups,,,,,por Chupachups .,", por Chupachups","boquilla , por Chupachups","sin boquilla , por Chupachups",,,
http://www.diariocordoba.com/noticias/deportes/camel-sin-boquilla-chupachups_994201.html,diariocordoba.com,2015-10-22,===NONE===,chupachups/NCMP000/chupachups,"Así  ,  se  hizo  habitual  verle  al  pie  del  campo  ,  dando  instrucciones  a  sus  jugadores  ,  no  con  un  cigarro  en  la  boca  ,  sino  con  un chupachups  .",chupachups,ncmp000,chupachups,un,uno,DI0MS0,con,con,SPS00,sino,sino,CC,",",",",Fc,boca,boca,NCFS000,.,.,Fp,,,,,,,,,,,,,2015-10-22,2015,2010,,DI0MS0 Chupachups Fp,SPS00 DI0MS0 Chupachups,CC SPS00 DI0MS0 Chupachups,Fc CC SPS00 DI0MS0 Chupachups,,,,,uno Chupachups .,con uno Chupachups,sino con uno Chupachups,", sino con uno Chupachups",,,
http://www.que.es/barcelona/201510221206-cruyff-lucha-contra-cancer-pulmon.html,que.es,2015-10-22,Spain,chupachups/NCMP000/chupachups,"Cruyff  sustituyó  el  cigarrillo  por  los chupachups  para  paliar  los  nervios  que  padecía  durante  los  encuentros  del  dream  team  que  condujo  durante  cinco  años  más  ,  hasta  ese  fatídico  mes  de  mayo  del  1.996  en  que  fue  cesado  a  tenor  de  sus  desavenencias  con  la  directiva  .",chupachups,ncmp000,chupachups,los,el,DA0MP0,por,por,SPS00,cigarrillo,cigarrillo,NCMS000,el,el,DA0MS0,sustituyó,sustituir,VMIS3S0,para,para,SPS00,paliar,paliar,VMN0000,los,el,DA0MP0,nervios,nervio,NCMP000,que,que,PR0CN000,2015-10-22,2015,2010,SPS00 DA0MP0 Chupachups SPS00 VMN0000,DA0MP0 Chupachups SPS00,SPS00 DA0MP0 Chupachups,NCMS000 SPS00 DA0MP0 Chupachups,DA0MS0 NCMS000 SPS00 DA0MP0 Chupachups,Chupachups SPS00 VMN0000,Chupachups SPS00 VMN0000 DA0MP0,Chupachups SPS00 VMN0000 DA0MP0 NCMP000,por el Chupachups para paliar,el Chupachups para,por el Chupachups,cigarrillo por el Chupachups,el cigarrillo por el Chupachups,Chupachups para paliar,Chupachups para paliar el,Chupachups para paliar el nervio
http://www.ideal.es/gente-estilo/201510/24/genio-chupachups-20151023125624.html,ideal.es,2015-10-24,Spain,chupachups/NCMP000/chupachups,<doc uri=http://www.ideal.es/gente-estilo/201510/24/genio-chupachups-20151023125624.html website=ideal.es date=2015-10-24 source_country=Spain> /the/NP00000 /genius/NCMN000 /of/NCMS000 chupachups ,chupachups,ncmp000,chupachups,of,of,NCMS000,genius,genius,NCMN000,The,the,NP00000,,,,,,,,,,,,,,,,,,,,,,2015-10-24,2015,2010,,,NCMN000 NCMS000 Chupachups,NP00000 NCMN000 NCMS000 Chupachups,,,,,,,genius of Chupachups,the genius of Chupachups,,,,
http://www.ideal.es/gente-estilo/201510/24/genio-chupachups-20151023125624.html,ideal.es,2015-10-24,Spain,chupachups/NCMP000/chupachups,"Después  de  la  crisis  cardiaca  de  1991  ,  que  se  saldó  con  la  colocación  de  un  doble  bypass  ,  sustituyó  el  cigarrillo  por  el chupachups  ,  una  imagen  que  terminaría  haciéndose  muy  popular  durante  su  etapa  de  peregrinaje  por  los  banquillos  .",chupachups,ncmp000,chupachups,el,el,DA0MS0,por,por,SPS00,cigarrillo,cigarrillo,NCMS000,el,el,DA0MS0,sustituyó,sustituir,VMIS3S0,",",",",Fc,una,uno,DI0FS0,imagen,imagen,NCFS000,que,que,PR0CN000,terminaría,terminar,VMIC3S0,2015-10-24,2015,2010,SPS00 DA0MS0 Chupachups Fc DI0FS0,DA0MS0 Chupachups Fc,SPS00 DA0MS0 Chupachups,NCMS000 SPS00 DA0MS0 Chupachups,DA0MS0 NCMS000 SPS00 DA0MS0 Chupachups,Chupachups Fc DI0FS0,Chupachups Fc DI0FS0 NCFS000,Chupachups Fc DI0FS0 NCFS000 PR0CN000,"por el Chupachups , uno","el Chupachups ,",por el Chupachups,cigarrillo por el Chupachups,el cigarrillo por el Chupachups,"Chupachups , uno","Chupachups , uno imagen","Chupachups , uno imagen que"
http://www.parqueplaza.net/2015/10/terra-natura-murcia-celebra-halloween.html,parqueplaza.net,2015-10-28,===NONE===,chupachups/NCMP000/chupachups,"Entre  ellas  ,  talleres  de  títeres  tenebrosos  ,  de  fantasmicos  ,  de  arañas chupachups  ,  protagonizar  experimentos  con  gaseosa  en  la  Cueva  de  Osos  o  contemplar  el  concurso  de  saltos  con  disfraces  en  Poni  Club  .",chupachups,ncmp000,chupachups,arañas,araña,NCFP000,de,de,SPS00,",",",",Fc,fantasmicos,fantasmicos,AQ0MP0,de,de,SPS00,",",",",Fc,protagonizar,protagonizar,VMN0000,experimentos,experimento,NCMP000,con,con,SPS00,gaseosa,gaseosa,NCFS000,2015-10-28,2015,2010,SPS00 NCFP000 Chupachups Fc VMN0000,NCFP000 Chupachups Fc,SPS00 NCFP000 Chupachups,Fc SPS00 NCFP000 Chupachups,AQ0MP0 Fc SPS00 NCFP000 Chupachups,Chupachups Fc VMN0000,Chupachups Fc VMN0000 NCMP000,Chupachups Fc VMN0000 NCMP000 SPS00,"de araña Chupachups , protagonizar","araña Chupachups ,",de araña Chupachups,", de araña Chupachups","fantasmicos , de araña Chupachups","Chupachups , protagonizar","Chupachups , protagonizar experimento","Chupachups , protagonizar experimento con"
http://motor.as.com/motor/2015/11/24/motociclismo/1448335149_432879.html,as.com,2015-11-24,Spain,chupachups/NCMP000/chupachups,"El  niño  del chupachups  ,  como  se  le  recordará  siempre  ,  es  de  récord  .",chupachups,ncmp000,chupachups,del,de+el,SPS00+DA0MS0,niño,niño,NCMS000,El,el,DA0MS0,,,,,,,",",",",Fc,como,como,CS,se,se,P00CN000,le,le,PP3CSD00,recordará,recordar,VMIF3S0,2015-11-24,2015,2010,NCMS000 SPS00+DA0MS0 Chupachups Fc CS,SPS00+DA0MS0 Chupachups Fc,NCMS000 SPS00+DA0MS0 Chupachups,DA0MS0 NCMS000 SPS00+DA0MS0 Chupachups,,Chupachups Fc CS,Chupachups Fc CS P00CN000,Chupachups Fc CS P00CN000 PP3CSD00,"niño de+el Chupachups , como","de+el Chupachups ,",niño de+el Chupachups,el niño de+el Chupachups,,"Chupachups , como","Chupachups , como se","Chupachups , como se le"
