url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.europe1.fr/economie/pesticides-travail-des-enfants-etc-meme-durable-lhuile-de-palme-peut-etre-synonyme-dabus-2915174,europe1.fr,2016-11-30,France,Air_Wick/NAM_NAM/Air_Wick,"""  Les  chercheurs  d'  Amnesty  International  ont  remonté  la  filière  de  l'  huile  de  palme  jusqu'  à  neuf  multinationales  ""  ,  précise  le  rapport  ,  et  pas  des  moindres  :  Kellogg  '  s  ,  Nestlé  ,  Colgate-Palmolive  ou  encore  Reckitt  Benckiser  (  Durec  ,  Harpic  ,  Vanish  , Air_Wick  ,  etc  .  )  .",air_wick,nam_nam,air_wick,",",",",PUNCT,Vanish,Vanish,PROPN,",",",",PUNCT,Harpic,Harpic,PROPN,",",",",PUNCT,",",",",PUNCT,etc,etc,ABR,.,.,PUNCT,),),PUNCT,.,.,PUNCT,2016-11-30,2016,2010,PROPN PUNCT Air Wick PUNCT ABR,PUNCT Air Wick PUNCT,PROPN PUNCT Air Wick,PUNCT PROPN PUNCT Air Wick,PROPN PUNCT PROPN PUNCT Air Wick,Air Wick PUNCT ABR,Air Wick PUNCT ABR PUNCT,Air Wick PUNCT ABR PUNCT PUNCT,"Vanish , Air Wick , etc",", Air Wick ,","Vanish , Air Wick",", Vanish , Air Wick","Harpic , Vanish , Air Wick","Air Wick , etc","Air Wick , etc .","Air Wick , etc . )"
http://www.ouest-france.fr/monde/australie/australie-le-fabricant-de-nurofen-condamne-pour-tromperie-4683868,ouest-france.fr,2016-12-16,France,Air_Wick/NAM_NAM/Air_Wick,"Outre  ses  antalgiques  ,  Reckitt  Benckiser  fabrique  des  produits  d'  hygiène  et  de  santé  grand  public  comme  les  préservatifs  Durex  ou  le  désodorisant Air_Wick  . </doc>",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,ou,ou,CONJ,Durex,Durex,NOUN,préservatifs,préservatif,ADJ,.,.,PUNCT,</doc>,,,,,,,,,,,,2016-12-16,2016,2010,,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,NOUN CONJ DET ADJ Air Wick,,,,,désodorisant Air Wick .,le désodorisant Air Wick,ou le désodorisant Air Wick,Durex ou le désodorisant Air Wick,,,
http://www2.dhnet.be/dernieres-depeches/afp/nutrition-infantile-reckitt-benckiser-negocie-le-rachat-de-mead-johnson-5892e9f1cd70ff671df0ff46,dhnet.be,2017-02-02,Belgium,Air_Wick/NAM_NAM/Air_Wick,"RB  ,  qui  fabrique  entre  autres  les  préservatifs  Durex  ,  les  antalgiques  Nurofen  et  le  désodorisant Air_Wick  ,  ""  confirme  être  entré  dans  des  discussions  avancées  pour  l'  acquisition  de  Mead  Johnson  au  prix  de  90  dollars  par  action  en  numéraire  ""  ,  a  détaillé  la  société  britannique  dans  un  communiqué  .",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,et,et,CONJ,Nurofen,Nurofen,PROPN,antalgiques,antalgique,ADJ,",",",",PUNCT,"""","""",PUNCT,confirme,confirmer,VERB,être,être,VERB,entré,entrer,VERB,2017-02-02,2017,2010,DET ADJ Air Wick PUNCT PUNCT,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,PROPN CONJ DET ADJ Air Wick,Air Wick PUNCT PUNCT,Air Wick PUNCT PUNCT VERB,Air Wick PUNCT PUNCT VERB VERB,"le désodorisant Air Wick , ""","désodorisant Air Wick ,",le désodorisant Air Wick,et le désodorisant Air Wick,Nurofen et le désodorisant Air Wick,"Air Wick , ""","Air Wick , "" confirmer","Air Wick , "" confirmer être"
http://www.lesechos.fr/industrie-services/conso-distribution/0211760941104-reckitt-benkiser-soffre-du-lait-infantile-a-167-milliards-de-dollars-2062176.php#xtor%3DRSS-2002,lesechos.fr,2017-02-02,France,Air_Wick/NAM_NAM/Air_Wick,"Source  régulière  de  rumeurs  de  rachat  ,  le  spécialiste  de  la  nutrition  infantile  Mead  Johnson  devrait  finalement  se  retrouver  dans  les  mains  de  Reckitt  Benckiser  ,  un  groupe  britannique  présent  dans  les  produits  d'  hygiène  et  de  santé  grand  public  (  antalgiques  Nurofen  ,  préservatifs  Durex  ,  désodorisants Air_Wick  ...  )  .",air_wick,nam_nam,air_wick,désodorisants,désodorisant,ADJ,",",",",PUNCT,Durex,Durex,PROPN,préservatifs,préservatif,NOUN,",",",",PUNCT,...,...,PUNCT,),),PUNCT,.,.,PUNCT,,,,,,,2017-02-02,2017,2010,PUNCT ADJ Air Wick PUNCT PUNCT,ADJ Air Wick PUNCT,PUNCT ADJ Air Wick,PROPN PUNCT ADJ Air Wick,NOUN PROPN PUNCT ADJ Air Wick,Air Wick PUNCT PUNCT,Air Wick PUNCT PUNCT PUNCT,,", désodorisant Air Wick ... )",désodorisant Air Wick ...,", désodorisant Air Wick","Durex , désodorisant Air Wick","préservatif Durex , désodorisant Air Wick",Air Wick ... ),Air Wick ... ) .,
http://www.dhnet.be/dernieres-depeches/afp/nutrition-infantile-reckitt-benckiser-annonce-l-achat-de-mead-johnson-pour-16-6-mds-usd-589d6e91cd703b981521b001,dhnet.be,2017-02-10,Belgium,Air_Wick/NAM_NAM/Air_Wick,"Basé  à  Slough  (  sud  de  l'  Angleterre  )  ,  RB  est  un  géant  diversifié  coté  à  la  Bourse  de  Londres  qui  fabrique  entre  autres  les  préservatifs  Durex  ,  les  antalgiques  Nurofen  et  le  désodorisant Air_Wick  .",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,et,et,CONJ,Nurofen,Nurofen,PROPN,antalgiques,antalgique,ADJ,.,.,PUNCT,,,,,,,,,,,,,2017-02-10,2017,2010,,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,PROPN CONJ DET ADJ Air Wick,,,,,désodorisant Air Wick .,le désodorisant Air Wick,et le désodorisant Air Wick,Nurofen et le désodorisant Air Wick,,,
http://sante.journaldesfemmes.com/asthme-allergies/1815048-60-millions-de-consommateurs-produits-entretien-pollution/,journaldesfemmes.com,2017-03-09,===NONE===,Air_Wick/NAM_NAM/Air_Wick,"C'  est  notamment  le  cas  de  ""  Thaï  orchidée  ""  de  Febreze  et  de  ""  Pure  Fleurs  de  cerisier  d'  Asie  ""  d' Air_Wick  .",air_wick,nam_nam,air_wick,d',de,ADP,"""","""",PUNCT,Asie,Asie,PROPN,d',de,ADP,cerisier,cerisier,NOUN,.,.,PUNCT,,,,,,,,,,,,,2017-03-09,2017,2010,,ADP Air Wick PUNCT,PUNCT ADP Air Wick,PROPN PUNCT ADP Air Wick,ADP PROPN PUNCT ADP Air Wick,,,,,de Air Wick .,""" de Air Wick","Asie "" de Air Wick","de Asie "" de Air Wick",,,
http://www.lalibre.be/dernieres-depeches/afp/gb-reckitt-benckiser-annonce-envisager-une-cession-de-sa-branche-alimentaire-58e1eff5cd70812a6531d1db,lalibre.be,2017-04-03,Belgium,Air_Wick/NAM_NAM/Air_Wick,"Reckitt  Benckiser  ,  qui  fabrique  entre  autres  les  préservatifs  Durex  ,  les  antalgiques  Nurofen  et  le  désodorisant Air_Wick  ,  entend  se  diversifier  sur  des  marchés  à  forte  croissance  aux  Etats-Unis  et  en  Asie  . </doc>",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,et,et,CONJ,Nurofen,Nurofen,PROPN,antalgiques,antalgique,ADJ,",",",",PUNCT,entend,entendre,VERB,se,se,PRON,diversifier,diversifier,VERB,sur,sur,ADP,2017-04-03,2017,2010,DET ADJ Air Wick PUNCT VERB,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,PROPN CONJ DET ADJ Air Wick,Air Wick PUNCT VERB,Air Wick PUNCT VERB PRON,Air Wick PUNCT VERB PRON VERB,"le désodorisant Air Wick , entendre","désodorisant Air Wick ,",le désodorisant Air Wick,et le désodorisant Air Wick,Nurofen et le désodorisant Air Wick,"Air Wick , entendre","Air Wick , entendre se","Air Wick , entendre se diversifier"
http://www.zonebourse.com/RECKITT-BENCKISER-GROUP-P-9590106/actualite/Reckitt-Benckiser-envisage-une-cession-de-sa-branche-alimentaire-24148924/,zonebourse.com,2017-04-03,===NONE===,Air_Wick/NAM_NAM/Air_Wick,"Reckitt  Benckiser  ,  qui  fabrique  entre  autres  les  préservatifs  Durex  ,  les  antalgiques  Nurofen  et  le  désodorisant Air_Wick  ,  entend  devenir  un  acteur  majeur  des  produits  de  santé  grand  public  ,  ce  qui  explique  que  la  branche  alimentaire  ne  soit  plus  essentielle  pour  lui  .",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,et,et,CONJ,Nurofen,Nurofen,PROPN,antalgiques,antalgique,ADJ,",",",",PUNCT,entend,entendre,VERB,devenir,devenir,VERB,un,un,DET,acteur,acteur,NOUN,2017-04-03,2017,2010,DET ADJ Air Wick PUNCT VERB,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,PROPN CONJ DET ADJ Air Wick,Air Wick PUNCT VERB,Air Wick PUNCT VERB VERB,Air Wick PUNCT VERB VERB DET,"le désodorisant Air Wick , entendre","désodorisant Air Wick ,",le désodorisant Air Wick,et le désodorisant Air Wick,Nurofen et le désodorisant Air Wick,"Air Wick , entendre","Air Wick , entendre devenir","Air Wick , entendre devenir un"
http://www.zonebourse.com/RECKITT-BENCKISER-9590106/actualite/Reckitt-Benckiser-boucle-l-acquisition-de-Mead-Johnson-24582638/,zonebourse.com,2017-06-12,===NONE===,Air_Wick/NAM_NAM/Air_Wick,"Basé  à  Slough  (  sud  de  l'  Angleterre  )  ,  RB  est  un  géant  diversifié  coté  à  la  Bourse  de  Londres  qui  fabrique  entre  autres  les  préservatifs  Durex  ,  les  antalgiques  Nurofen  et  le  désodorisant Air_Wick  .",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,le,le,DET,et,et,CONJ,Nurofen,Nurofen,PROPN,antalgiques,antalgique,ADJ,.,.,PUNCT,,,,,,,,,,,,,2017-06-12,2017,2010,,ADJ Air Wick PUNCT,DET ADJ Air Wick,CONJ DET ADJ Air Wick,PROPN CONJ DET ADJ Air Wick,,,,,désodorisant Air Wick .,le désodorisant Air Wick,et le désodorisant Air Wick,Nurofen et le désodorisant Air Wick,,,
http://www.lelezard.com/communique-13906362.html,lelezard.com,2017-06-15,===NONE===,Air_Wick/NAM_NAM/Air_Wick,"RB  possède  des  Powerbrands  dans  le  monde  qui  comprennent  des  noms  de  famille  tels  que  Enfamil  ,  Nutramigen  ,  Nurofen  ,  Strepsils  ,  Gaviscon  ,  Mucinex  ,  Durex  ,  Scholl  ,  Clearasil  ,  Lysol  ,  Dettol  ,  Veet  ,  Harpic  ,  Cillit  Bang  ,  Mortein  ,  Finish  ,  Vanish  ,  French  ,  Calgon  ,  Woolite  et Air_Wick  .",air_wick,nam_nam,air_wick,et,et,CONJ,Woolite,Woolite,PROPN,",",",",PUNCT,Calgon,Calgon,PROPN,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2017-06-15,2017,2010,,CONJ Air Wick PUNCT,PROPN CONJ Air Wick,PUNCT PROPN CONJ Air Wick,PROPN PUNCT PROPN CONJ Air Wick,,,,,et Air Wick .,Woolite et Air Wick,", Woolite et Air Wick","Calgon , Woolite et Air Wick",,,
http://www.zonebourse.com/CAC-40-4941/actualite/Analyse-AOF-France-Europe-Le-CAC-40-reduit-ses-pertes-24709481/,zonebourse.com,2017-07-06,===NONE===,Air_Wick/NAM_NAM/Air_Wick,"Le  fabricant  du  désodorisant Air_Wick  ,  des  préservatifs  Durex  et  de  l'  antalgique  Nurofen  table  sur  une  croissance  de  ses  ventes  à  périmètre  comparable  d'  environ  2  %  contre  +3  %  auparavant  .",air_wick,nam_nam,air_wick,désodorisant,désodorisant,ADJ,du,du,ADP DET,fabricant,fabricant,NOUN,Le,le,DET,,,,",",",",PUNCT,des,du,ADP DET,préservatifs,préservatif,ADJ,Durex,Durex,NOUN,et,et,CONJ,2017-07-06,2017,2010,ADP DET ADJ Air Wick PUNCT ADP DET,ADJ Air Wick PUNCT,ADP DET ADJ Air Wick,NOUN ADP DET ADJ Air Wick,DET NOUN ADP DET ADJ Air Wick,Air Wick PUNCT ADP DET,Air Wick PUNCT ADP DET ADJ,Air Wick PUNCT ADP DET ADJ NOUN,"du désodorisant Air Wick , du","désodorisant Air Wick ,",du désodorisant Air Wick,fabricant du désodorisant Air Wick,le fabricant du désodorisant Air Wick,"Air Wick , du","Air Wick , du préservatif","Air Wick , du préservatif Durex"
