url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lesechos.fr/pme-innovation/actualite-pme/0203674663972-serie-dete-une-ville-une-entreprise-spontex-lusine-absorbee-par-beauvais-1028934.php?xtor=RSS-2103,lesechos.fr,2014-07-30,France,Spontex/NOM/Spontex,"En  outre  ,  c'  est  à  Beauvais  que  se  situe  le  centre  de  R  &  D  de Spontex  à  l'  origine  de  toutes  les  innovations  mises  sur  le  marché  .",spontex,nom,spontex,de,de,ADP,D,D,VERB,&,&,SYM,R,R,PROPN,de,de,ADP,à,à,ADP,l',le,DET,origine,origine,NOUN,de,de,ADP,toutes,tout,PRON,2014-07-30,2014,2010,VERB ADP Spontex ADP DET,ADP Spontex ADP,VERB ADP Spontex,SYM VERB ADP Spontex,PROPN SYM VERB ADP Spontex,Spontex ADP DET,Spontex ADP DET NOUN,Spontex ADP DET NOUN ADP,D de Spontex à le,de Spontex à,D de Spontex,& D de Spontex,R & D de Spontex,Spontex à le,Spontex à le origine,Spontex à le origine de
http://www.lefigaro.fr/vox/politique/2014/08/27/31001-20140827ARTFIG00147-najat-vallaud-belkacem-produit-marketing-ou-surdouee-politique.php,lefigaro.fr,2014-08-28,France,Spontex/NAM/Spontex,Il  n'  est  jusqu'  ici  venu  à  personne  l'  idée  saugrenue  de  nommer  au  poste  de  PDG  d'  Areva  le  chef  de  produit  de Spontex  .,spontex,nam,spontex,de,de,ADP,produit,produit,NOUN,de,de,ADP,chef,chef,NOUN,le,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-08-28,2014,2010,,ADP Spontex PUNCT,NOUN ADP Spontex,ADP NOUN ADP Spontex,NOUN ADP NOUN ADP Spontex,,,,,de Spontex .,produit de Spontex,de produit de Spontex,chef de produit de Spontex,,,
http://www.lepoint.fr/chroniqueurs-du-point/marine-de-la-horie/deces-d-yves-carcelle-artisan-de-l-envol-de-louis-vuitton-01-09-2014-1858923_465.php,lepoint.fr,2014-09-01,France,Spontex/NAM/Spontex,Yves  Carcelle  avait  démarré  sa  carrière  chez Spontex  en  1970  .,spontex,nam,spontex,chez,chez,ADP,carrière,carrière,NOUN,sa,son,DET,démarré,démarrer,VERB,avait,avoir,VERB,en,en,ADP,1970,@card@,ADJ,.,.,PUNCT,,,,,,,2014-09-01,2014,2010,NOUN ADP Spontex ADP ADJ,ADP Spontex ADP,NOUN ADP Spontex,DET NOUN ADP Spontex,VERB DET NOUN ADP Spontex,Spontex ADP ADJ,Spontex ADP ADJ PUNCT,,carrière chez Spontex en @card@,chez Spontex en,carrière chez Spontex,son carrière chez Spontex,démarrer son carrière chez Spontex,Spontex en @card@,Spontex en @card@ .,
http://www.lesechos.fr/week-end/styles/0203738320946-deces-dyves-carcelle-ancien-pdg-de-louis-vuitton-1037912.php?xtor=RSS-2103,lesechos.fr,2014-09-01,France,Spontex/NAM/Spontex,"<doc uri=http://www.lesechos.fr/week-end/styles/0203738320946-deces-dyves-carcelle-ancien-pdg-de-louis-vuitton-1037912.php?xtor=RSS-2103 website=lesechos.fr date=2014-09-01 source_country=France> /diplômer/VER:pper /de/PRP /le/DET:ART /Ecole/NOM /polytechnique/ADJ /et/KON /de/PRP /un/DET:ART /MBA/NOM /à/PRP /le/DET:ART /INSEAD/NAM /,/PUN /Yves/NAM /Carcelle/NAM /avoir/VER:pres /débuter/VER:pper /son/DET:POS /carrière/NOM /professionnel/ADJ /en/PRP /@card@/NUM /chez/PRP Spontex  .",spontex,nam,spontex,chez,chez,ADP,1970,@card@,ADJ,en,en,ADP,professionnelle,professionnel,ADJ,carrière,carrière,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-09-01,2014,2010,,ADP Spontex PUNCT,ADJ ADP Spontex,ADP ADJ ADP Spontex,ADJ ADP ADJ ADP Spontex,,,,,chez Spontex .,@card@ chez Spontex,en @card@ chez Spontex,professionnel en @card@ chez Spontex,,,
http://www.parismatch.com/Actu/Economie/Yves-Carcelle-un-genie-du-marketing-mondial-586420,parismatch.com,2014-09-01,France,Spontex/NAM/Spontex,"Venu  de  la  grande  consommation  pas  chère  ( Spontex  ,  Absorba  )  Yves  Carcelle  monte  en  gamme  en  venant  diriger  le  linge  de  maison  Descamps  de  1985  à  1989  ,  avant  d'  être  recruté  par  Bernard  Arnault  dont  le  flair  est  décidément  infaillible  .",spontex,nam,spontex,(,(,PUNCT,chère,cher,ADJ,pas,pas,ADV,consommation,consommation,NOUN,grande,grand,ADJ,",",",",PUNCT,Absorba,Absorba,PROPN,),),PUNCT,Yves,Yves,PROPN,Carcelle,Carcelle,PROPN,2014-09-01,2014,2010,ADJ PUNCT Spontex PUNCT PROPN,PUNCT Spontex PUNCT,ADJ PUNCT Spontex,ADV ADJ PUNCT Spontex,NOUN ADV ADJ PUNCT Spontex,Spontex PUNCT PROPN,Spontex PUNCT PROPN PUNCT,Spontex PUNCT PROPN PUNCT PROPN,"cher ( Spontex , Absorba","( Spontex ,",cher ( Spontex,pas cher ( Spontex,consommation pas cher ( Spontex,"Spontex , Absorba","Spontex , Absorba )","Spontex , Absorba ) Yves"
http://www.lemonde.fr/disparitions/article/2014/09/01/yves-carcelle-1948-2014-artisan-du-developpement-mondial-de-louis-vuitton_4480127_3382.html,lemonde.fr,2014-09-01,France,Spontex/NAM/Spontex,"Né  le  18  mai  1948  à  Paris  ,  il  avait  démarré  sa  carrière  ,  son  diplôme  de  l'  Insead  en  poche  ,  comme  chef  de  produit  chez Spontex  (  1970  -  1974  )  avant  de  diriger  le  marketing  et  les  ventes  du  laboratoire  Blendapharm  .  .  Pendant  six  ans  (  1979  -  1985  )  il  a  été  chargé  de  la  direction  d'  Absorba  avant  de  devenir  PDG  de  la  société  de  linge  de  maison  Descamps  ,  jusqu'  en  1989  .",spontex,nam,spontex,chez,chez,ADP,produit,produit,NOUN,de,de,ADP,chef,chef,NOUN,comme,comme,ADV,(,(,PUNCT,1970,@card@,ADJ,-,-,PUNCT,1974,@card@,ADJ,),),PUNCT,2014-09-01,2014,2010,NOUN ADP Spontex PUNCT ADJ,ADP Spontex PUNCT,NOUN ADP Spontex,ADP NOUN ADP Spontex,NOUN ADP NOUN ADP Spontex,Spontex PUNCT ADJ,Spontex PUNCT ADJ PUNCT,Spontex PUNCT ADJ PUNCT ADJ,produit chez Spontex ( @card@,chez Spontex (,produit chez Spontex,de produit chez Spontex,chef de produit chez Spontex,Spontex ( @card@,Spontex ( @card@ -,Spontex ( @card@ - @card@
http://www.liberation.fr/politiques/2014/10/10/zemmour-une-derive-francaise_1119294?xtor=rss-450,liberation.fr,2014-10-11,France,Spontex/NAM/Spontex,"""  Facho Spontex  ""  .",spontex,nam,spontex,Facho,facho,ADJ,"""","""",PUNCT,,,,,,,,,,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2014-10-11,2014,2010,PUNCT ADJ Spontex PUNCT PUNCT,ADJ Spontex PUNCT,PUNCT ADJ Spontex,,,Spontex PUNCT PUNCT,,,""" facho Spontex "" .","facho Spontex """,""" facho Spontex",,,"Spontex "" .",,
http://www.liberation.fr/politiques/2014/10/10/zemmour-une-derive-francaise_1119294?xtor=rss-450,liberation.fr,2014-10-11,France,Spontex/NOM/Spontex,"Brustier  le  dépeint  désormais  en  ""  facho Spontex  ""  dont  ""  le  flot  d'  obsessions  relève  du  pathologique  ""  ,  notamment  sur  la  féminisation  de  la  société  .",spontex,nom,spontex,facho,facho,ADJ,"""","""",PUNCT,en,en,ADP,désormais,désormais,ADV,dépeint,dépeindre,VERB,"""","""",PUNCT,dont,dont,PRON,"""","""",PUNCT,le,le,DET,flot,flot,NOUN,2014-10-11,2014,2010,PUNCT ADJ Spontex PUNCT PRON,ADJ Spontex PUNCT,PUNCT ADJ Spontex,ADP PUNCT ADJ Spontex,ADV ADP PUNCT ADJ Spontex,Spontex PUNCT PRON,Spontex PUNCT PRON PUNCT,Spontex PUNCT PRON PUNCT DET,""" facho Spontex "" dont","facho Spontex """,""" facho Spontex","en "" facho Spontex","désormais en "" facho Spontex","Spontex "" dont","Spontex "" dont ""","Spontex "" dont "" le"
http://www.lamontagne.fr/auvergne/mag/culture/livres-bd/2014/10/31/brigitte-fontaine-s-essaie-au-polar_11203024.html,lamontagne.fr,2014-10-31,France,Spontex/NAM/Spontex,"Rencontrez  plutôt  Angelo Spontex  et  Hester  Viandox  ,  deux  amants  passionnés  qui  côtoient  d'  autres  personnages  hauts  en  couleur  comme  Ninon  la  Troyenne  et  Papa  la  Gogott  .",spontex,nam,spontex,Angelo,Angelo,PROPN,plutôt,plutôt,ADV,Rencontrez,rencontrer,VERB,,,,,,,et,et,CONJ,Hester,Hester,PROPN,Viandox,Viandox,PROPN,",",",",PUNCT,deux,deux,ADJ,2014-10-31,2014,2010,ADV PROPN Spontex CONJ PROPN,PROPN Spontex CONJ,ADV PROPN Spontex,VERB ADV PROPN Spontex,,Spontex CONJ PROPN,Spontex CONJ PROPN PROPN,Spontex CONJ PROPN PROPN PUNCT,plutôt Angelo Spontex et Hester,Angelo Spontex et,plutôt Angelo Spontex,rencontrer plutôt Angelo Spontex,,Spontex et Hester,Spontex et Hester Viandox,"Spontex et Hester Viandox ,"
http://www.lamontagne.fr/auvergne/mag/culture/livres-bd/2014/10/31/brigitte-fontaine-s-essaie-au-polar_11203024.html,lamontagne.fr,2014-10-31,France,Spontex/ABR/Spontex,Après  la  découverte  des  aventures  de  Viandox  et Spontex  une  quinzaine  de  nouvelles  dans  le  même  genre  vous  attendent  .,spontex,abr,spontex,et,et,CONJ,Viandox,Viandox,PROPN,de,de,ADP,aventures,aventure,NOUN,des,du,ADP DET,une,un,DET,quinzaine,quinzaine,NOUN,de,de,ADP,nouvelles,nouveau,ADJ,dans,dans,ADP,2014-10-31,2014,2010,PROPN CONJ Spontex DET NOUN,CONJ Spontex DET,PROPN CONJ Spontex,ADP PROPN CONJ Spontex,NOUN ADP PROPN CONJ Spontex,Spontex DET NOUN,Spontex DET NOUN ADP,Spontex DET NOUN ADP ADJ,Viandox et Spontex un quinzaine,et Spontex un,Viandox et Spontex,de Viandox et Spontex,aventure de Viandox et Spontex,Spontex un quinzaine,Spontex un quinzaine de,Spontex un quinzaine de nouveau
http://www.franceinter.fr/emission-la-librairie-francophone-brigitte-fontaine-jean-francois-haas-et-le-groupe-tryo,franceinter.fr,2014-12-06,France,Spontex/NAM/Spontex,Les  aventures  de  Viandox  et Spontex  sont  suivies  d'  une  quinzaine  d'  histoires  déjantées,spontex,nam,spontex,et,et,CONJ,Viandox,Viandox,PROPN,de,de,ADP,aventures,aventure,NOUN,Les,le,DET,sont,être,VERB,suivies,suivre,VERB,d',de,ADP,une,un,DET,quinzaine,quinzaine,NOUN,2014-12-06,2014,2010,PROPN CONJ Spontex VERB VERB,CONJ Spontex VERB,PROPN CONJ Spontex,ADP PROPN CONJ Spontex,NOUN ADP PROPN CONJ Spontex,Spontex VERB VERB,Spontex VERB VERB ADP,Spontex VERB VERB ADP DET,Viandox et Spontex être suivre,et Spontex être,Viandox et Spontex,de Viandox et Spontex,aventure de Viandox et Spontex,Spontex être suivre,Spontex être suivre de,Spontex être suivre de un
http://www.lepoint.fr/chroniqueurs-du-point/marine-de-la-horie/deces-d-yves-carcelle-artisan-de-l-envol-de-louis-vuitton-01-09-2014-1858923_465.php#xtor%3DRSS-221,lepoint.fr,2015-03-12,France,Spontex/NAM/Spontex,Yves  Carcelle  avait  démarré  sa  carrière  chez Spontex  en  1970  .,spontex,nam,spontex,chez,chez,ADP,carrière,carrière,NOUN,sa,son,DET,démarré,démarrer,VERB,avait,avoir,VERB,en,en,ADP,1970,@card@,ADJ,.,.,PUNCT,,,,,,,2015-03-12,2015,2010,NOUN ADP Spontex ADP ADJ,ADP Spontex ADP,NOUN ADP Spontex,DET NOUN ADP Spontex,VERB DET NOUN ADP Spontex,Spontex ADP ADJ,Spontex ADP ADJ PUNCT,,carrière chez Spontex en @card@,chez Spontex en,carrière chez Spontex,son carrière chez Spontex,démarrer son carrière chez Spontex,Spontex en @card@,Spontex en @card@ .,
http://www.lemonde.fr/culture/article/2015/05/03/remy-kolpa-kopoul-mort-d-un-connexionneur_4626590_3246.html,lemonde.fr,2015-05-03,France,spontex/NOM/spontex,"Celle  qui  le  mène  vers  le  Brésil  ,  date  du  temps  où  le  jeune  homme  ,  agitateur  à  la  MJC  de  la  porte  de  Saint-Cloud  et  Maoïste  ,  tendance  "" spontex  ""  ,  s'  occupe  des  exilés  de  la  dictature  militaire  .",spontex,nom,spontex,"""","""",PUNCT,tendance,tendance,NOUN,",",",",PUNCT,Maoïste,Maoïste,PROPN,et,et,CONJ,"""","""",PUNCT,",",",",PUNCT,s',se,PRON,occupe,occuper,VERB,des,du,ADP DET,2015-05-03,2015,2010,NOUN PUNCT Spontex PUNCT PUNCT,PUNCT Spontex PUNCT,NOUN PUNCT Spontex,PUNCT NOUN PUNCT Spontex,PROPN PUNCT NOUN PUNCT Spontex,Spontex PUNCT PUNCT,Spontex PUNCT PUNCT PRON,Spontex PUNCT PUNCT PRON VERB,"tendance "" Spontex "" ,",""" Spontex ""","tendance "" Spontex",", tendance "" Spontex","Maoïste , tendance "" Spontex","Spontex "" ,","Spontex "" , se","Spontex "" , se occuper"
http://www.newswire.ca/en/story/1549019/la-campagne-prendre-l-air-vise-a-mobiliser-les-canadiens-dans-le-but-de-mettre-en-place-une-nouvelle-fete-nationale,newswire.ca,2015-06-03,Canada,Spontex/ABR/Spontex,"Coffee  ®  ,  Oster  ®  ,  Patton  ®  ,  Rival  ®  ,  Seal-a-Meal  ®  ,  Sunbeam  ®  ,  VillaWare  ®  and  White  Mountain  ®  ;  and  Branded  Consumables  :  Ball  ®  ,  Bee  ®  ,  Bernardin  ®  ,  Bicycle  ®  ,  Billy  Boy  ®  ,  Crawford  ®  ,  Diamond  ®  ,  Dicon  ®  ,  Fiona  ®  ,  First  Alert  ®  ,  First  Essentials  ®  ,  Hoyle  ®  ,  Kerr  ®  ,  Lehigh  ®  ,  Lifoam  ®  ,  Lillo  ®  ,  Loew  Cornell  ®  ,  Mapa  ®  ,  NUK  ®  ,  Pine  Mountain  ®  ,  Quickie  ®  , Spontex  ®  ,  Tigex  ®  et  Yankee  Candle  ®  .",spontex,abr,spontex,",",",",PUNCT,®,®,ADJ,Quickie,Quickie,NOUN,",",",",PUNCT,®,®,ADJ,®,®,NOUN,",",",",PUNCT,Tigex,Tigex,NOUN,®,®,ADJ,et,et,CONJ,2015-06-03,2015,2010,ADJ PUNCT Spontex NOUN PUNCT,PUNCT Spontex NOUN,ADJ PUNCT Spontex,NOUN ADJ PUNCT Spontex,PUNCT NOUN ADJ PUNCT Spontex,Spontex NOUN PUNCT,Spontex NOUN PUNCT NOUN,Spontex NOUN PUNCT NOUN ADJ,"® , Spontex ® ,",", Spontex ®","® , Spontex","Quickie ® , Spontex",", Quickie ® , Spontex","Spontex ® ,","Spontex ® , Tigex","Spontex ® , Tigex ®"
http://www.lemonde.fr/economie/article/2015/06/04/qui-est-ce-nomad-qui-veut-croquer-les-surgeles-findus_4646921_3234.html#xtor%3DRSS-3208,lemonde.fr,2015-06-04,France,Spontex/NAM/Spontex,"Martin  E.  Franklin  a  créé  le  groupe  Jarden  en  multipliant  les  acquisitions  de  marques  grand  public  ,  à  l'  exemple  de Spontex  et  de  Mappa  en  France  (  Jarden  pèse  plus  de  7  milliards  de  dollars  )  .",spontex,nam,spontex,de,de,ADP,exemple,exemple,NOUN,l',le,DET,à,à,ADP,",",",",PUNCT,et,et,CONJ,de,de,ADP,Mappa,Mappa,PROPN,en,en,ADP,France,France,PROPN,2015-06-04,2015,2010,NOUN ADP Spontex CONJ ADP,ADP Spontex CONJ,NOUN ADP Spontex,DET NOUN ADP Spontex,ADP DET NOUN ADP Spontex,Spontex CONJ ADP,Spontex CONJ ADP PROPN,Spontex CONJ ADP PROPN ADP,exemple de Spontex et de,de Spontex et,exemple de Spontex,le exemple de Spontex,à le exemple de Spontex,Spontex et de,Spontex et de Mappa,Spontex et de Mappa en
