url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.programme-tv.net/news/buzz/50174-sellotape-selfie-qu-est-ce-que-c-est-photo/#xtor%3DRSS-18,programme-tv.net,2014-03-21,===NONE===,Sellotape/NOM/Sellotape,"Une  fois  que  la  photo  est  prise  ,  vous  pouvez  vous  rendre  sur  la  page  Facebook  officielle Sellotape  selfie  pour  la  poster  .",sellotape,nom,sellotape,officielle,officiel,ADJ,Facebook,Facebook,ADJ,page,page,NOUN,la,le,DET,sur,sur,ADP,selfie,selfie,ADJ,pour,pour,ADP,la,le,DET,poster,poster,NOUN,.,.,PUNCT,2014-03-21,2014,2010,ADJ ADJ Sellotape ADJ ADP,ADJ Sellotape ADJ,ADJ ADJ Sellotape,NOUN ADJ ADJ Sellotape,DET NOUN ADJ ADJ Sellotape,Sellotape ADJ ADP,Sellotape ADJ ADP DET,Sellotape ADJ ADP DET NOUN,Facebook officiel Sellotape selfie pour,officiel Sellotape selfie,Facebook officiel Sellotape,page Facebook officiel Sellotape,le page Facebook officiel Sellotape,Sellotape selfie pour,Sellotape selfie pour le,Sellotape selfie pour le poster
http://www.programme-tv.net/news/buzz/50174-sellotape-selfie-qu-est-ce-que-c-est-photo/#xtor%3DRSS-18,programme-tv.net,2014-03-21,===NONE===,SellotapeSelfie/NAM/SellotapeSelfie,"Et  si  vous  avez  envie  de  regarder  quelques  clichés  pour  vous  entraîner  ,  voici  le  hastag  sur  Twitter  :  # SellotapeSelfie  .",sellotapeselfie,nam,sellotapeselfie,#,#,NOUN,:,:,PUNCT,Twitter,Twitter,PROPN,sur,sur,ADP,hastag,hastag,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-03-21,2014,2010,,NOUN Sellotape PUNCT,PUNCT NOUN Sellotape,PROPN PUNCT NOUN Sellotape,ADP PROPN PUNCT NOUN Sellotape,,,,,# Sellotape .,: # Sellotape,Twitter : # Sellotape,sur Twitter : # Sellotape,,,
http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-24,France,Sellotape/NOM/Sellotape,<doc uri=http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529 website=terrafemina.com date=2014-03-24 source_country=France> /culture/NOM /web/NOM /:/PUN Sellotape  selfie  :  tout  savoir  sur  la  tendance  Scothie,sellotape,nom,sellotape,:,:,PUNCT,web,web,NOUN,Culture,culture,NOUN,,,,,,,selfie,selfie,ADJ,:,:,PUNCT,tout,tout,ADV,savoir,savoir,VERB,sur,sur,ADP,2014-03-24,2014,2010,NOUN PUNCT Sellotape ADJ PUNCT,PUNCT Sellotape ADJ,NOUN PUNCT Sellotape,NOUN NOUN PUNCT Sellotape,,Sellotape ADJ PUNCT,Sellotape ADJ PUNCT ADV,Sellotape ADJ PUNCT ADV VERB,web : Sellotape selfie :,: Sellotape selfie,web : Sellotape,culture web : Sellotape,,Sellotape selfie :,Sellotape selfie : tout,Sellotape selfie : tout savoir
http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-24,France,sellotape/NOM/sellotape,"Pour  être  vu  et  dans  le  coup  désormais  ,  c'  est  au sellotape  selfie  qu'  il  faut  s'  adonner  .",sellotape,nom,sellotape,au,au,ADP DET,est,être,VERB,c',ce,PRON,",",",",PUNCT,désormais,désormais,ADV,selfie,selfie,ADJ,qu',que,PRON,il,il,PRON,faut,falloir,VERB,s',se,PRON,2014-03-24,2014,2010,VERB ADP DET Sellotape ADJ PRON,ADP DET Sellotape ADJ,VERB ADP DET Sellotape,PRON VERB ADP DET Sellotape,PUNCT PRON VERB ADP DET Sellotape,Sellotape ADJ PRON,Sellotape ADJ PRON PRON,Sellotape ADJ PRON PRON VERB,être au Sellotape selfie que,au Sellotape selfie,être au Sellotape,ce être au Sellotape,", ce être au Sellotape",Sellotape selfie que,Sellotape selfie que il,Sellotape selfie que il falloir
http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-24,France,Sellotape/NAM/Sellotape,"Alors  j'  ai  appliqué  les  concepts  de  selfie  et  de  nomination  et  voilà  ,  le Sellotape  Selfie  était  né  .",sellotape,nam,sellotape,le,le,DET,",",",",PUNCT,voilà,voilà,ADV,et,et,CONJ,nomination,nomination,NOUN,Selfie,Selfie,PROPN,était,être,VERB,né,naître,VERB,.,.,PUNCT,,,,2014-03-24,2014,2010,PUNCT DET Sellotape PROPN VERB,DET Sellotape PROPN,PUNCT DET Sellotape,ADV PUNCT DET Sellotape,CONJ ADV PUNCT DET Sellotape,Sellotape PROPN VERB,Sellotape PROPN VERB VERB,Sellotape PROPN VERB VERB PUNCT,", le Sellotape Selfie être",le Sellotape Selfie,", le Sellotape","voilà , le Sellotape","et voilà , le Sellotape",Sellotape Selfie être,Sellotape Selfie être naître,Sellotape Selfie être naître .
http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-24,France,Sellotape/NAM/Sellotape,Quelques  aperçus  de Sellotape  Selfies  sur  la  page  Facebook  :  Sellotape  Selfie,sellotape,nam,sellotape,de,de,ADP,aperçus,aperçu,NOUN,Quelques,quelque,PRON,,,,,,,Selfies,Selfies,PROPN,sur,sur,ADP,la,le,DET,page,page,NOUN,Facebook,Facebook,PROPN,2014-03-24,2014,2010,NOUN ADP Sellotape PROPN ADP,ADP Sellotape PROPN,NOUN ADP Sellotape,PRON NOUN ADP Sellotape,,Sellotape PROPN ADP,Sellotape PROPN ADP DET,Sellotape PROPN ADP DET NOUN,aperçu de Sellotape Selfies sur,de Sellotape Selfies,aperçu de Sellotape,quelque aperçu de Sellotape,,Sellotape Selfies sur,Sellotape Selfies sur le,Sellotape Selfies sur le page
http://www.terrafemina.com/culture/culture-web/articles/40338-sellotape-selfie-tout-savoir-sur-la-tendance-scothie.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-24,France,Sellotape/NAM/Sellotape,Quelques  aperçus  de  Sellotape  Selfies  sur  la  page  Facebook  : Sellotape  Selfie,sellotape,nam,sellotape,:,:,PUNCT,Facebook,Facebook,PROPN,page,page,NOUN,la,le,DET,sur,sur,ADP,Selfie,Selfie,PROPN,,,,,,,,,,,,,2014-03-24,2014,2010,,PUNCT Sellotape PROPN,PROPN PUNCT Sellotape,NOUN PROPN PUNCT Sellotape,DET NOUN PROPN PUNCT Sellotape,,,,,: Sellotape Selfie,Facebook : Sellotape,page Facebook : Sellotape,le page Facebook : Sellotape,,,
http://www.programme-tv.net/news/people/50350-les-seflies-de-stars-sans-maquillage-25-photos/#xtor%3DRSS-18,programme-tv.net,2014-03-26,===NONE===,Sellotape/NOM/Sellotape,>>>  Le Sellotape  selfie  :  Qu'  est-ce  que  c'  est  ?  (  PHOTO  ),sellotape,nom,sellotape,Le,le,DET,>>>,>>>,NOUN,,,,,,,,,,selfie,selfie,ADJ,:,:,PUNCT,Qu',que,CONJ,est-ce,est-ce,ADJ,que,que,CONJ,2014-03-26,2014,2010,NOUN DET Sellotape ADJ PUNCT,DET Sellotape ADJ,NOUN DET Sellotape,,,Sellotape ADJ PUNCT,Sellotape ADJ PUNCT CONJ,Sellotape ADJ PUNCT CONJ ADJ,>>> le Sellotape selfie :,le Sellotape selfie,>>> le Sellotape,,,Sellotape selfie :,Sellotape selfie : que,Sellotape selfie : que est-ce
http://www.dhnet.be/conso/pourelle/beaute/no-make-up-selfie-plus-belles-sans-maquillage-53344e10357098d1ee69c705,dhnet.be,2014-03-27,Belgium,sellotape/NOM/sellotape,"Tellement  tendance  qu'  il  est  à  l'  origine  d'  autres  modes  bien  à  lui  comme  le  "" sellotape  selfie  ""  (  s'  enrouler  le  visage  d'  auto-collant  transparent  pour  ressembler  à  un  monstre  )  ou  encore  le  ""  selfisoloir  ""  (  le  selfie  dans  l'  isoloir  lors  des  élections  )  .",sellotape,nom,sellotape,"""","""",PUNCT,le,le,DET,comme,comme,CONJ,lui,lui,PRON,à,à,ADP,selfie,selfie,ADJ,"""","""",PUNCT,(,(,PUNCT,s',se,PRON,enrouler,enrouler,VERB,2014-03-27,2014,2010,DET PUNCT Sellotape ADJ PUNCT,PUNCT Sellotape ADJ,DET PUNCT Sellotape,CONJ DET PUNCT Sellotape,PRON CONJ DET PUNCT Sellotape,Sellotape ADJ PUNCT,Sellotape ADJ PUNCT PUNCT,Sellotape ADJ PUNCT PUNCT PRON,"le "" Sellotape selfie """,""" Sellotape selfie","le "" Sellotape","comme le "" Sellotape","lui comme le "" Sellotape","Sellotape selfie ""","Sellotape selfie "" (","Sellotape selfie "" ( se"
http://www.terrafemina.com/vie-privee/sexo/articles/40972-aftersex-les-5-commandements-du-selfie-apres-lamour.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-03,France,sellotape/NOM/sellotape,"Avec  le sellotape  selfie  ,  on  pouvait  craindre  des  dérives  et  des  accidents  chez  les  plus  jeunes  ,  tentés  par  cette  expérience  hors  du  commun  consistant  à  se  recouvrir  le  visage  de  scotch  avant  de  se  photographier  .",sellotape,nom,sellotape,le,le,DET,Avec,avec,ADP,,,,,,,,,,selfie,selfie,ADJ,",",",",PUNCT,on,on,PRON,pouvait,pouvoir,VERB,craindre,craindre,VERB,2014-04-03,2014,2010,ADP DET Sellotape ADJ PUNCT,DET Sellotape ADJ,ADP DET Sellotape,,,Sellotape ADJ PUNCT,Sellotape ADJ PUNCT PRON,Sellotape ADJ PUNCT PRON VERB,"avec le Sellotape selfie ,",le Sellotape selfie,avec le Sellotape,,,"Sellotape selfie ,","Sellotape selfie , on","Sellotape selfie , on pouvoir"
http://www.terrafemina.com/vie-privee/sexo/articles/40972-aftersex-les-5-commandements-du-selfie-apres-lamour.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-04-03,France,sellotape/NOM/sellotape,"Pire  ,  si  vous  êtes  célibataire  et  que  vous  n'  en  pouvez  plus  de  voir  les  sourires  post-coïtaux  de  vos  meilleurs  potes  ,  faites  preuve  de  créativité  et  mixez  quelques  selfies  idiots  en  une  seule  photo  :  #  butt  selfie  ou  #  belfie  (  ""  butt  ""  signifiant  ""  fesses  ""  )  # sellotape  selfie  /  #  no  make-up  selfie  ... </doc>",sellotape,nom,sellotape,#,#,ADJ,),),PUNCT,"""","""",PUNCT,fesses,fesse,NOUN,"""","""",PUNCT,selfie,selfie,ADJ,/,,,#,#,ADJ,no,no,VERB,make-up,make-up,NOUN,2014-04-03,2014,2010,,ADJ Sellotape ADJ,PUNCT ADJ Sellotape,PUNCT PUNCT ADJ Sellotape,NOUN PUNCT PUNCT ADJ Sellotape,,,,,# Sellotape selfie,) # Sellotape,""" ) # Sellotape","fesse "" ) # Sellotape",,,
http://mbc.intnet.mu/article/un-seychellois-arr%C3%AAt%C3%A9-en-afrique-du-sud-pour-trafic-de-drogue,intnet.mu,2018-02-21,Mauritius,Sellotape/NAM/Sellotape,"La  source  d'  information  a  ajouté  que  :  ""  Le  passager  a  été  déplacé  à  la  zone  de  recherche  ,  où  ...  Ils  ont  découvert  que  les  deux  objets  durs  étaient  blancs  et  rocailleux  ,  enveloppés  avec  du Sellotape  .",sellotape,nam,sellotape,du,du,ADP DET,avec,avec,ADP,enveloppés,envelopper,VERB,",",",",PUNCT,rocailleux,rocailleux,ADJ,.,.,PUNCT,,,,,,,,,,,,,2018-02-21,2018,2010,,ADP DET Sellotape PUNCT,ADP ADP DET Sellotape,VERB ADP ADP DET Sellotape,PUNCT VERB ADP ADP DET Sellotape,,,,,du Sellotape .,avec du Sellotape,envelopper avec du Sellotape,", envelopper avec du Sellotape",,,
https://www.lamontagne.fr/vichy-03200/loisirs/le-selfie-a-l-honneur-d-une-expo-du-rendez-vous-photographique-portrait-s-7-a-vichy_13583737/,lamontagne.fr,2019-06-14,France,sellotapes/NOM/sellotapes,"Des  codes  ""  Il  y  a  des  pratiques  particulières  :  legfies  ,  une  pratique  plutôt  féminine  de  photographier  ses  jambes  sur  une  plage  ;  celle  du  selfie  withehomeless  en  Russie  qui  consiste  à  poser  hilare  avec  un  sans-abri  ,  cela  raconte  quelque  chose  d'  extrêmement  violent  et  à  la  fois  d'  extrêmement  intéressant  sur  la  société  ?  Ou  celle  du sellotapes  ,  on  s'  entoure  la  tête  d'  un  ruban  adhésif  .",sellotapes,nom,sellotapes,du,du,ADP DET,celle,celui,PRON,Ou,ou,CONJ,?,?,PUNCT,société,société,NOUN,",",",",PUNCT,on,on,PRON,s',se,PRON,entoure,entourer,VERB,la,le,DET,2019-06-14,2019,2010,PRON ADP DET Sellotape PUNCT PRON,ADP DET Sellotape PUNCT,PRON ADP DET Sellotape,CONJ PRON ADP DET Sellotape,PUNCT CONJ PRON ADP DET Sellotape,Sellotape PUNCT PRON,Sellotape PUNCT PRON PRON,Sellotape PUNCT PRON PRON VERB,"celui du Sellotape , on","du Sellotape ,",celui du Sellotape,ou celui du Sellotape,? ou celui du Sellotape,"Sellotape , on","Sellotape , on se","Sellotape , on se entourer"
