url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariovasco.com/politica/201602/18/puigdemont-pondremos-tipp-tarjeta-20160218101253-rc.html,diariovasco.com,2016-02-18,Spain,tipp-ex/NCMN000/tipp-ex,"<doc uri=http://www.diariovasco.com/politica/201602/18/puigdemont-pondremos-tipp-tarjeta-20160218101253-rc.html website=diariovasco.com date=2016-02-18 source_country=Spain> /puigdemont/NP00000 /:/Fd /""/Fe /no/RN /poner/VMIF1P0 /'/Fe tipp-ex  '  en  la  tarjeta  de  visita  de  Romeva  """,tipp-ex,ncmn000,tipp-ex,',',Fe,pondremos,poner,VMIF1P0,No,no,RN,"""","""",Fe,:,:,Fd,',',Fe,en,en,SPS00,la,el,DA0FS0,tarjeta,tarjeta,NCFS000,de,de,SPS00,2016-02-18,2016,2010,VMIF1P0 Fe Tipp-ex Fe SPS00,Fe Tipp-ex Fe,VMIF1P0 Fe Tipp-ex,RN VMIF1P0 Fe Tipp-ex,Fe RN VMIF1P0 Fe Tipp-ex,Tipp-ex Fe SPS00,Tipp-ex Fe SPS00 DA0FS0,Tipp-ex Fe SPS00 DA0FS0 NCFS000,poner ' Tipp-ex ' en,' Tipp-ex ',poner ' Tipp-ex,no poner ' Tipp-ex,""" no poner ' Tipp-ex",Tipp-ex ' en,Tipp-ex ' en el,Tipp-ex ' en el tarjeta
http://www.diariovasco.com/politica/201602/18/puigdemont-pondremos-tipp-tarjeta-20160218101253-rc.html,diariovasco.com,2016-02-18,Spain,tipp-ex/NCMN000/tipp-ex,"El  jefe  del  Ejecutivo  autonómico  ha  negado  que  vaya  a  cambiar  el  nombre  del  Departamento  dirigido  por  Raül  Romeva  .  ""  No  pondremos  ' tipp-ex  '  en  la  tarjeta  de  visita  de  Romeva  ""  ,  ha  afirmado  .  ""  Romeva  seguirá  siendo  consejero  y  no  cambiaremos  el  nombre  de  la  consejería  para  evitar  la  suspensión  ""  ,  ha  dicho  .  ""  Tengo  la  sensación  de  que  suspenden  una  tarjeta  de  visita  y  les  molesta  que  aquello  que  era  una  secretaría  general  ahora  sea  una  Consejería  .  ""  Nuestra  voluntad  es  seguir  haciendo  acción  exterior  ""  ,  ha  señalado  en  una  entrevista  en  Rac-1  .",tipp-ex,ncmn000,tipp-ex,',',Fe,pondremos,poner,VMIF1P0,No,no,RN,"""","""",Fe,.,.,Fp,',',Fe,en,en,SPS00,la,el,DA0FS0,tarjeta,tarjeta,NCFS000,de,de,SPS00,2016-02-18,2016,2010,VMIF1P0 Fe Tipp-ex Fe SPS00,Fe Tipp-ex Fe,VMIF1P0 Fe Tipp-ex,RN VMIF1P0 Fe Tipp-ex,Fe RN VMIF1P0 Fe Tipp-ex,Tipp-ex Fe SPS00,Tipp-ex Fe SPS00 DA0FS0,Tipp-ex Fe SPS00 DA0FS0 NCFS000,poner ' Tipp-ex ' en,' Tipp-ex ',poner ' Tipp-ex,no poner ' Tipp-ex,""" no poner ' Tipp-ex",Tipp-ex ' en,Tipp-ex ' en el,Tipp-ex ' en el tarjeta
http://www.antena3.com/noticias/espana/puigdemont-razon-alguna-cambiar-nombre-conselleria-exteriores_2016021800068.html,antena3.com,2016-02-18,Spain,Tipp-Ex/NP00000/tipp-ex,"Puigdemont  ha  insistido  en  que  Raül  Romeva  seguirá  siendo  el  conseller  y  que  ""  ni  tan  sólo  ""  pondrán  ' Tipp-Ex  '  a  su  tarjeta  de  visita  ""  donde  dice  Asuntos  Exteriores  ""  .",tipp-ex,np00000,tipp-ex,',',Fe,pondrán,poner,VMIF3P0,"""","""",Fe,sólo,sólo,RG,tan,tan,RG,',',Fe,a,a,SPS00,su,su,DP3CS0,tarjeta,tarjeta,NCFS000,de,de,SPS00,2016-02-18,2016,2010,VMIF3P0 Fe Tipp-ex Fe SPS00,Fe Tipp-ex Fe,VMIF3P0 Fe Tipp-ex,Fe VMIF3P0 Fe Tipp-ex,RG Fe VMIF3P0 Fe Tipp-ex,Tipp-ex Fe SPS00,Tipp-ex Fe SPS00 DP3CS0,Tipp-ex Fe SPS00 DP3CS0 NCFS000,poner ' Tipp-ex ' a,' Tipp-ex ',poner ' Tipp-ex,""" poner ' Tipp-ex","sólo "" poner ' Tipp-ex",Tipp-ex ' a,Tipp-ex ' a su,Tipp-ex ' a su tarjeta
http://www.javiergutierrezchamorro.com/papeleria-tecnica/2674?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjaviergutierrezchamorro%2B%2528Bit%25C3%25A1cora%2Bde%2BJavier%2BGuti%25C3%25A9rrez%2BChamorro%2B%2528Guti%2529%2529,javiergutierrezchamorro.com,2016-04-25,===NONE===,Tipp-Ex/NP00000/tipp-ex,Lo  que  dio  la  oportunidad  al Tipp-Ex  .,tipp-ex,np00000,tipp-ex,al,a+el,SPS00+DA0MS0,oportunidad,oportunidad,NCFS000,la,el,DA0FS0,dio,dar,VMIS3S0,que,que,PR0CN000,.,.,Fp,,,,,,,,,,,,,2016-04-25,2016,2010,,SPS00+DA0MS0 Tipp-ex Fp,NCFS000 SPS00+DA0MS0 Tipp-ex,DA0FS0 NCFS000 SPS00+DA0MS0 Tipp-ex,VMIS3S0 DA0FS0 NCFS000 SPS00+DA0MS0 Tipp-ex,,,,,a+el Tipp-ex .,oportunidad a+el Tipp-ex,el oportunidad a+el Tipp-ex,dar el oportunidad a+el Tipp-ex,,,
http://www.pagina12.com.ar/diario/suplementos/las12/13-10545-2016-04-29.html,pagina12.com.ar,2016-04-30,Argentina,Tipp-Ex/NP00000/tipp-ex,"Con  humor  sardónico  que  exalta  los  demenciales  imperativos  de  beldad  ,  la  serie  se  completa  con  la  misma  dama  sumergiendo  los  deditos  del  pie  en  un  tacho  de  pintura  ,  amén  de  obtener  una  manicura  exprés  ;  aplicándose  un  corrector  líquido  símil  Liquid  Paper  (  léase  , Tipp-Ex  )  en  los  dientes  ,  para  obtener  la  blanquecina  sonrisa  perfecta  ,  un  diente  a  la  vez  ;  pintándose  los  muslos  con  rodillo  para  lograr  el  tono  deseado  ,  entre  otras  capturas  .",tipp-ex,np00000,tipp-ex,",",",",Fc,léase,leer+se,VMM03S0+PP3CN000,(,(,Fpa,Paper,paper,NP00000,Liquid,liquid,NP00000,),),Fpt,en,en,SPS00,los,el,DA0MP0,dientes,diente,NCMP000,",",",",Fc,2016-04-30,2016,2010,VMM03S0+PP3CN000 Fc Tipp-ex Fpt SPS00,Fc Tipp-ex Fpt,VMM03S0+PP3CN000 Fc Tipp-ex,Fpa VMM03S0+PP3CN000 Fc Tipp-ex,NP00000 Fpa VMM03S0+PP3CN000 Fc Tipp-ex,Tipp-ex Fpt SPS00,Tipp-ex Fpt SPS00 DA0MP0,Tipp-ex Fpt SPS00 DA0MP0 NCMP000,"leer+se , Tipp-ex ) en",", Tipp-ex )","leer+se , Tipp-ex","( leer+se , Tipp-ex","paper ( leer+se , Tipp-ex",Tipp-ex ) en,Tipp-ex ) en el,Tipp-ex ) en el diente
http://www.expansion.com/economia/politica/elecciones-generales/2016/06/21/5763c67c468aeb19208b45f3.html,expansion.com,2016-06-21,Spain,Tipp-Ex/NP00000/tipp-ex,"Se  unían  en  el  poder  y  por  el  poder  ,  que  es  el Tipp-Ex  de  las  desavenencias  .  ""  Felipe  es  el  aroma  y  yo  ,  la  espina  ""  ,  decía  Alfonso  Guerra  ,  para  definir  esa  feliz  compatibilidad  .",tipp-ex,np00000,tipp-ex,el,el,DA0MS0,es,ser,VSIP3S0,que,que,PR0CN000,",",",",Fc,poder,poder,NCMS000,de,de,SPS00,las,el,DA0FP0,desavenencias,desavenencia,NCFP000,.,.,Fp,"""","""",Fe,2016-06-21,2016,2010,VSIP3S0 DA0MS0 Tipp-ex SPS00 DA0FP0,DA0MS0 Tipp-ex SPS00,VSIP3S0 DA0MS0 Tipp-ex,PR0CN000 VSIP3S0 DA0MS0 Tipp-ex,Fc PR0CN000 VSIP3S0 DA0MS0 Tipp-ex,Tipp-ex SPS00 DA0FP0,Tipp-ex SPS00 DA0FP0 NCFP000,Tipp-ex SPS00 DA0FP0 NCFP000 Fp,ser el Tipp-ex de el,el Tipp-ex de,ser el Tipp-ex,que ser el Tipp-ex,", que ser el Tipp-ex",Tipp-ex de el,Tipp-ex de el desavenencia,Tipp-ex de el desavenencia .
http://www.eleconomista.es/espana/noticias/7779240/08/16/Un-total-de-37-caracoles-participa-en-la-36-edicion-de-la-tradicional-carrera-de-Peroniel-del-Campo-Soria.html,eleconomista.es,2016-08-22,Spain,Tipp-Ex/NP00000/tipp-ex,Son  reconocibles  porque  se  les  escribe  el  dorsal  sobre  una  capa  de Tipp-Ex  que  se  les  coloca  en  la  concha  .,tipp-ex,np00000,tipp-ex,de,de,SPS00,capa,capa,NCFS000,una,uno,DI0FS0,sobre,sobre,SPS00,dorsal,dorsal,NCMS000,que,que,PR0CN000,se,se,P00CN000,les,le,PP3CPD00,coloca,colocar,VMIP3S0,en,en,SPS00,2016-08-22,2016,2010,NCFS000 SPS00 Tipp-ex PR0CN000 P00CN000,SPS00 Tipp-ex PR0CN000,NCFS000 SPS00 Tipp-ex,DI0FS0 NCFS000 SPS00 Tipp-ex,SPS00 DI0FS0 NCFS000 SPS00 Tipp-ex,Tipp-ex PR0CN000 P00CN000,Tipp-ex PR0CN000 P00CN000 PP3CPD00,Tipp-ex PR0CN000 P00CN000 PP3CPD00 VMIP3S0,capa de Tipp-ex que se,de Tipp-ex que,capa de Tipp-ex,uno capa de Tipp-ex,sobre uno capa de Tipp-ex,Tipp-ex que se,Tipp-ex que se le,Tipp-ex que se le colocar
http://masdeporte.as.com/masdeporte/2016/12/22/nfl/1482433633_315366.html,as.com,2016-12-22,Spain,Tipp-Ex/NP00000/tipp-ex,Arizona  (  5-8-1  )  en  Seattle  (  9-4-1  )  :  Todos  los  que  marcaron  este  partido  con  rotulador  rojo  cuando  salió  el  calendario  pueden  ir  sacando  el Tipp-Ex  .,tipp-ex,np00000,tipp-ex,el,el,DA0MS0,sacando,sacar,VMG0000,ir,ir,VMN0000,pueden,poder,VMIP3P0,calendario,calendario,NCMS000,.,.,Fp,,,,,,,,,,,,,2016-12-22,2016,2010,,DA0MS0 Tipp-ex Fp,VMG0000 DA0MS0 Tipp-ex,VMN0000 VMG0000 DA0MS0 Tipp-ex,VMIP3P0 VMN0000 VMG0000 DA0MS0 Tipp-ex,,,,,el Tipp-ex .,sacar el Tipp-ex,ir sacar el Tipp-ex,poder ir sacar el Tipp-ex,,,
http://www.elmundo.es/cataluna/2017/04/06/58e61d2dca474169388b45ba.html,elmundo.es,2017-04-15,Spain,Tipp-Ex/NP00000/tipp-ex,"Efectivamente  ,  la  comercialización  del  líquido  corrector  creado  por  la  empresa  alemana Tipp-Ex  (  tipos  fuera  )  transformó  las  oficinas  de  medio  mundo  ,  del  mismo  modo  que  un  siglo  antes  lo  hizo  la  invención  de  las  máquinas  de  escribir  .",tipp-ex,np00000,tipp-ex,alemana,alemán,AQ0FS0,empresa,empresa,NCFS000,la,el,DA0FS0,por,por,SPS00,creado,crear,VMP00SM,(,(,Fpa,tipos,tipo,NCMP000,fuera,ser,VSSI1S0,),),Fpt,transformó,transformar,VMIS3S0,2017-04-15,2017,2010,NCFS000 AQ0FS0 Tipp-ex Fpa NCMP000,AQ0FS0 Tipp-ex Fpa,NCFS000 AQ0FS0 Tipp-ex,DA0FS0 NCFS000 AQ0FS0 Tipp-ex,SPS00 DA0FS0 NCFS000 AQ0FS0 Tipp-ex,Tipp-ex Fpa NCMP000,Tipp-ex Fpa NCMP000 VSSI1S0,Tipp-ex Fpa NCMP000 VSSI1S0 Fpt,empresa alemán Tipp-ex ( tipo,alemán Tipp-ex (,empresa alemán Tipp-ex,el empresa alemán Tipp-ex,por el empresa alemán Tipp-ex,Tipp-ex ( tipo,Tipp-ex ( tipo ser,Tipp-ex ( tipo ser )
http://www.elmundo.es/economia/2017/10/23/59e9c34722601d3d0d8b45b9.html,elmundo.es,2017-10-23,Spain,Tipp-ex/NP00000/tipp-ex,"De  manera  que  ya  podemos  encontrar  la  palabra  clínex  (  como  derivado  de  la  firma  Kleenex  )  con  el  significado  de  ""  pañuelo  desechable  de  papel  ""  ,  o  típex  (  original  de  la  marca Tipp-ex  )  con  la  definición  de  ""  líquido  o  cinta  corrector  que  permite  tapar  lo  escrito  y  volver  a  escribir  encima  ""  .",tipp-ex,np00000,tipp-ex,marca,marca,NCFS000,la,el,DA0FS0,de,de,SPS00,original,original,AQ0CS0,(,(,Fpa,),),Fpt,con,con,SPS00,la,el,DA0FS0,definición,definición,NCFS000,de,de,SPS00,2017-10-23,2017,2010,DA0FS0 NCFS000 Tipp-ex Fpt SPS00,NCFS000 Tipp-ex Fpt,DA0FS0 NCFS000 Tipp-ex,SPS00 DA0FS0 NCFS000 Tipp-ex,AQ0CS0 SPS00 DA0FS0 NCFS000 Tipp-ex,Tipp-ex Fpt SPS00,Tipp-ex Fpt SPS00 DA0FS0,Tipp-ex Fpt SPS00 DA0FS0 NCFS000,el marca Tipp-ex ) con,marca Tipp-ex ),el marca Tipp-ex,de el marca Tipp-ex,original de el marca Tipp-ex,Tipp-ex ) con,Tipp-ex ) con el,Tipp-ex ) con el definición
