url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.24-horas.mx/deaddrops-usbs-esparcidas-en-todo-el-mundo-para-compartir/,24-horas.mx,2015-01-31,Mexico,Teflon/NP00000/teflon,EnvÃoelvela  en  Cinta  de Teflon  para  sellarla  .,teflon,np00000,teflon,de,de,SPS00,Cinta,cinta,NP00000,en,en,SPS00,EnvÃoelvela,envãoelvela,NP00000,,,,para,para,SPS00,sellarla,sellar+lo,VMN0000+PP3FSA00,.,.,Fp,,,,,,,2015-01-31,2015,2010,NP00000 SPS00 Teflon SPS00 VMN0000+PP3FSA00,SPS00 Teflon SPS00,NP00000 SPS00 Teflon,SPS00 NP00000 SPS00 Teflon,NP00000 SPS00 NP00000 SPS00 Teflon,Teflon SPS00 VMN0000+PP3FSA00,Teflon SPS00 VMN0000+PP3FSA00 Fp,,cinta de Teflon para sellar+lo,de Teflon para,cinta de Teflon,en cinta de Teflon,envãoelvela en cinta de Teflon,Teflon para sellar+lo,Teflon para sellar+lo .,
http://www.elcomercio.com/tendencias/cientificos-eeuu-metal-agua-superhidrofobicos.html,elcomercio.com,2015-01-21,Ecuador,Teflon/NP00000/teflon,"El  resultado  es  un  producto  que  rechaza  el  agua  mucho  más  que  los  revestimientos  químicos  utilizados  habitualmente  ,  como  el Teflon  ,  y  tiene  la  ventaja  de  que  no  depende  de  un  recubrimiento  ,  sino  que  está  incorporado  en  el  propio  material  y  ,  por  tanto  ,  es  más  resistente  .",teflon,np00000,teflon,el,el,DA0MS0,como,como,CS,",",",",Fc,habitualmente,habitualmente,RG,utilizados,utilizar,VMP00PM,",",",",Fc,y,y,CC,tiene,tener,VMIP3S0,la,el,DA0FS0,ventaja,ventaja,NCFS000,2015-01-21,2015,2010,CS DA0MS0 Teflon Fc CC,DA0MS0 Teflon Fc,CS DA0MS0 Teflon,Fc CS DA0MS0 Teflon,RG Fc CS DA0MS0 Teflon,Teflon Fc CC,Teflon Fc CC VMIP3S0,Teflon Fc CC VMIP3S0 DA0FS0,"como el Teflon , y","el Teflon ,",como el Teflon,", como el Teflon","habitualmente , como el Teflon","Teflon , y","Teflon , y tener","Teflon , y tener el"
http://www.abc.com.py/edicion-impresa/suplementos/gastronomia/sandwiches-gourmet-1328560.html,abc.com.py,2015-01-24,Paraguay,teflonada/VMP00SF/teflonada,"Llevar  a  una  sartén teflonada  a  fuego  mínimo  ,  tapada  ,  hasta  que  coagule  el  huevo  .",teflonada,vmp00sf,teflonada,sartén,sartén,NCFS000,una,uno,DI0FS0,a,a,SPS00,Llevar,llevar,VMN0000,,,,a,a,SPS00,fuego,fuego,NCMS000,mínimo,mínimo,AQ0MS0,",",",",Fc,tapada,tapar,VMP00SF,2015-01-24,2015,2010,DI0FS0 NCFS000 Teflon SPS00 NCMS000,NCFS000 Teflon SPS00,DI0FS0 NCFS000 Teflon,SPS00 DI0FS0 NCFS000 Teflon,VMN0000 SPS00 DI0FS0 NCFS000 Teflon,Teflon SPS00 NCMS000,Teflon SPS00 NCMS000 AQ0MS0,Teflon SPS00 NCMS000 AQ0MS0 Fc,uno sartén Teflon a fuego,sartén Teflon a,uno sartén Teflon,a uno sartén Teflon,llevar a uno sartén Teflon,Teflon a fuego,Teflon a fuego mínimo,"Teflon a fuego mínimo ,"
http://www.telam.com.ar/notas/201502/95267-recaptura-asesino-matias-berardi.html,telam.com.ar,2015-02-17,Argentina,teflonada/VMP00SF/teflonada,"También  indicaron  que  el  delincuente  llevaba  consigo  ""  un  cargador  intacto  y  municiones  de  punta  hueca  y teflonada  ""  .",teflonada,vmp00sf,teflonada,y,y,CC,hueca,hueco,AQ0FS0,punta,punta,NCCS000,de,de,SPS00,municiones,munición,NCFP000,"""","""",Fe,.,.,Fp,,,,,,,,,,2015-02-17,2015,2010,AQ0FS0 CC Teflon Fe Fp,CC Teflon Fe,AQ0FS0 CC Teflon,NCCS000 AQ0FS0 CC Teflon,SPS00 NCCS000 AQ0FS0 CC Teflon,Teflon Fe Fp,,,"hueco y Teflon "" .","y Teflon """,hueco y Teflon,punta hueco y Teflon,de punta hueco y Teflon,"Teflon "" .",,
http://www.elciudadanoweb.com/condenado-por-caso-berardi-estaba-planeando-otro-golpe/,elciudadanoweb.com,2015-02-17,===NONE===,teflonada/VMP00SF/teflonada,"El  jefe  de  la  DDI  San  Isidro  ,  Sergio  Rodríguez  ,  aseguró  que  a  Figueroa  se  le  secuestró  un  celular  ,  una  pistola  9  milímetros  marca  Glock  ,  un  cargador  intacto  y  municiones  de  punta  hueca  y teflonada  ,  que  tienen  mayor  poder  de  daño  .",teflonada,vmp00sf,teflonada,y,y,CC,hueca,hueco,AQ0FS0,punta,punta,NCCS000,de,de,SPS00,municiones,munición,NCFP000,",",",",Fc,que,que,PR0CN000,tienen,tener,VMIP3P0,mayor,mayor,AQ0CS0,poder,poder,NCMS000,2015-02-17,2015,2010,AQ0FS0 CC Teflon Fc PR0CN000,CC Teflon Fc,AQ0FS0 CC Teflon,NCCS000 AQ0FS0 CC Teflon,SPS00 NCCS000 AQ0FS0 CC Teflon,Teflon Fc PR0CN000,Teflon Fc PR0CN000 VMIP3P0,Teflon Fc PR0CN000 VMIP3P0 AQ0CS0,"hueco y Teflon , que","y Teflon ,",hueco y Teflon,punta hueco y Teflon,de punta hueco y Teflon,"Teflon , que","Teflon , que tener","Teflon , que tener mayor"
http://www.abc.com.py/edicion-impresa/suplementos/gastronomia/talento-joven-1352388.html,abc.com.py,2015-04-04,Paraguay,teflonada/VMP00SF/teflonada,"En  una  sartén teflonada  ,  verter  un  chorro  de  aceite  de  sésamo  y  exparcir  por  toda  la  superficie  .",teflonada,vmp00sf,teflonada,sartén,sartén,NCFS000,una,uno,DI0FS0,En,en,SPS00,,,,,,,",",",",Fc,verter,verter,VMN0000,un,uno,DI0MS0,chorro,chorro,NCMS000,de,de,SPS00,2015-04-04,2015,2010,DI0FS0 NCFS000 Teflon Fc VMN0000,NCFS000 Teflon Fc,DI0FS0 NCFS000 Teflon,SPS00 DI0FS0 NCFS000 Teflon,,Teflon Fc VMN0000,Teflon Fc VMN0000 DI0MS0,Teflon Fc VMN0000 DI0MS0 NCMS000,"uno sartén Teflon , verter","sartén Teflon ,",uno sartén Teflon,en uno sartén Teflon,,"Teflon , verter","Teflon , verter uno","Teflon , verter uno chorro"
http://www.clarin.com/policiales/asalto-persecucion-toma_de_rehenes-la_matanza_0_1365463482.html,clarin.com,2015-05-28,Argentina,teflonadas/VMP00PF/teflonadas,"Llevaban  tres  pistolas  9  milímetros  ,  chalecos  antibalas  y  municiones teflonadas  (  capaces  de  perforar  los  chalecos  )  .",teflonadas,vmp00pf,teflonadas,municiones,munición,NCFP000,y,y,CC,antibalas,antibala,AQ0CN0,chalecos,chaleco,NCMP000,",",",",Fc,(,(,Fpa,capaces,capaz,AQ0CP0,de,de,SPS00,perforar,perforar,VMN0000,los,el,DA0MP0,2015-05-28,2015,2010,CC NCFP000 Teflon Fpa AQ0CP0,NCFP000 Teflon Fpa,CC NCFP000 Teflon,AQ0CN0 CC NCFP000 Teflon,NCMP000 AQ0CN0 CC NCFP000 Teflon,Teflon Fpa AQ0CP0,Teflon Fpa AQ0CP0 SPS00,Teflon Fpa AQ0CP0 SPS00 VMN0000,y munición Teflon ( capaz,munición Teflon (,y munición Teflon,antibala y munición Teflon,chaleco antibala y munición Teflon,Teflon ( capaz,Teflon ( capaz de,Teflon ( capaz de perforar
http://eleconomista.com.mx/industrias/2015/07/01/chemours-duplicara-capacidad-altamira,eleconomista.com.mx,2015-07-02,Mexico,Teflon/NP00000/teflon,"Chemours  ,  que  durante  su  actividad  en  Dupont  desarrolló  el  plástico  marca Teflon  ,  fabrica  soluciones  químicas  que  se  aplican  en  plásticos  y  revestimientos  ,  refrigeración  y  aires  acondicionados  ,  operaciones  de  minería  y  refinación  de  petróleo  ,  entre  las  más  importantes  . </doc>",teflon,np00000,teflon,marca,marca,NCFS000,plástico,plástico,NCMS000,el,el,DA0MS0,desarrolló,desarrollar,VMIS3S0,Dupont,dupont,NP00000,",",",",Fc,fabrica,fabricar,VMIP3S0,soluciones,solución,NCFP000,químicas,químico,AQ0FP0,que,que,PR0CN000,2015-07-02,2015,2010,NCMS000 NCFS000 Teflon Fc VMIP3S0,NCFS000 Teflon Fc,NCMS000 NCFS000 Teflon,DA0MS0 NCMS000 NCFS000 Teflon,VMIS3S0 DA0MS0 NCMS000 NCFS000 Teflon,Teflon Fc VMIP3S0,Teflon Fc VMIP3S0 NCFP000,Teflon Fc VMIP3S0 NCFP000 AQ0FP0,"plástico marca Teflon , fabricar","marca Teflon ,",plástico marca Teflon,el plástico marca Teflon,desarrollar el plástico marca Teflon,"Teflon , fabricar","Teflon , fabricar solución","Teflon , fabricar solución químico"
http://www.lanacion.com.ar/1828947-valcke-el-final-del-hombre-de-teflon,lanacion.com.ar,2015-09-19,Argentina,teflon/NCMN000/teflon,"A  Valcke  ,  ex  periodista  y  ex  hombre  fuerte  en  la  cadena  francesa  Canal+  ,  se  lo  conocía  como  el  ""  hombre  de teflon  ""  ,  porque  nunca  se  vio  en  una  organización  deportiva  del  nivel  de  la  FIFA  lo  que  sucedió  con  el  francés  ,  incinerado  en  su  imagen  pública  en  2006  para  volver  más  fuerte  que  nunca  .",teflon,ncmn000,teflon,de,de,SPS00,hombre,hombre,NCMS000,"""","""",Fe,el,el,DA0MS0,como,como,CS,"""","""",Fe,",",",",Fc,porque,porque,CS,nunca,nunca,RG,se,se,P00CN000,2015-09-19,2015,2010,NCMS000 SPS00 Teflon Fe Fc,SPS00 Teflon Fe,NCMS000 SPS00 Teflon,Fe NCMS000 SPS00 Teflon,DA0MS0 Fe NCMS000 SPS00 Teflon,Teflon Fe Fc,Teflon Fe Fc CS,Teflon Fe Fc CS RG,"hombre de Teflon "" ,","de Teflon """,hombre de Teflon,""" hombre de Teflon","el "" hombre de Teflon","Teflon "" ,","Teflon "" , porque","Teflon "" , porque nunca"
http://diariocorreo.pe/opinion/alan-y-su-efecto-teflon-618998/,diariocorreo.pe,2015-09-19,Peru,teflon/NCMN000/teflon,<doc uri=http://diariocorreo.pe/opinion/alan-y-su-efecto-teflon-618998/ website=diariocorreo.pe date=2015-09-19 source_country=Peru> /eugenio/NP00000 /d'/VMIP3S0 /elx/NCMN000 /al-madinah/I /lora/NP00000 /alan/NP00000 /and/NCFS000 /suefecto/RG teflon ,teflon,ncmn000,teflon,suefecto,suefecto,RG,and,and,NCFS000,Alan,alan,NP00000,Lora,lora,NP00000,al-madinah,al-madinah,I,,,,,,,,,,,,,,,,2015-09-19,2015,2010,,,NCFS000 RG Teflon,NP00000 NCFS000 RG Teflon,NP00000 NP00000 NCFS000 RG Teflon,,,,,,and suefecto Teflon,alan and suefecto Teflon,lora alan and suefecto Teflon,,,
http://www.lanalhuenoticias.cl/leenota.php?noti=1941,lanalhuenoticias.cl,2015-10-13,Chile,teflones/NCMP000/teflón,"El  aporte  consistente  en  tubos  de  pvc  ,  válvulas  ,  terminales  ,  pegamentos  y teflones  ,  reemplazara  el  actual  sistema  de  distribución  del  vital  elemento  que  fue  distribuido  de  manera  provisoria  una  vez  que  fue  controlada  la  emergencia  forestal  .",teflones,ncmp000,teflón,y,y,CC,pegamentos,pegamento,NCMP000,",",",",Fc,terminales,terminal,NCCP000,",",",",Fc,",",",",Fc,reemplazara,reemplazar,VMSI3S0,el,el,DA0MS0,actual,actual,AQ0CS0,sistema,sistema,NCMS000,2015-10-13,2015,2010,NCMP000 CC Teflon Fc VMSI3S0,CC Teflon Fc,NCMP000 CC Teflon,Fc NCMP000 CC Teflon,NCCP000 Fc NCMP000 CC Teflon,Teflon Fc VMSI3S0,Teflon Fc VMSI3S0 DA0MS0,Teflon Fc VMSI3S0 DA0MS0 AQ0CS0,"pegamento y Teflon , reemplazar","y Teflon ,",pegamento y Teflon,", pegamento y Teflon","terminal , pegamento y Teflon","Teflon , reemplazar","Teflon , reemplazar el","Teflon , reemplazar el actual"
http://intoleranciadiario.com/detalle_noticia/137767/inseguridad/descubren-a-5-cuando-intentaban-perforar-un-ducto-para-robar-hidrocarburos,intoleranciadiario.com,2015-10-16,===NONE===,teflones/NCMP000/teflón,"Además  ,  una  mochila  que  contenía  diferentes  tipos  de  pinzas  ,  una  llave  tipo  Stilson  ,  varios  tubos  ,  una  botella  con  aceite  sintético  ,  un  paquete  de  cubre  bocas  ,  tres  micas  polarizadas  para  soldar  ,  23  soldaduras  ,  un  bote  con  sellador  y  10 teflones  .",teflones,ncmp000,teflón,10,10,Z,y,y,CC,sellador,sellador,NCMS000,con,con,SPS00,bote,bote,NCMS000,.,.,Fp,,,,,,,,,,,,,2015-10-16,2015,2010,,Z Teflon Fp,CC Z Teflon,NCMS000 CC Z Teflon,SPS00 NCMS000 CC Z Teflon,,,,,10 Teflon .,y 10 Teflon,sellador y 10 Teflon,con sellador y 10 Teflon,,,
http://www.catamarcactual.com.ar/policiales/2015/10/28/secuestran-elementos-robados-aprehenden-joven-100239.html,catamarcactual.com.ar,2015-10-28,Argentina,teflones/NCMP000/teflón,"El  personal  policial  interviniente  ,  secuestró  un  microondas  ,  una  puerta  corrediza  ,  una  jaula  metálica  que  contenía  un  ave  de  la  especie  cardenal  ,  una  caja  de  herramientas  ,  un  martillo  ,  una  punta  de  hierro  ,  dos  buscapolos  ,  cinco  mechas  para  taladro  ,  una  pinza  ,  trece teflones  ,  una  tenaza  ,  una  cuchara  de  albañil  ,  una  llave  francesa  ,  un  destornillador  ,  un  mango  de  fuerza  ,  una  morsa  y  una  tijera  corta  metales  . </doc>",teflones,ncmp000,teflón,trece,13,Z,",",",",Fc,pinza,pinza,NCFS000,una,uno,DI0FS0,",",",",Fc,",",",",Fc,una,uno,DI0FS0,tenaza,tenaza,NCFS000,",",",",Fc,una,uno,DI0FS0,2015-10-28,2015,2010,Fc Z Teflon Fc DI0FS0,Z Teflon Fc,Fc Z Teflon,NCFS000 Fc Z Teflon,DI0FS0 NCFS000 Fc Z Teflon,Teflon Fc DI0FS0,Teflon Fc DI0FS0 NCFS000,Teflon Fc DI0FS0 NCFS000 Fc,", 13 Teflon , uno","13 Teflon ,",", 13 Teflon","pinza , 13 Teflon","uno pinza , 13 Teflon","Teflon , uno","Teflon , uno tenaza","Teflon , uno tenaza ,"
