url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://lat.wsj.com/articles/SB11550989027533334316504580260810736158860?tesla=y&mod=rss_americas_spanish&mg=reno64-wsj&url=http:%2F%2Fonline.wsj.com%2Farticle%2FSB11550989027533334316504580260810736158860.html%3Fmod=rss_americas_spanish,wsj.com,2014-11-06,===NONE===,Desperados/NP00000/desperados,La  compañía  planea  lanzar Desperados  en  todo  EE.UU.  en  2015  .,desperados,np00000,desperados,lanzar,lanzar,VMN0000,planea,planear,VMIP3S0,compañía,compañía,NCFS000,La,el,DA0FS0,,,,en,en,SPS00,todo,todo,DI0MS0,EE.UU.,ee.uu.,NP00000,en,en,SPS00,2015,2015,Z,2014-11-06,2014,2010,VMIP3S0 VMN0000 Desperados SPS00 DI0MS0,VMN0000 Desperados SPS00,VMIP3S0 VMN0000 Desperados,NCFS000 VMIP3S0 VMN0000 Desperados,DA0FS0 NCFS000 VMIP3S0 VMN0000 Desperados,Desperados SPS00 DI0MS0,Desperados SPS00 DI0MS0 NP00000,Desperados SPS00 DI0MS0 NP00000 SPS00,planear lanzar Desperados en todo,lanzar Desperados en,planear lanzar Desperados,compañía planear lanzar Desperados,el compañía planear lanzar Desperados,Desperados en todo,Desperados en todo ee.uu.,Desperados en todo ee.uu. en
http://www.andaluciainformacionweb.com/andalucia/454730/estamos-desesperados-con-la-situacion-de-mi-hijo-rafa/,andaluciainformacionweb.com,2014-11-12,Spain,desperados/VMP00PM/desperados,"""  Estamos  muy desperados  con  la  situación  de  mi  hijo  Rafa  porque  se  ha  tornado  crítica  .",desperados,vmp00pm,desperados,muy,muy,RG,Estamos,estar,VAIP1P0,"""","""",Fe,,,,,,,con,con,SPS00,la,el,DA0FS0,situación,situación,NCFS000,de,de,SPS00,mi,mi,DP1CSS,2014-11-12,2014,2010,VAIP1P0 RG Desperados SPS00 DA0FS0,RG Desperados SPS00,VAIP1P0 RG Desperados,Fe VAIP1P0 RG Desperados,,Desperados SPS00 DA0FS0,Desperados SPS00 DA0FS0 NCFS000,Desperados SPS00 DA0FS0 NCFS000 SPS00,estar muy Desperados con el,muy Desperados con,estar muy Desperados,""" estar muy Desperados",,Desperados con el,Desperados con el situación,Desperados con el situación de
http://www.prnewswire.com/news-releases/tecate-y-tecate-light-se-asocian-con-facebook-para-amplificar-la-campana-manfidence-284412561.html,prnewswire.com,2014-12-02,United States,Desperados/NP00000/desperados,"Las  marcas  europeas  importadas  en  Estados  Unidos  incluyen  Heineken  ,  la  marca  cervecera  más  internacional  del  mundo  ,  Strongbow  Hard  Apple  Ciders  , Desperados  ,  Amstel  Light  y  Newcastle  Brown  Ale  .",desperados,np00000,desperados,",",",",Fc,Ciders,ciders,NP00000,Apple,apple,NP00000,Hard,hard,NP00000,Strongbow,strongbow,NP00000,",",",",Fc,Amstel,amstel,NP00000,Light,light,NP00000,y,y,CC,Newcastle,newcastle,NP00000,2014-12-02,2014,2010,NP00000 Fc Desperados Fc NP00000,Fc Desperados Fc,NP00000 Fc Desperados,NP00000 NP00000 Fc Desperados,NP00000 NP00000 NP00000 Fc Desperados,Desperados Fc NP00000,Desperados Fc NP00000 NP00000,Desperados Fc NP00000 NP00000 CC,"ciders , Desperados , amstel",", Desperados ,","ciders , Desperados","apple ciders , Desperados","hard apple ciders , Desperados","Desperados , amstel","Desperados , amstel light","Desperados , amstel light y"
http://www.lavanguardia.com/local/madrid/20150129/54426638965/heineken-espana-apuesta-por-la-innovacion-para-seguir-creciendo-en-el-mercado-cervecero-nacional.html,lavanguardia.com,2015-01-29,Spain,Desperados/NP00000/desperados,"Otras  salas  son  '  Radler  Gate  '  --  que  agrupa  la  gama  de  cervezas  con  limón  natural  '  Radler  '  ,  es  decir  ,  '  Amstel  '  ,  '  Buckler  0,0  '  y  '  Cruzcampo  '  --  ,  '  Affligem  Gate  '  ,  que  presenta  la  gama  '  Affligem  Blonde  '  ,  '  Affligem  Double  '  y  '  Affligem  Triple  '  ,  todas  ellas  cervezas  del  tipo  Ale  de  abadía  ;  '  Sol  / Desperados  Gate  '  ,  para  sus  dos  cervezas  de  estilo  mexicano  ,  '  Sol  '  y  '  Desperados  '  ;  y  el  espacio  '  The  Sub  '  ,  que  presenta  la  innovación  en  dispensadores  para  el  hogar  .",desperados,np00000,desperados,/,,,Sol,sol,NCMS000,',',Fe,;,;,Fx,abadía,abadía,NCFS000,Gate,gate,NP00000,',',Fe,",",",",Fc,para,para,SPS00,sus,su,DP3CP0,2015-01-29,2015,2010,,,,,,Desperados NP00000 Fe,Desperados NP00000 Fe Fc,Desperados NP00000 Fe Fc SPS00,,,,,,Desperados gate ',"Desperados gate ' ,","Desperados gate ' , para"
http://www.lavanguardia.com/local/madrid/20150129/54426638965/heineken-espana-apuesta-por-la-innovacion-para-seguir-creciendo-en-el-mercado-cervecero-nacional.html,lavanguardia.com,2015-01-29,Spain,Desperados/NP00000/desperados,"Otras  salas  son  '  Radler  Gate  '  --  que  agrupa  la  gama  de  cervezas  con  limón  natural  '  Radler  '  ,  es  decir  ,  '  Amstel  '  ,  '  Buckler  0,0  '  y  '  Cruzcampo  '  --  ,  '  Affligem  Gate  '  ,  que  presenta  la  gama  '  Affligem  Blonde  '  ,  '  Affligem  Double  '  y  '  Affligem  Triple  '  ,  todas  ellas  cervezas  del  tipo  Ale  de  abadía  ;  '  Sol  /  Desperados  Gate  '  ,  para  sus  dos  cervezas  de  estilo  mexicano  ,  '  Sol  '  y  ' Desperados  '  ;  y  el  espacio  '  The  Sub  '  ,  que  presenta  la  innovación  en  dispensadores  para  el  hogar  .",desperados,np00000,desperados,',',Fe,y,y,CC,',',Fe,Sol,sol,NP00000,',',Fe,',',Fe,;,;,Fx,y,y,CC,el,el,DA0MS0,espacio,espacio,NCMS000,2015-01-29,2015,2010,CC Fe Desperados Fe Fx,Fe Desperados Fe,CC Fe Desperados,Fe CC Fe Desperados,NP00000 Fe CC Fe Desperados,Desperados Fe Fx,Desperados Fe Fx CC,Desperados Fe Fx CC DA0MS0,y ' Desperados ' ;,' Desperados ',y ' Desperados,' y ' Desperados,sol ' y ' Desperados,Desperados ' ;,Desperados ' ; y,Desperados ' ; y el
http://deportes.terra.com.mx/futbol-americano/onefa/ex-jugador-de-autenticos-tigres-participara-en-nfl-combine%2Cd4aced8a3617b410VgnVCM10000098cceb0aRCRD.html,terra.com.mx,2015-02-10,Mexico,Desperados/NP00000/desperados,"Los  jugadores  se  dividieron  en  dos  equipos  , Desperados  (  con  quien  participó  Tavo  )  7-10  Wranglers  ,  donde  nuestro  ex-jugador  logró  conseguir  un  sack  ,  dos  tackleadas  y  varias  asistencias  y  hurries  .",desperados,np00000,desperados,",",",",Fc,equipos,equipo,NCMP000,dos,2,Z,en,en,SPS00,dividieron,dividir,VMIS3P0,(,(,Fpa,con,con,SPS00,quien,quien,PR0CS000,participó,participar,VMIS3S0,Tavo,tavo,NP00000,2015-02-10,2015,2010,NCMP000 Fc Desperados Fpa SPS00,Fc Desperados Fpa,NCMP000 Fc Desperados,Z NCMP000 Fc Desperados,SPS00 Z NCMP000 Fc Desperados,Desperados Fpa SPS00,Desperados Fpa SPS00 PR0CS000,Desperados Fpa SPS00 PR0CS000 VMIS3S0,"equipo , Desperados ( con",", Desperados (","equipo , Desperados","2 equipo , Desperados","en 2 equipo , Desperados",Desperados ( con,Desperados ( con quien,Desperados ( con quien participar
http://www.diariodelaltoaragon.es/NoticiasDetalle.aspx?Id=924127,diariodelaltoaragon.es,2015-03-23,Spain,Desperados/NP00000/desperados,"Pertenecen  a  esa  larga  tradición  de  rock  castizo  y  muy  madrileño  ,  de  raíz  stoniana  ,  que  les  conecta  directamente  con  grupos  como  Burning  ,  los  Enemigos  , Desperados  o  Los  Ronaldos  ,  grupos  a  los  que  sin  duda  adoran  .",desperados,np00000,desperados,",",",",Fc,Enemigos,enemigos,NP00000,los,el,DA0MP0,",",",",Fc,Burning,burning,NP00000,o,o,CC,Los,los,NP00000,Ronaldos,ronaldos,NP00000,",",",",Fc,grupos,grupo,NCMP000,2015-03-23,2015,2010,NP00000 Fc Desperados CC NP00000,Fc Desperados CC,NP00000 Fc Desperados,DA0MP0 NP00000 Fc Desperados,Fc DA0MP0 NP00000 Fc Desperados,Desperados CC NP00000,Desperados CC NP00000 NP00000,Desperados CC NP00000 NP00000 Fc,"enemigos , Desperados o los",", Desperados o","enemigos , Desperados","el enemigos , Desperados",", el enemigos , Desperados",Desperados o los,Desperados o los ronaldos,"Desperados o los ronaldos ,"
http://ecoteuve.eleconomista.es/programas/noticias/6635126/04/15/Las-marcas-se-apuntan-a-la-moda-del-Leon-come-gamba-de-Masterchef.html,eleconomista.es,2015-04-16,Spain,Desperados/NP00000/desperados,"Así  ,  desde  Fanta  hasta  Wilkinson  ,  pasando  por Desperados  o  Cruzcampo  ,  entre  otras  ,  han  lanzado  ingeniosos  tuits  en  las  últimas  horas  para  intentar  adueñarse  del  éxito  con  el  '  León  come  gamba  '  .",desperados,np00000,desperados,por,por,SPS00,pasando,pasar,VMG0000,",",",",Fc,Wilkinson,wilkinson,NP00000,hasta,hasta,SPS00,o,o,CC,Cruzcampo,cruzcampo,NP00000,",",",",Fc,entre,entre,SPS00,otras,otro,PI0FP000,2015-04-16,2015,2010,VMG0000 SPS00 Desperados CC NP00000,SPS00 Desperados CC,VMG0000 SPS00 Desperados,Fc VMG0000 SPS00 Desperados,NP00000 Fc VMG0000 SPS00 Desperados,Desperados CC NP00000,Desperados CC NP00000 Fc,Desperados CC NP00000 Fc SPS00,pasar por Desperados o cruzcampo,por Desperados o,pasar por Desperados,", pasar por Desperados","wilkinson , pasar por Desperados",Desperados o cruzcampo,"Desperados o cruzcampo ,","Desperados o cruzcampo , entre"
http://abcblogs.abc.es/alvaro-alonso/2015/04/20/warren-zevon-descansare-cuando-este-muerto/?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2015-04-20,Spain,Desperados/NP00000/desperados,"Bob  Dylan  consideraba  a  Zevon  como  un  compositor  único  ,  capaz  de  incorporar  tres  canciones  en  el  vientre  de  una  sola  ,  como  en  "" Desperados  Under  The  Eaves  ""  .",desperados,np00000,desperados,"""","""",Fe,en,en,SPS00,como,como,CS,",",",",Fc,sola,solo,AQ0FS0,Under,under,NP00000,The,the,NP00000,Eaves,eaves,NP00000,"""","""",Fe,.,.,Fp,2015-04-20,2015,2010,SPS00 Fe Desperados NP00000 NP00000,Fe Desperados NP00000,SPS00 Fe Desperados,CS SPS00 Fe Desperados,Fc CS SPS00 Fe Desperados,Desperados NP00000 NP00000,Desperados NP00000 NP00000 NP00000,Desperados NP00000 NP00000 NP00000 Fe,"en "" Desperados under the",""" Desperados under","en "" Desperados","como en "" Desperados",", como en "" Desperados",Desperados under the,Desperados under the eaves,"Desperados under the eaves """
http://www.eleconomista.es/ranking-empresas/noticias/6634948/04/15/Las-diez-empresas-fabricantes-de-cerveza-con-mayores-ingresos.html,eleconomista.es,2015-04-16,Spain,Desperados/NP00000/desperados,"En  España  comercializa  las  marcas  Heineken  ,  Cruzcampo  ,  Amstel  ,  Buckler  , Desperados  y  Sol  .",desperados,np00000,desperados,",",",",Fc,Buckler,buckler,NP00000,",",",",Fc,Amstel,amstel,NP00000,",",",",Fc,y,y,CC,Sol,sol,NP00000,.,.,Fp,,,,,,,2015-04-16,2015,2010,NP00000 Fc Desperados CC NP00000,Fc Desperados CC,NP00000 Fc Desperados,Fc NP00000 Fc Desperados,NP00000 Fc NP00000 Fc Desperados,Desperados CC NP00000,Desperados CC NP00000 Fp,,"buckler , Desperados y sol",", Desperados y","buckler , Desperados",", buckler , Desperados","amstel , buckler , Desperados",Desperados y sol,Desperados y sol .,
http://www.libertaddigital.com/opinion/tomas-cuesta/la-trinchera-de-agua-75433/,libertaddigital.com,2015-04-22,===NONE===,desperados/NCMP000/desperados,"El  agónico  drama  del  aluvión  de  "" desperados  ""  que  ha  hecho  del  mar  clásico  un  sumidero  de  esperanzas  ,  excita  el  lacrimal  del  humanitarismo  a  ultranza  ,  de  la  misericordia  a  piñón  fijo  ,  de  la  compasión  ilimitada  .",desperados,ncmp000,desperados,"""","""",Fe,de,de,SPS00,aluvión,aluvión,NCMS000,del,de+el,SPS00+DA0MS0,drama,drama,NCMS000,"""","""",Fe,que,que,PR0CN000,ha,haber,VAIP3S0,hecho,hacer,VMP00SM,del,de+el,SPS00+DA0MS0,2015-04-22,2015,2010,SPS00 Fe Desperados Fe PR0CN000,Fe Desperados Fe,SPS00 Fe Desperados,NCMS000 SPS00 Fe Desperados,SPS00+DA0MS0 NCMS000 SPS00 Fe Desperados,Desperados Fe PR0CN000,Desperados Fe PR0CN000 VAIP3S0,Desperados Fe PR0CN000 VAIP3S0 VMP00SM,"de "" Desperados "" que",""" Desperados ""","de "" Desperados","aluvión de "" Desperados","de+el aluvión de "" Desperados","Desperados "" que","Desperados "" que haber","Desperados "" que haber hacer"
