url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lapresse.ca/le-droit/arts-et-spectacles/musique/201410/18/01-4810463-pelletier-et-st-onge-se-font-leur-cinema.php,lapresse.ca,2014-10-18,Canada,Musicor/NAM/Musicor,"Ce  dernier  mentionne  qu'  allier  ainsi  du  The  Cure  (  Lovesong  )  à  du  Richard  Desjardins  (  Le  coeur  est  un  oiseau  )  a  déconcerté  certains  membres  de  l'  équipe  de Musicor  ,  lorsque  le  duo  leur  a  soumis  ses  concept  et  sélection  pour  Musique  &  Cinéma  .",musicor,nam,musicor,de,de,ADP,équipe,équipe,NOUN,l',le,DET,de,de,ADP,membres,membre,NOUN,",",",",PUNCT,lorsque,lorsque,CONJ,le,le,DET,duo,duo,NOUN,leur,lui,PRON,2014-10-18,2014,2010,NOUN ADP Sicor PUNCT CONJ,ADP Sicor PUNCT,NOUN ADP Sicor,DET NOUN ADP Sicor,ADP DET NOUN ADP Sicor,Sicor PUNCT CONJ,Sicor PUNCT CONJ DET,Sicor PUNCT CONJ DET NOUN,"équipe de Sicor , lorsque","de Sicor ,",équipe de Sicor,le équipe de Sicor,de le équipe de Sicor,"Sicor , lorsque","Sicor , lorsque le","Sicor , lorsque le duo"
http://www.ledevoir.com/art-de-vivre/loisirs/421959/la-revolution-a-45-tours-par-minute?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bfluxdudevoir%2B%2528Le%2Bfil%2Bde%2Bpresse%2Bdu%2BDevoir%2529&utm_content=FeedBurner%2Buser%2Bview,ledevoir.com,2014-10-24,Canada,Musicorama/NAM/Musicorama,"L'  expo  se  veut  ""  comme  l'  époque  ,  pétillante  ,  colorée  ,  ludique  et  rock  '  n'  roll  ""  :  il  y  a  des  ""  boutons  à  actionner  ,  pour  les  enfants  ""  ,  l'  indispensable  jukebox  (  deux  modèles  différents  )  ,  l'  immense  machine  à  projeter  des  p  '  tits  films  16  mm  qu'  on  appelait  des  ""  scopitones  ""  ,  et  des  écrans  pour  voir  ce  qui  n'  a  jamais  été  revu  :  notamment  un  spectacle Musicorama  de  1968  retrouvé  dans  les  archives  de  CFCF  .",musicorama,nam,musicorama,spectacle,spectacle,NOUN,un,un,DET,notamment,notamment,ADV,:,:,PUNCT,revu,revoir,VERB,de,de,ADP,1968,@card@,ADJ,retrouvé,retrouver,VERB,dans,dans,ADP,les,le,DET,2014-10-24,2014,2010,DET NOUN Sicor ADP ADJ,NOUN Sicor ADP,DET NOUN Sicor,ADV DET NOUN Sicor,PUNCT ADV DET NOUN Sicor,Sicor ADP ADJ,Sicor ADP ADJ VERB,Sicor ADP ADJ VERB ADP,un spectacle Sicor de @card@,spectacle Sicor de,un spectacle Sicor,notamment un spectacle Sicor,: notamment un spectacle Sicor,Sicor de @card@,Sicor de @card@ retrouver,Sicor de @card@ retrouver dans
http://www.lapresse.ca/la-tribune/arts/201411/01/01-4814901-emilie-levesque-chansons-cocons.php,lapresse.ca,2014-11-02,Canada,Musicor/NAM/Musicor,"La  proposition  de  la  compagnie  Vega  Musique  ,  qui  a  pris  le  relais  de Musicor  ,  est  arrivée  si  vite  qu'  il  coulait  de  source  que  cette  construction  neuve  respecterait  les  mêmes  plans  que  Le  goût  du  bonheur  ,  sorti  il  y  a  à  peine  deux  ans  .",musicor,nam,musicor,de,de,ADP,relais,relais,NOUN,le,le,DET,pris,prendre,VERB,a,avoir,VERB,",",",",PUNCT,est,être,VERB,arrivée,arriver,VERB,si,si,ADV,vite,vite,ADV,2014-11-02,2014,2010,NOUN ADP Sicor PUNCT VERB,ADP Sicor PUNCT,NOUN ADP Sicor,DET NOUN ADP Sicor,VERB DET NOUN ADP Sicor,Sicor PUNCT VERB,Sicor PUNCT VERB VERB,Sicor PUNCT VERB VERB ADV,"relais de Sicor , être","de Sicor ,",relais de Sicor,le relais de Sicor,prendre le relais de Sicor,"Sicor , être","Sicor , être arriver","Sicor , être arriver si"
http://www.tv5monde.com/cms/chaine-francophone/info/p-1911-redir.htm?&rub=10&xml=newsmlmmd.urn.newsml.afp.com.20141112.83ef3d12.5315.43b0.af0c.30477e2401e6.xml,tv5monde.com,2014-11-12,===NONE===,Musicora/NAM/Musicora,<doc uri=http://www.tv5monde.com/cms/chaine-francophone/info/p-1911-redir.htm?&rub=10&xml=newsmlmmd.urn.newsml.afp.com.20141112.83ef3d12.5315.43b0.af0c.30477e2401e6.xml website=tv5monde.com date=2014-11-12 source_country=> /salon/NOM Musicora  :  le  trompettiste  Ibrahim  Maalouf  prépare  une  improvisation  géante,musicora,nam,musicora,Salon,salon,NOUN,,,,,,,,,,,,,:,:,PUNCT,le,le,DET,trompettiste,trompettiste,NOUN,Ibrahim,Ibrahim,PROPN,Maalouf,Maalouf,PROPN,2014-11-12,2014,2010,,NOUN Sicor PUNCT,,,,Sicor PUNCT DET,Sicor PUNCT DET NOUN,Sicor PUNCT DET NOUN PROPN,,salon Sicor :,,,,Sicor : le,Sicor : le trompettiste,Sicor : le trompettiste Ibrahim
http://www.tv5monde.com/cms/chaine-francophone/info/p-1911-redir.htm?&rub=10&xml=newsmlmmd.urn.newsml.afp.com.20141112.83ef3d12.5315.43b0.af0c.30477e2401e6.xml,tv5monde.com,2014-11-12,===NONE===,Musicora/VER:simp/Musicora,"Le  trompettiste  et  compositeur  Ibrahim  Maalouf  prépare  une  improvisation  géante  à  1.000  musiciens  ,  amateurs  et  professionnels  ,  le  8  février  au  salon Musicora  à  la  Grande  Halle  de  La  Villette  ,  selon  une  conférence  de  presse  mercredi  .",musicora,ver:simp,musicora,salon,salon,NOUN,au,au,ADP DET,février,février,NOUN,8,@card@,ADJ,le,le,DET,à,à,ADP,la,le,DET,Grande,Grande,PROPN,Halle,Halle,PROPN,de,de,ADP,2014-11-12,2014,2010,ADP DET NOUN Sicor ADP DET,NOUN Sicor ADP,ADP DET NOUN Sicor,NOUN ADP DET NOUN Sicor,ADJ NOUN ADP DET NOUN Sicor,Sicor ADP DET,Sicor ADP DET PROPN,Sicor ADP DET PROPN PROPN,au salon Sicor à le,salon Sicor à,au salon Sicor,février au salon Sicor,@card@ février au salon Sicor,Sicor à le,Sicor à le Grande,Sicor à le Grande Halle
http://www.tv5monde.com/cms/chaine-francophone/info/p-1911-redir.htm?&rub=10&xml=newsmlmmd.urn.newsml.afp.com.20141112.83ef3d12.5315.43b0.af0c.30477e2401e6.xml,tv5monde.com,2014-11-12,===NONE===,Musicora/VER:simp/Musicora,Le  salon  de  la  musique  classique Musicora  s'  est  tenu  pour  la  dernière  fois  en  2012  au  Palais  Brongniart  et  avait  une  périodicité  fluctuante  .,musicora,ver:simp,musicora,classique,classique,ADJ,musique,musique,NOUN,la,le,DET,de,de,ADP,salon,salon,NOUN,s',se,PRON,est,être,VERB,tenu,tenir,VERB,pour,pour,ADP,la,le,DET,2014-11-12,2014,2010,NOUN ADJ Sicor PRON VERB,ADJ Sicor PRON,NOUN ADJ Sicor,DET NOUN ADJ Sicor,ADP DET NOUN ADJ Sicor,Sicor PRON VERB,Sicor PRON VERB VERB,Sicor PRON VERB VERB ADP,musique classique Sicor se être,classique Sicor se,musique classique Sicor,le musique classique Sicor,de le musique classique Sicor,Sicor se être,Sicor se être tenir,Sicor se être tenir pour
http://www.lapresse.ca/le-droit/arts-et-spectacles/musique/201411/15/01-4819305-chanteuse-en-explosion.php,lapresse.ca,2014-11-15,Canada,Musicor/NAM/Musicor,"Marie-Élaine  Thibert  a  donc  décidé  ,  cet  été  ,  de  couper  les  ponts  avec Musicor  et  Productions  J  ,  avec  qui  elle  était  associée  depuis  sa  sortie  de  Star  Académie  ,  et  de  mettre  sur  pied  sa  propre  compagnie  ,  Met  Productions  .",musicor,nam,musicor,avec,avec,ADP,ponts,pont,NOUN,les,le,DET,couper,couper,VERB,de,de,ADP,et,et,CONJ,Productions,Productions,PROPN,J,J,PROPN,",",",",PUNCT,avec,avec,ADP,2014-11-15,2014,2010,NOUN ADP Sicor CONJ PROPN,ADP Sicor CONJ,NOUN ADP Sicor,DET NOUN ADP Sicor,VERB DET NOUN ADP Sicor,Sicor CONJ PROPN,Sicor CONJ PROPN PROPN,Sicor CONJ PROPN PROPN PUNCT,pont avec Sicor et Productions,avec Sicor et,pont avec Sicor,le pont avec Sicor,couper le pont avec Sicor,Sicor et Productions,Sicor et Productions J,"Sicor et Productions J ,"
http://www.lefigaro.fr/sortir-paris/2015/01/27/30004-20150127ARTFIG00141-paris-il-est-temps-de-reserver.php,lefigaro.fr,2015-01-29,France,Musicora/NAM/Musicora,"Parrain  du  salon Musicora  ,  le  rendez-vous  du  classique  et  du  jazz  qui  se  tiendra  du  6  au  8  février  dans  le  cadre  de  la  Grande  Halle  de  la  Villette  ,  le  trompettiste  ,  pianiste  ,  compositeur  ,  arrangeur  et  producteur  organisera  une  séance  d'  improvisation  collective  au  Centquatre  .",musicora,nam,musicora,salon,salon,NOUN,du,du,ADP DET,Parrain,parrain,NOUN,,,,,,,",",",",PUNCT,le,le,DET,rendez-vous,rendez-vous,NOUN,du,du,ADP DET,classique,classique,NOUN,2015-01-29,2015,2010,ADP DET NOUN Sicor PUNCT DET,NOUN Sicor PUNCT,ADP DET NOUN Sicor,NOUN ADP DET NOUN Sicor,,Sicor PUNCT DET,Sicor PUNCT DET NOUN,Sicor PUNCT DET NOUN ADP DET,"du salon Sicor , le","salon Sicor ,",du salon Sicor,parrain du salon Sicor,,"Sicor , le","Sicor , le rendez-vous","Sicor , le rendez-vous du"
http://www.lefigaro.fr/musique/2015/01/13/03006-20150113ARTFIG00032-musique-classique-un-public-elitiste-qui-peine-a-se-renouveler.php,lefigaro.fr,2015-01-13,France,Musicora/NAM/Musicora,"C'  est  ce  qui  ressort  de  l'  enquête  sur  ""  Les  publics  de  la  musique  classique  vivante  ""  ,  menée  entre  2012  et  2014  sous  la  direction  du  sociologue  Stéphane  Dorin  *  ,  et  dont  les  résultats  seront  détaillés  le  mois  prochain  au  salon Musicora  ,  lors  du  colloque  spécifique  sur  ""  La  musique  classique  et  ses  publics  à  l'  ère  numérique  ""  ,  les  4  ,  5  et  6  février  .",musicora,nam,musicora,salon,salon,NOUN,au,au,ADP DET,prochain,prochain,ADJ,mois,moi|mois,NOUN,le,le,DET,",",",",PUNCT,lors,lors,ADV,du,du,ADP DET,colloque,colloque,NOUN,spécifique,spécifique,ADJ,2015-01-13,2015,2010,ADP DET NOUN Sicor PUNCT ADV,NOUN Sicor PUNCT,ADP DET NOUN Sicor,ADJ ADP DET NOUN Sicor,NOUN ADJ ADP DET NOUN Sicor,Sicor PUNCT ADV,Sicor PUNCT ADV ADP DET,Sicor PUNCT ADV ADP DET NOUN,"au salon Sicor , lors","salon Sicor ,",au salon Sicor,prochain au salon Sicor,moi|mois prochain au salon Sicor,"Sicor , lors","Sicor , lors du","Sicor , lors du colloque"
http://tvanouvelles.ca/lcn/artsetspectacles/general/archives/2015/01/20150119-104732.html,tvanouvelles.ca,2015-01-19,Canada,musicordisques/NOM/musicordisques,On  peut  entendre  la  pièce  en  ligne  (  soundcloud  .  com  / musicordisques  /  brigitte-boisjoli-toi-qui-veilles  )  .,musicordisques,nom,musicordisques,/,,,com,com,NOUN,.,.,PUNCT,soundcloud,soundcloud,NOUN,(,(,PUNCT,/,,,brigitte-boisjoli-toi-qui-veilles,brigitte-boisjoli-toi-qui-veilles,NOUN,),),PUNCT,.,.,PUNCT,,,,2015-01-19,2015,2010,,,,,,,,,,,,,,,,
http://www.marketwired.com/press-release/nouvel-amphitheatre-de-quebec-groupe-sports-et-divertissement-conclut-un-partenariat-tsx-qbr.a-1988388.htm,marketwired.com,2015-02-03,===NONE===,Musicor/NAM/Musicor,"Ainsi  ,  l'  Amphithéâtre  de  Québec  ,  l'  Armada  de  Blainville-Boisbriand  ,  les  Remparts  de  Québec  ,  Gestev  ainsi  que  les  maisons Musicor  et  Select  se  distinguent  par  une  offre  variée  de  contenus  ,  de  spectacles  et  d'  événements  sportifs  de  qualité  ,  multiplateforme  et  convergente  . </doc>",musicor,nam,musicor,maisons,maison,NOUN,les,le,DET,que,que,CONJ,ainsi,ainsi,CONJ,Gestev,Gestev,PROPN,et,et,CONJ,Select,Select,PROPN,se,se,PRON,distinguent,distinguer,VERB,par,par,ADP,2015-02-03,2015,2010,DET NOUN Sicor CONJ PROPN,NOUN Sicor CONJ,DET NOUN Sicor,CONJ DET NOUN Sicor,CONJ CONJ DET NOUN Sicor,Sicor CONJ PROPN,Sicor CONJ PROPN PRON,Sicor CONJ PROPN PRON VERB,le maison Sicor et Select,maison Sicor et,le maison Sicor,que le maison Sicor,ainsi que le maison Sicor,Sicor et Select,Sicor et Select se,Sicor et Select se distinguer
http://www.lepoint.fr/actu-du-jour/a-la-une-ce-vendredi-6-fevrier-06-02-2015-1902743_781.php#xtor%3DRSS-221,lepoint.fr,2015-02-06,France,Musicora/NAM/Musicora,"Musique  :  le  salon Musicora  ,  qui  réunit  les  professionnels  et  les  amateurs  de  musique  classique  et  de  jazz  ,  s'  ouvre  ce  vendredi  et  jusqu'  à  dimanche  à  Paris  .",musicora,nam,musicora,salon,salon,NOUN,le,le,DET,:,:,PUNCT,Musique,musique,NOUN,,,,",",",",PUNCT,qui,qui,PRON,réunit,réunir,VERB,les,le,DET,professionnels,professionnel,NOUN,2015-02-06,2015,2010,DET NOUN Sicor PUNCT PRON,NOUN Sicor PUNCT,DET NOUN Sicor,PUNCT DET NOUN Sicor,NOUN PUNCT DET NOUN Sicor,Sicor PUNCT PRON,Sicor PUNCT PRON VERB,Sicor PUNCT PRON VERB DET,"le salon Sicor , qui","salon Sicor ,",le salon Sicor,: le salon Sicor,musique : le salon Sicor,"Sicor , qui","Sicor , qui réunir","Sicor , qui réunir le"
http://fr.canoe.ca/divertissement/musique/nouvelles/archives/2015/02/20150223-114833.html,canoe.ca,2015-02-23,Canada,Musicor/NAM/Musicor,<doc uri=http://fr.canoe.ca/divertissement/musique/nouvelles/archives/2015/02/20150223-114833.html website=canoe.ca date=2015-02-23 source_country=Canada> /Rémi/NAM /Chassé/NAM /rejoindre/VER:pres /Marie-Mai/NAM /chez/PRP Musicor ,musicor,nam,musicor,chez,chez,ADP,Marie-Mai,Marie-Mai,PROPN,rejoint,rejoindre,VERB,Chassé,Chassé,PROPN,Rémi,Rémi,PROPN,,,,,,,,,,,,,,,,2015-02-23,2015,2010,,,PROPN ADP Sicor,VERB PROPN ADP Sicor,PROPN VERB PROPN ADP Sicor,,,,,,Marie-Mai chez Sicor,rejoindre Marie-Mai chez Sicor,Chassé rejoindre Marie-Mai chez Sicor,,,
http://fr.canoe.ca/divertissement/musique/nouvelles/archives/2015/02/20150223-114833.html,canoe.ca,2015-02-23,Canada,Musicor/NAM/Musicor,"Rémi  Chassé  ,  l'  un  des  quatre  finalistes  de  la  deuxième  saison  de  La  Voix  ,  se  tourne  vers  la  maison  de  production Musicor  pour  obtenir  tout  le  succès  auquel  il  aspire  .",musicor,nam,musicor,production,production,NOUN,de,de,ADP,maison,maison,NOUN,la,le,DET,vers,vers,ADP,pour,pour,CONJ,obtenir,obtenir,VERB,tout,tout,PRON,le,le,DET,succès,succès,NOUN,2015-02-23,2015,2010,ADP NOUN Sicor CONJ VERB,NOUN Sicor CONJ,ADP NOUN Sicor,NOUN ADP NOUN Sicor,DET NOUN ADP NOUN Sicor,Sicor CONJ VERB,Sicor CONJ VERB PRON,Sicor CONJ VERB PRON DET,de production Sicor pour obtenir,production Sicor pour,de production Sicor,maison de production Sicor,le maison de production Sicor,Sicor pour obtenir,Sicor pour obtenir tout,Sicor pour obtenir tout le
http://fr.canoe.ca/divertissement/musique/nouvelles/archives/2015/02/20150223-114833.html,canoe.ca,2015-02-23,Canada,Musicor/NAM/Musicor,"C'  est Musicor  qui  veillera  à  sa  carrière  ,  tant  au  chapitre  de  la  promotion  de  ses  albums  que  de  ses  spectacles  .",musicor,nam,musicor,est,être,VERB,C',ce,PRON,,,,,,,,,,qui,qui,PRON,veillera,veiller,VERB,à,à,ADP,sa,son,DET,carrière,carrière,NOUN,2015-02-23,2015,2010,PRON VERB Sicor PRON VERB,VERB Sicor PRON,PRON VERB Sicor,,,Sicor PRON VERB,Sicor PRON VERB ADP,Sicor PRON VERB ADP DET,ce être Sicor qui veiller,être Sicor qui,ce être Sicor,,,Sicor qui veiller,Sicor qui veiller à,Sicor qui veiller à son
