url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,Il  faut  dire  que  l'  entreprise  Nutrimaine Banania  se  fixe  des  objectifs  sévères  .,banania,nam,banania,Nutrimaine,Nutrimaine,PROPN,entreprise,entreprise,NOUN,l',le,DET,que,que,CONJ,dire,dire,VERB,se,se,PRON,fixe,fixer,VERB,des,du,ADP DET,objectifs,objectif,NOUN,sévères,sévère,ADJ,2014-01-29,2014,2010,NOUN PROPN Banania PRON VERB,PROPN Banania PRON,NOUN PROPN Banania,DET NOUN PROPN Banania,CONJ DET NOUN PROPN Banania,Banania PRON VERB,Banania PRON VERB ADP DET,Banania PRON VERB ADP DET NOUN,entreprise Nutrimaine Banania se fixer,Nutrimaine Banania se,entreprise Nutrimaine Banania,le entreprise Nutrimaine Banania,que le entreprise Nutrimaine Banania,Banania se fixer,Banania se fixer du,Banania se fixer du objectif
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,"""  Entre  les  produits Banania  et  Benco  ,  nous  nous  imposons  la  création  d'  un  nouveau  produit  par  an  et  la  recherche  d'  une  à  deux  licences  ""  ,  explique  Thierry  Henault  ,  président  de  Nutrimaine  Banania  .",banania,nam,banania,produits,produit,NOUN,les,le,DET,Entre,entre,ADP,"""","""",PUNCT,,,,et,et,CONJ,Benco,Benco,PROPN,",",",",PUNCT,nous,nous,PRON,nous,nous,PRON,2014-01-29,2014,2010,DET NOUN Banania CONJ PROPN,NOUN Banania CONJ,DET NOUN Banania,ADP DET NOUN Banania,PUNCT ADP DET NOUN Banania,Banania CONJ PROPN,Banania CONJ PROPN PUNCT,Banania CONJ PROPN PUNCT PRON,le produit Banania et Benco,produit Banania et,le produit Banania,entre le produit Banania,""" entre le produit Banania",Banania et Benco,"Banania et Benco ,","Banania et Benco , nous"
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,"""  Entre  les  produits  Banania  et  Benco  ,  nous  nous  imposons  la  création  d'  un  nouveau  produit  par  an  et  la  recherche  d'  une  à  deux  licences  ""  ,  explique  Thierry  Henault  ,  président  de  Nutrimaine Banania  .",banania,nam,banania,Nutrimaine,Nutrimaine,PROPN,de,de,ADP,président,président,NOUN,",",",",PUNCT,Henault,Henault,PROPN,.,.,PUNCT,,,,,,,,,,,,,2014-01-29,2014,2010,,PROPN Banania PUNCT,ADP PROPN Banania,NOUN ADP PROPN Banania,PUNCT NOUN ADP PROPN Banania,,,,,Nutrimaine Banania .,de Nutrimaine Banania,président de Nutrimaine Banania,", président de Nutrimaine Banania",,,
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,Des  crêpes  fourrées  au  chocolat Banania  ou  encore  des  gâteaux  .,banania,nam,banania,chocolat,chocolat,NOUN,au,au,ADP DET,fourrées,fourrer,VERB,crêpes,crêpe,NOUN,Des,du,ADP DET,ou,ou,CONJ,encore,encore,ADV,des,du,ADP DET,gâteaux,gâteau,NOUN,.,.,PUNCT,2014-01-29,2014,2010,ADP DET NOUN Banania CONJ ADV,NOUN Banania CONJ,ADP DET NOUN Banania,VERB ADP DET NOUN Banania,NOUN VERB ADP DET NOUN Banania,Banania CONJ ADV,Banania CONJ ADV ADP DET,Banania CONJ ADV ADP DET NOUN,au chocolat Banania ou encore,chocolat Banania ou,au chocolat Banania,fourrer au chocolat Banania,crêpe fourrer au chocolat Banania,Banania ou encore,Banania ou encore du,Banania ou encore du gâteau
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NOM/Banania,"Depuis  deux  semaines  ,  elle  a  lancé  un  nouveau  produit  sur  le  marché  : Banania  arôme  intense  .",banania,nom,banania,:,:,PUNCT,marché,marché,NOUN,le,le,DET,sur,sur,ADP,produit,produit,NOUN,arôme,arôme,NOUN,intense,intense,ADJ,.,.,PUNCT,,,,,,,2014-01-29,2014,2010,NOUN PUNCT Banania NOUN ADJ,PUNCT Banania NOUN,NOUN PUNCT Banania,DET NOUN PUNCT Banania,ADP DET NOUN PUNCT Banania,Banania NOUN ADJ,Banania NOUN ADJ PUNCT,,marché : Banania arôme intense,: Banania arôme,marché : Banania,le marché : Banania,sur le marché : Banania,Banania arôme intense,Banania arôme intense .,
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,"""  Jusqu'  à  présent  ,  nous  ciblions  les  enfants  de  4  à  9  ans  avec Banania  et  de  9  à  13  ans  avec  Benco  ,  à  peu  près  .",banania,nam,banania,avec,avec,ADP,ans,an,NOUN,9,@card@,ADJ,à,à,ADP,4,@card@,ADJ,et,et,CONJ,de,de,ADP,9,@card@,ADJ,à,à,ADP,13,@card@,ADJ,2014-01-29,2014,2010,NOUN ADP Banania CONJ ADP,ADP Banania CONJ,NOUN ADP Banania,ADJ NOUN ADP Banania,ADP ADJ NOUN ADP Banania,Banania CONJ ADP,Banania CONJ ADP ADJ,Banania CONJ ADP ADJ ADP,an avec Banania et de,avec Banania et,an avec Banania,@card@ an avec Banania,à @card@ an avec Banania,Banania et de,Banania et de @card@,Banania et de @card@ à
http://www.courrier-picard.fr/region/banania-ne-fait-pas-ses-100-ans-ia0b0n302878?xtor=RSS-2,courrier-picard.fr,2014-01-29,France,Banania/NAM/Banania,"Par  ailleurs  ,  de  nouvelles  licences  sont  en  discussion  pour  lait  aromatisé  et  des  brioches  au  chocolat Banania  .",banania,nam,banania,chocolat,chocolat,NOUN,au,au,ADP DET,brioches,brioche,NOUN,des,du,ADP DET,et,et,CONJ,.,.,PUNCT,,,,,,,,,,,,,2014-01-29,2014,2010,,NOUN Banania PUNCT,ADP DET NOUN Banania,NOUN ADP DET NOUN Banania,ADP DET NOUN ADP DET NOUN Banania,,,,,chocolat Banania .,au chocolat Banania,brioche au chocolat Banania,du brioche au chocolat Banania,,,
http://www.jeuneafrique.com/Article/ARTJAWEB20140213103333/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjeune_afrique_Societe%2B%2528Jeune%2BAfrique%2BSoci%25C3%25A9t%25C3%25A9%2529&utm_content=FeedBurner%2Buser%2Bview,jeuneafrique.com,2014-02-13,United States,Banania/NAM/Banania,"Louis-Georges  Tin  sert  du  chocolat Banania  devant  la  Caisse  des  DĂŠpĂ  ´  ts  ,  le  12  fĂŠvrier  2014  .",banania,nam,banania,chocolat,chocolat,NOUN,du,du,ADP DET,sert,servir,VERB,Tin,Tin,PROPN,Louis-Georges,Louis-Georges,PROPN,devant,devant,ADP,la,le,DET,Caisse,Caisse,PROPN,des,du,ADP DET,DĂŠpĂ,DĂŠpĂ,PROPN,2014-02-13,2014,2010,ADP DET NOUN Banania ADP DET,NOUN Banania ADP,ADP DET NOUN Banania,VERB ADP DET NOUN Banania,PROPN VERB ADP DET NOUN Banania,Banania ADP DET,Banania ADP DET PROPN,Banania ADP DET PROPN ADP DET,du chocolat Banania devant le,chocolat Banania devant,du chocolat Banania,servir du chocolat Banania,Tin servir du chocolat Banania,Banania devant le,Banania devant le Caisse,Banania devant le Caisse du
http://www.jeuneafrique.com/Article/ARTJAWEB20140213103333/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjeune_afrique_Societe%2B%2528Jeune%2BAfrique%2BSoci%25C3%25A9t%25C3%25A9%2529&utm_content=FeedBurner%2Buser%2Bview,jeuneafrique.com,2014-02-13,United States,Banania/NAM/Banania,"Après  une  petite  collation  et  une  distribution  de  chocolat  chaud  ""  sponsorisée  par Banania  ""  ,  ironise  Louis-Georges  Tin  ,  la  visite  s'  est  poursuivie  devant  les  bureaux  du  Crédit  Suisse  ,  dans  le  16  e  arrondissement  .",banania,nam,banania,par,par,ADP,sponsorisée,sponsoriser,VERB,"""","""",PUNCT,chaud,chaud,ADJ,chocolat,chocolat,NOUN,"""","""",PUNCT,",",",",PUNCT,ironise,ironiser,VERB,Louis-Georges,Louis-Georges,PROPN,Tin,Tin,PROPN,2014-02-13,2014,2010,VERB ADP Banania PUNCT PUNCT,ADP Banania PUNCT,VERB ADP Banania,PUNCT VERB ADP Banania,ADJ PUNCT VERB ADP Banania,Banania PUNCT PUNCT,Banania PUNCT PUNCT VERB,Banania PUNCT PUNCT VERB PROPN,"sponsoriser par Banania "" ,","par Banania """,sponsoriser par Banania,""" sponsoriser par Banania","chaud "" sponsoriser par Banania","Banania "" ,","Banania "" , ironiser","Banania "" , ironiser Louis-Georges"
http://www.metronews.fr/paris/une-viree-anticoloniale-dans-les-rues-de-paris/mnbl%21To9IDnsYL7o/,metronews.fr,2014-02-14,France,Banania/NAM/Banania,"Bols  de Banania  ,  chapeau  rond  sur  la  tête  et  Le  temps  des  colonies  de  Michel  Sardou  en  fonds  sonore  ,  le  Cran  avait  soigné  le  décor  ce  mercredi  matin  ,  pour  la  2  e  édition  de  son  ""  Colonial  tour  ""  ,  une  virée  touristique  un  peu  spéciale  dans  les  rues  de  la  capitale  .",banania,nam,banania,de,de,ADP,Bols,Bols,PROPN,,,,,,,,,,",",",",PUNCT,chapeau,chapeau,NOUN,rond,rond,ADJ,sur,sur,ADP,la,le,DET,2014-02-14,2014,2010,PROPN ADP Banania PUNCT NOUN,ADP Banania PUNCT,PROPN ADP Banania,,,Banania PUNCT NOUN,Banania PUNCT NOUN ADJ,Banania PUNCT NOUN ADJ ADP,"Bols de Banania , chapeau","de Banania ,",Bols de Banania,,,"Banania , chapeau","Banania , chapeau rond","Banania , chapeau rond sur"
http://rue89.nouvelobs.com/2014/02/13/colonial-tour-a-paris-eviter-les-trous-memoire-249885,nouvelobs.com,2014-02-15,===NONE===,Banania/NAM/Banania,"Pour  combattre  le  froid  ,  du  chocolat  chaud Banania  ,  servi  par  des  militants  affublés  de  casques  coloniaux  !",banania,nam,banania,chaud,chaud,ADJ,chocolat,chocolat,NOUN,du,du,ADP DET,",",",",PUNCT,froid,froid,NOUN,",",",",PUNCT,servi,servir,VERB,par,par,ADP,des,du,ADP DET,militants,militant,ADJ,2014-02-15,2014,2010,NOUN ADJ Banania PUNCT VERB,ADJ Banania PUNCT,NOUN ADJ Banania,ADP DET NOUN ADJ Banania,PUNCT ADP DET NOUN ADJ Banania,Banania PUNCT VERB,Banania PUNCT VERB ADP,Banania PUNCT VERB ADP ADP DET,"chocolat chaud Banania , servir","chaud Banania ,",chocolat chaud Banania,du chocolat chaud Banania,", du chocolat chaud Banania","Banania , servir","Banania , servir par","Banania , servir par du"
http://www.lefigaro.fr/actualite-france/2014/03/04/01016-20140304ARTFIG00376-taubira-denonce-dans-son-livre-le-racisme-nauseeux-et-meurtrier.php,lefigaro.fr,2014-03-04,France,Banania/NOM/Banania,"Si  les  insultes  racistes  ne  sont  pas  une  découverte  pour  la  ministre  -  ""  Je  me  ramasse  depuis  longtemps  du  '  macaque  '  ""  ,  du  '  Y  a  bon Banania  '  ""  ,  avait-elle  confié  -  le  contexte  ,  lui  ,  aurait  changé  .",banania,nom,banania,bon,bon,ADJ,a,avoir,VERB,Y,Y,PROPN,',',PUNCT,du,du,ADP DET,',',PUNCT,"""","""",PUNCT,",",",",PUNCT,avait-elle,avait-elle,NOUN,confié,confier,VERB,2014-03-04,2014,2010,VERB ADJ Banania PUNCT PUNCT,ADJ Banania PUNCT,VERB ADJ Banania,PROPN VERB ADJ Banania,PUNCT PROPN VERB ADJ Banania,Banania PUNCT PUNCT,Banania PUNCT PUNCT PUNCT,Banania PUNCT PUNCT PUNCT NOUN,"avoir bon Banania ' """,bon Banania ',avoir bon Banania,Y avoir bon Banania,' Y avoir bon Banania,"Banania ' ""","Banania ' "" ,","Banania ' "" , avait-elle"
http://www.leral.net/Moisson-reussie-et-bal-de-negres-a-Paris-Par-Ibra-Pouye_a107934.html,leral.net,2014-03-05,===NONE===,banania/NOM/banania,"J'  ose  exclamer  et  sortir  cette  belle  tirade  de  ma  gorge  profonde  tout  en  parodiant  le  Général  de  Gaulle  avec  une  certaine  comparaison  pleine  d'  humour  sarcastique  et  un  rire  de banania  y  a  bon  ,  ""  le  Sénégal  n'  a  pas  de  pétrole  mais  a  des  idées  !  ""  Encore  une  chance  de  m'  enorgueillir  dans  mon  cocon  et  de  celui  de  la  communauté  sénégalaise  présente  sur  les  lieux  .",banania,nom,banania,de,de,ADP,rire,rire,NOUN,un,un,DET,et,et,CONJ,sarcastique,sarcastique,ADJ,y,y,PRON,a,avoir,VERB,bon,bon,ADJ,",",",",PUNCT,"""","""",PUNCT,2014-03-05,2014,2010,NOUN ADP Banania PRON VERB,ADP Banania PRON,NOUN ADP Banania,DET NOUN ADP Banania,CONJ DET NOUN ADP Banania,Banania PRON VERB,Banania PRON VERB ADJ,Banania PRON VERB ADJ PUNCT,rire de Banania y avoir,de Banania y,rire de Banania,un rire de Banania,et un rire de Banania,Banania y avoir,Banania y avoir bon,"Banania y avoir bon ,"
http://www.lesinrocks.com/2014/03/18/cinema/acteurs-blancs-roles-de-couleur-best-du-whitewashing-11488543/,lesinrocks.com,2014-03-18,===NONE===,Banania/NAM/Banania,"Des  spectacles  qui  consistent  à  maquiller  en  Noirs  ,  version Banania  ,  des  acteurs  de  music-hall  blancs  .",banania,nam,banania,version,version,NOUN,",",",",PUNCT,Noirs,Noirs,PROPN,en,en,ADP,maquiller,maquiller,VERB,",",",",PUNCT,des,du,ADP DET,acteurs,acteur,NOUN,de,de,ADP,music-hall,music-hall,NOUN,2014-03-18,2014,2010,PUNCT NOUN Banania PUNCT ADP DET,NOUN Banania PUNCT,PUNCT NOUN Banania,PROPN PUNCT NOUN Banania,ADP PROPN PUNCT NOUN Banania,Banania PUNCT ADP DET,Banania PUNCT ADP DET NOUN,Banania PUNCT ADP DET NOUN ADP,", version Banania , du","version Banania ,",", version Banania","Noirs , version Banania","en Noirs , version Banania","Banania , du","Banania , du acteur","Banania , du acteur de"
http://www.fmliberte.com/component/content/article/40-libre-opinion/2653-koerpersprache,fmliberte.com,2014-05-03,===NONE===,Banania/NOM/Banania,"La  banane  du  singe  comme  signe  du  langage  corporel  !  On  en  écrirait  des  pages  et  des  pages  ,  depuis  le  ""  nègre Banania  ""  qu'  ont  cru  avoir  déchiré  sur  le  monde  les  Senghor  et  les  Césaire  ,  grâce  au  mouvement  de  la  Négritude  ,  ou  même  avant  ,  jusqu'  à  ce  jour  ,  non  seulement  sur  la  manière  dont  il  est  parlé  dans  les  stades  espagnols  ,  italiens  ,  allemands  ,  français  ,  russes  ...",banania,nom,banania,nègre,nègre,ADJ,"""","""",PUNCT,le,le,DET,depuis,depuis,ADP,",",",",PUNCT,"""","""",PUNCT,qu',que,PRON,ont,avoir,VERB,cru,croire,VERB,avoir,avoir,VERB,2014-05-03,2014,2010,PUNCT ADJ Banania PUNCT PRON,ADJ Banania PUNCT,PUNCT ADJ Banania,DET PUNCT ADJ Banania,ADP DET PUNCT ADJ Banania,Banania PUNCT PRON,Banania PUNCT PRON VERB,Banania PUNCT PRON VERB VERB,""" nègre Banania "" que","nègre Banania """,""" nègre Banania","le "" nègre Banania","depuis le "" nègre Banania","Banania "" que","Banania "" que avoir","Banania "" que avoir croire"
http://www.jeuneafrique.com/Article/JA2781p132.xml1/,jeuneafrique.com,2014-05-08,United States,Banania/NAM/Banania,<doc uri=http://www.jeuneafrique.com/Article/JA2781p132.xml1/ website=jeuneafrique.com date=2014-05-08 source_country=United States> /Racism/NAM /:/PUN /both/NOM /of/VER:futu /laughter/NOM Banania  on  the  walls  of  France  ...,banania,nam,banania,laughter,laughter,NOUN,of,of,VERB,both,both,NOUN,:,:,PUNCT,Racism,Racism,PROPN,on,on,PRON,the,the,VERB,walls,walls,NOUN,of,of,VER:subi,France,France,PROPN,2014-05-08,2014,2010,VERB NOUN Banania PRON VERB,NOUN Banania PRON,VERB NOUN Banania,NOUN VERB NOUN Banania,PUNCT NOUN VERB NOUN Banania,Banania PRON VERB,Banania PRON VERB NOUN,Banania PRON VERB NOUN VER:subi,of laughter Banania on the,laughter Banania on,of laughter Banania,both of laughter Banania,: both of laughter Banania,Banania on the,Banania on the walls,Banania on the walls of
