url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariopyme.cl/sabias-que-diez-corporaciones-controlan-casi-todo-lo-que-compras/prontus_diariopyme/2014-10-21/133102.html,diariopyme.cl,2014-10-21,Chile,Yoplait/NP00000/yoplait,"Algunas  de  sus  marcas  son  :  Cheerios  , Yoplait  ,  GreenGiant  ,  Häägen-Dazs  ,  entre  otros  .",yoplait,np00000,yoplait,",",",",Fc,Cheerios,cheerios,NP00000,:,:,Fd,son,ser,VSIP3P0,marcas,marca,NCFP000,",",",",Fc,GreenGiant,greengiant,NP00000,",",",",Fc,Häägen-Dazs,häägen-dazs,NP00000,",",",",Fc,2014-10-21,2014,2010,NP00000 Fc Yoplait Fc NP00000,Fc Yoplait Fc,NP00000 Fc Yoplait,Fd NP00000 Fc Yoplait,VSIP3P0 Fd NP00000 Fc Yoplait,Yoplait Fc NP00000,Yoplait Fc NP00000 Fc,Yoplait Fc NP00000 Fc NP00000,"cheerios , Yoplait , greengiant",", Yoplait ,","cheerios , Yoplait",": cheerios , Yoplait","ser : cheerios , Yoplait","Yoplait , greengiant","Yoplait , greengiant ,","Yoplait , greengiant , häägen-dazs"
http://siempremujer.com/cultura/camila-general-mills-campana/75744/,siempremujer.com,2014-10-31,USA,Yoplait/NP00000/yoplait,"Las  marcas  en  las  que  se  podrán  encontrar  estos  códigos  son Yoplait  ,  Cheerios  ,  Lucky  Charms  ,  Cinnamon  Toast  Crunch  ,  Nature  Valley  ,  Fiber  One  ,  Pillsbury  ,  Totino's  ,  entre  otras  .",yoplait,np00000,yoplait,son,ser,VSIP3P0,códigos,código,NCMP000,estos,este,DD0MP0,encontrar,encontrar,VMN0000,podrán,poder,VMIF3P0,",",",",Fc,Cheerios,cheerios,NP00000,",",",",Fc,Lucky,lucky,NP00000,Charms,charms,NP00000,2014-10-31,2014,2010,NCMP000 VSIP3P0 Yoplait Fc NP00000,VSIP3P0 Yoplait Fc,NCMP000 VSIP3P0 Yoplait,DD0MP0 NCMP000 VSIP3P0 Yoplait,VMN0000 DD0MP0 NCMP000 VSIP3P0 Yoplait,Yoplait Fc NP00000,Yoplait Fc NP00000 Fc,Yoplait Fc NP00000 Fc NP00000,"código ser Yoplait , cheerios","ser Yoplait ,",código ser Yoplait,este código ser Yoplait,encontrar este código ser Yoplait,"Yoplait , cheerios","Yoplait , cheerios ,","Yoplait , cheerios , lucky"
http://www.primerahora.com/estilos-de-vida/salud/nota/ofreceranmamografiasgratisestasemana-1045580/,primerahora.com,2014-11-03,Puerto Rico,Yoplait/NP00000/yoplait,"AsÃ  comunicÃ3  por  escrito  ,  la  compaÃ  ±  Ãa Yoplait  y  la  unidad  mÃ3vil  de  Senos  Puerto  Rico  Advanced  Breast  Care  &  Cancer  Detection  Center  ,  quienes  estarÃ  ¡  n  realizando  las  mamografÃas  digitales  gratuitas  a  las  fÃ  ©  minas  que  se  unan  a  la  campaÃ  ±  a  que  busca  crear  conciencia  sobre  la  detecciÃ3n  temprana  del  cÃ  ¡  ncer  de  seno  y  contribuir  monetariamente  al  capÃtulo  local  de  Susan  G.  Komen  .",yoplait,np00000,yoplait,Ãa,ãa,NP00000,±,±,Fz,compaÃ,compaã,NCFS000,la,el,DA0FS0,",",",",Fc,y,y,CC,la,el,DA0FS0,unidad,unidad,NCFS000,mÃ3vil,mÃ3vil,Z,de,de,SPS00,2014-11-03,2014,2010,Fz NP00000 Yoplait CC DA0FS0,NP00000 Yoplait CC,Fz NP00000 Yoplait,NCFS000 Fz NP00000 Yoplait,DA0FS0 NCFS000 Fz NP00000 Yoplait,Yoplait CC DA0FS0,Yoplait CC DA0FS0 NCFS000,Yoplait CC DA0FS0 NCFS000 Z,± ãa Yoplait y el,ãa Yoplait y,± ãa Yoplait,compaã ± ãa Yoplait,el compaã ± ãa Yoplait,Yoplait y el,Yoplait y el unidad,Yoplait y el unidad mÃ3vil
http://www.primerahora.com/estilos-de-vida/salud/nota/ofreceranmamografiasgratisestasemana-1045580/,primerahora.com,2014-11-03,Puerto Rico,Yoplaitâ/NP00000/yoplaitâ,"Para  recibir  la  mamografÃa  ,  las  mujeres  deben  presentar  recibo  de  compra  de  8  cups  de  yogur Yoplaitâ  ""  ¢  de  tapa  rosada  ,  de  la  tienda  en  la  que  se  encuentra  la  unidad  mÃ3vil  .",yoplaitâ,np00000,yoplaitâ,yogur,yogur,NCMS000,de,de,SPS00,cups,cups,NCMP000,8,8,Z,de,de,SPS00,"""","""",Fe,¢,¢,Fz,de,de,SPS00,tapa,tapa,NCFS000,rosada,rosado,AQ0FS0,2014-11-03,2014,2010,SPS00 NCMS000 Yoplait Fe Fz,NCMS000 Yoplait Fe,SPS00 NCMS000 Yoplait,NCMP000 SPS00 NCMS000 Yoplait,Z NCMP000 SPS00 NCMS000 Yoplait,Yoplait Fe Fz,Yoplait Fe Fz SPS00,Yoplait Fe Fz SPS00 NCFS000,"de yogur Yoplait "" ¢","yogur Yoplait """,de yogur Yoplait,cups de yogur Yoplait,8 cups de yogur Yoplait,"Yoplait "" ¢","Yoplait "" ¢ de","Yoplait "" ¢ de tapa"
http://www.primerahora.com/estilos-de-vida/salud/nota/ofreceranmamografiasgratisestasemana-1045580/,primerahora.com,2014-11-03,Puerto Rico,Yoplait/NP00000/yoplait,"Hasta  el  9  de  noviembre  ,  de  cada  cup  de  yogur Yoplait  de  tapa  rosada  que  se  venda  en  Puerto  Rico  ,  se  donarÃ  ¡  una  porciÃ3n  a  la  campaÃ  ±  a  âAmigos  en  la  luchaâ  y  al  capÃtulo  local  de  Susan  G.  Komen  y  sumarÃ  ¡  un  total  de  $10,000  . </doc>",yoplait,np00000,yoplait,yogur,yogur,NCMS000,de,de,SPS00,cup,cup,NCMS000,cada,cada,DI0CS0,de,de,SPS00,de,de,SPS00,tapa,tapa,NCFS000,rosada,rosado,AQ0FS0,que,que,PR0CN000,se,se,P00CN000,2014-11-03,2014,2010,SPS00 NCMS000 Yoplait SPS00 NCFS000,NCMS000 Yoplait SPS00,SPS00 NCMS000 Yoplait,NCMS000 SPS00 NCMS000 Yoplait,DI0CS0 NCMS000 SPS00 NCMS000 Yoplait,Yoplait SPS00 NCFS000,Yoplait SPS00 NCFS000 AQ0FS0,Yoplait SPS00 NCFS000 AQ0FS0 PR0CN000,de yogur Yoplait de tapa,yogur Yoplait de,de yogur Yoplait,cup de yogur Yoplait,cada cup de yogur Yoplait,Yoplait de tapa,Yoplait de tapa rosado,Yoplait de tapa rosado que
http://www.diariolibre.com/revista/2014/11/07/i871881_yoplait-lanza-nuevo-yogurt-delicia-dos-sabores.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-11-07,Dominican Republic,Yoplait/NP00000/yoplait,"<doc uri=http://www.diariolibre.com/revista/2014/11/07/i871881_yoplait-lanza-nuevo-yogurt-delicia-dos-sabores.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2 website=diariolibre.com date=2014-11-07 source_country=Dominican Republic> Yoplait  lanza  nuevo  Yogurt  Delicia  ,  en  dos  sabores",yoplait,np00000,yoplait,,,,,,,,,,,,,,,,lanza,lanzar,VMIP3S0,nuevo,nuevo,AQ0MS0,Yogurt,yogurt,NP00000,Delicia,delicia,NP00000,",",",",Fc,2014-11-07,2014,2010,,,,,,Yoplait VMIP3S0 AQ0MS0,Yoplait VMIP3S0 AQ0MS0 NP00000,Yoplait VMIP3S0 AQ0MS0 NP00000 NP00000,,,,,,Yoplait lanzar nuevo,Yoplait lanzar nuevo yogurt,Yoplait lanzar nuevo yogurt delicia
http://www.diariolibre.com/revista/2014/11/07/i871881_yoplait-lanza-nuevo-yogurt-delicia-dos-sabores.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-11-07,Dominican Republic,Yoplait/NP00000/yoplait,"Sigma  Alimentos  Dominicana  y  su  marca Yoplait  lanzan  al  mercado  su  nuevo  producto  Delicia  ,  un  yogurt  súper  cremoso  ,  con  novedosos  y  únicos  sabores  que  prometen  llenar  la  vida  con  deliciosas  experiencias  .",yoplait,np00000,yoplait,marca,marca,NCFS000,su,su,DP3CS0,y,y,CC,Dominicana,dominicana,NP00000,Alimentos,alimentos,NP00000,lanzan,lanzar,VMIP3P0,al,a+el,SPS00+DA0MS0,mercado,mercado,NCMS000,su,su,DP3CS0,nuevo,nuevo,AQ0MS0,2014-11-07,2014,2010,DP3CS0 NCFS000 Yoplait VMIP3P0 SPS00+DA0MS0,NCFS000 Yoplait VMIP3P0,DP3CS0 NCFS000 Yoplait,CC DP3CS0 NCFS000 Yoplait,NP00000 CC DP3CS0 NCFS000 Yoplait,Yoplait VMIP3P0 SPS00+DA0MS0,Yoplait VMIP3P0 SPS00+DA0MS0 NCMS000,Yoplait VMIP3P0 SPS00+DA0MS0 NCMS000 DP3CS0,su marca Yoplait lanzar a+el,marca Yoplait lanzar,su marca Yoplait,y su marca Yoplait,dominicana y su marca Yoplait,Yoplait lanzar a+el,Yoplait lanzar a+el mercado,Yoplait lanzar a+el mercado su
http://www.diariolibre.com/revista/2014/11/07/i871881_yoplait-lanza-nuevo-yogurt-delicia-dos-sabores.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_2,diariolibre.com,2014-11-07,Dominican Republic,YoplaitDelicia/NP00000/yoplaitdelicia,Linda  invitó  a  los  consumidores  a  probar  un  momento  de  delicia  y  compartirlo  en  las  redes  sociales  con  el  hashtag  # YoplaitDelicia  . </doc>,yoplaitdelicia,np00000,yoplaitdelicia,#,#,Fz,hashtag,hashtag,NCMS000,el,el,DA0MS0,con,con,SPS00,sociales,social,AQ0CP0,.,.,Fp,</doc>,,,,,,,,,,,,2014-11-07,2014,2010,,Fz Yoplait Fp,NCMS000 Fz Yoplait,DA0MS0 NCMS000 Fz Yoplait,SPS00 DA0MS0 NCMS000 Fz Yoplait,,,,,# Yoplait .,hashtag # Yoplait,el hashtag # Yoplait,con el hashtag # Yoplait,,,
http://www.javiergutierrezchamorro.com/airgam-boys/2345?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bjaviergutierrezchamorro%2B%2528Bit%25C3%25A1cora%2Bde%2BJavier%2BGuti%25C3%25A9rrez%2BChamorro%2B%2528Guti%2529%2529,javiergutierrezchamorro.com,2014-11-29,===NONE===,Yoplait/NP00000/yoplait,"Lo  mejor  sin  duda  eran  los  accesorios  con  los  que  venían  ,  y  que  se  contaban  por  miles  ,  lo  que  unido  a  las  manos  de  los  muñecos  ,  podían  dejarlos  ,  cogerlos  en  una  mano  o  la  otra  ,  ponerlos  en  la  cabeza  ,  de  capa  ,  ...  Se  vendían  tanto  en  blisters  individuales  donde  venía  la  figurita  y  sus  accesorios  ,  o  en  packs  de  varias  figuras  juntas  ,  con  sus  vehículos  ,  ...  Incluso  los  yogures Yoplait  hubo  una  época  en  que  regalaban  un  Airgam  Boy  por  30  tapas  .",yoplait,np00000,yoplait,yogures,yogur,NCMP000,los,el,DA0MP0,Incluso,incluso,RG,...,...,Fs,",",",",Fc,hubo,haber,VMIS3S0,una,uno,DI0FS0,época,época,NCFS000,en,en,SPS00,que,que,PR0CN000,2014-11-29,2014,2010,DA0MP0 NCMP000 Yoplait VMIS3S0 DI0FS0,NCMP000 Yoplait VMIS3S0,DA0MP0 NCMP000 Yoplait,RG DA0MP0 NCMP000 Yoplait,Fs RG DA0MP0 NCMP000 Yoplait,Yoplait VMIS3S0 DI0FS0,Yoplait VMIS3S0 DI0FS0 NCFS000,Yoplait VMIS3S0 DI0FS0 NCFS000 SPS00,el yogur Yoplait haber uno,yogur Yoplait haber,el yogur Yoplait,incluso el yogur Yoplait,... incluso el yogur Yoplait,Yoplait haber uno,Yoplait haber uno época,Yoplait haber uno época en
http://www.vivacolorado.com/mexico/ci_27698714/francia-multa-empresas-por-pactar-precios-al-yogur?source=rss,vivacolorado.com,2015-03-12,USA,Yoplait/NP00000/yoplait,"Once  empresas  fueron  multadas  con  192_millones  de  euros  (  203_millones  de  dólares  )  por  fijar  los  precios  de  los  productos  que  incluyen  las  marcas  de Yoplait  y  Lactalis  ,  así  como  los  fabricantes  de  la  mayoría  de  las  marcas  de  yogur  vendidos  en  toda  Francia  .",yoplait,np00000,yoplait,de,de,SPS00,marcas,marca,NCFP000,las,el,DA0FP0,incluyen,incluir,VMIP3P0,que,que,PR0CN000,y,y,CC,Lactalis,lactalis,NP00000,",",",",Fc,así,así,RG,como,como,CS,2015-03-12,2015,2010,NCFP000 SPS00 Yoplait CC NP00000,SPS00 Yoplait CC,NCFP000 SPS00 Yoplait,DA0FP0 NCFP000 SPS00 Yoplait,VMIP3P0 DA0FP0 NCFP000 SPS00 Yoplait,Yoplait CC NP00000,Yoplait CC NP00000 Fc,Yoplait CC NP00000 Fc RG,marca de Yoplait y lactalis,de Yoplait y,marca de Yoplait,el marca de Yoplait,incluir el marca de Yoplait,Yoplait y lactalis,"Yoplait y lactalis ,","Yoplait y lactalis , así"
