url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://futbol.as.com/futbol/2014/10/12/eurocopa/1413073964_807475.html,as.com,2014-10-12,Spain,Voltaren/NP00000/voltaren,"<doc uri=http://futbol.as.com/futbol/2014/10/12/eurocopa/1413073964_807475.html website=as.com date=2014-10-12 source_country=Spain> /piqué/NCMS000 /:/Fd /jugar/VMIS1S0 /con/SPS00 /el/DA0MS0 /barça/NP00000 /con/SPS00 /dolor/NCMS000 /,/Fc /infiltrar/VMP00SM /y/CC /con/SPS00 Voltaren ",voltaren,np00000,voltaren,con,con,SPS00,y,y,CC,infiltrado,infiltrar,VMP00SM,",",",",Fc,dolor,dolor,NCMS000,,,,,,,,,,,,,,,,2014-10-12,2014,2010,,,CC SPS00 Voltaren,VMP00SM CC SPS00 Voltaren,Fc VMP00SM CC SPS00 Voltaren,,,,,,y con Voltaren,infiltrar y con Voltaren,", infiltrar y con Voltaren",,,
http://futbol.as.com/futbol/2014/10/12/eurocopa/1413073964_807475.html,as.com,2014-10-12,Spain,voltaren/VMIP3P0/voltaren,"Pero  estaba  siendo  tratado  por  los  médicos  ,  que  me  recetaron voltaren  ,  y  durante  el  parón  por  la  Selección  tuve  que  ser  infiltrado  .",voltaren,vmip3p0,voltaren,recetaron,recetar,VMIS3P0,me,me,PP1CS000,que,que,CS,",",",",Fc,médicos,médico,NCCP000,",",",",Fc,y,y,CC,durante,durante,SPS00,el,el,DA0MS0,parón,parón,NCMS000,2014-10-12,2014,2010,PP1CS000 VMIS3P0 Voltaren Fc CC,VMIS3P0 Voltaren Fc,PP1CS000 VMIS3P0 Voltaren,CS PP1CS000 VMIS3P0 Voltaren,Fc CS PP1CS000 VMIS3P0 Voltaren,Voltaren Fc CC,Voltaren Fc CC SPS00,Voltaren Fc CC SPS00 DA0MS0,"me recetar Voltaren , y","recetar Voltaren ,",me recetar Voltaren,que me recetar Voltaren,", que me recetar Voltaren","Voltaren , y","Voltaren , y durante","Voltaren , y durante el"
http://www.aporrea.org/actualidad/n260777.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Baporrea%252Fnoticias%2B%2528Aporrea.org%2B-%2Bnoticias%2529,aporrea.org,2014-11-15,===NONE===,voltaren/VMIP3P0/voltaren,"""  Dentro  de  los  materiales  estratégicos  retenidos  tenemos  2.400  cabillas  ,  de  las  cuales  se  está  efectuando  la  debida  tramitación  para  que  sean  puesta  a  la  orden  de  la  Gran  Misión  Vivienda  Venezuela  ,  así  como  7.884  unidades  de  medicina  como voltaren  ,  antibióticos  como  amoxicilina  y  otros  tipo  de  medicamentos  ""  señaló  el  M  /  G  Cesar  Vega  . </doc>",voltaren,vmip3p0,voltaren,como,como,CS,medicina,medicina,NCFS000,de,de,SPS00,unidades,unidad,NCFP000,7.884,7884,Z,",",",",Fc,antibióticos,antibiótico,AQ0MP0,como,como,CS,amoxicilina,amoxicilina,NCFS000,y,y,CC,2014-11-15,2014,2010,NCFS000 CS Voltaren Fc AQ0MP0,CS Voltaren Fc,NCFS000 CS Voltaren,SPS00 NCFS000 CS Voltaren,NCFP000 SPS00 NCFS000 CS Voltaren,Voltaren Fc AQ0MP0,Voltaren Fc AQ0MP0 CS,Voltaren Fc AQ0MP0 CS NCFS000,"medicina como Voltaren , antibiótico","como Voltaren ,",medicina como Voltaren,de medicina como Voltaren,unidad de medicina como Voltaren,"Voltaren , antibiótico","Voltaren , antibiótico como","Voltaren , antibiótico como amoxicilina"
http://www.rnv.gob.ve/index.php/fanb-incauto-productos-de-contrabando-en-el-zulia-audio,rnv.gob.ve,2014-11-16,"Venezuela, Bolivarian Republic of",Voltaren/NP00000/voltaren,"El  Mayor  General  César  Vegas  González  también  señaló  que  se  recuperó  un  total  de  7_mil_884  unidades  de  medicinas  ,  tales  como Voltaren  ,  Amoxicilina  ,  entre  otros  tipos  de  medicamentos  .",voltaren,np00000,voltaren,como,como,CS,tales,tal,DD0CP0,",",",",Fc,medicinas,medicina,NCFP000,de,de,SPS00,",",",",Fc,Amoxicilina,amoxicilina,NP00000,",",",",Fc,entre,entre,SPS00,otros,otro,DI0MP0,2014-11-16,2014,2010,DD0CP0 CS Voltaren Fc NP00000,CS Voltaren Fc,DD0CP0 CS Voltaren,Fc DD0CP0 CS Voltaren,NCFP000 Fc DD0CP0 CS Voltaren,Voltaren Fc NP00000,Voltaren Fc NP00000 Fc,Voltaren Fc NP00000 Fc SPS00,"tal como Voltaren , amoxicilina","como Voltaren ,",tal como Voltaren,", tal como Voltaren","medicina , tal como Voltaren","Voltaren , amoxicilina","Voltaren , amoxicilina ,","Voltaren , amoxicilina , entre"
http://www.marca.com/2014/12/02/baloncesto/acb/1417515159.html,marca.com,2014-12-03,Spain,Voltaren/NP00000/voltaren,"En  la  noche  previa  de  los  partidos  me  pasaban  dos  cosas  ,  o  no  dormía  muy  bien  o  tenía  que  tomar  mucho Voltaren  .",voltaren,np00000,voltaren,mucho,mucho,RG,tomar,tomar,VMN0000,que,que,CS,tenía,tener,VMII3S0,o,o,CC,.,.,Fp,,,,,,,,,,,,,2014-12-03,2014,2010,,RG Voltaren Fp,VMN0000 RG Voltaren,CS VMN0000 RG Voltaren,VMII3S0 CS VMN0000 RG Voltaren,,,,,mucho Voltaren .,tomar mucho Voltaren,que tomar mucho Voltaren,tener que tomar mucho Voltaren,,,
http://diarioavance.com/de-tu-interes/farmaceutas-califican-de-grave-la-escasez-de-anticonceptivos/,diarioavance.com,2015-06-11,===NONE===,Voltaren/NP00000/voltaren,"Por  su  parte  ,  Jonathan  Pérez  afirmó  que  fue  a  cinco  establecimientos  y  no  halló  Dipropan  ,  Coltrax  ni Voltaren  . </doc>",voltaren,np00000,voltaren,ni,ni,CC,Coltrax,coltrax,NP00000,",",",",Fc,Dipropan,dipropan,NP00000,halló,hallar,VMIS3S0,.,.,Fp,</doc>,,,,,,,,,,,,2015-06-11,2015,2010,,CC Voltaren Fp,NP00000 CC Voltaren,Fc NP00000 CC Voltaren,NP00000 Fc NP00000 CC Voltaren,,,,,ni Voltaren .,coltrax ni Voltaren,", coltrax ni Voltaren","dipropan , coltrax ni Voltaren",,,
http://www.laopinion.com/2015/09/23/aumento-en-precio-de-medicinas-afecta-a-los-hispanos/,laopinion.com,2015-09-23,USA,Voltaren/NP00000/voltaren,"""  Otra  medicina  súper  cara  es  el Voltaren  ,  que  me  la  dan  para  los  dolores  de  la  artritis  .",voltaren,np00000,voltaren,el,el,DA0MS0,es,ser,VSIP3S0,cara,cara,NCFS000,súper,súper,AQ0CN0,medicina,medicina,NCFS000,",",",",Fc,que,que,CS,me,me,PP1CS000,la,lo,PP3FSA00,dan,dar,VMIP3P0,2015-09-23,2015,2010,VSIP3S0 DA0MS0 Voltaren Fc CS,DA0MS0 Voltaren Fc,VSIP3S0 DA0MS0 Voltaren,NCFS000 VSIP3S0 DA0MS0 Voltaren,AQ0CN0 NCFS000 VSIP3S0 DA0MS0 Voltaren,Voltaren Fc CS,Voltaren Fc CS PP1CS000,Voltaren Fc CS PP1CS000 PP3FSA00,"ser el Voltaren , que","el Voltaren ,",ser el Voltaren,cara ser el Voltaren,súper cara ser el Voltaren,"Voltaren , que","Voltaren , que me","Voltaren , que me lo"
http://www.elmundo.es/cultura/2015/11/12/56444feaca4741d75a8b465b.html,elmundo.es,2015-11-12,Spain,voltaren/NCMS000/voltaren,"La  función  es  una  adaptación  de  la  novela  They  shoot  horses  ,  don't  they  ?  ,  de  Horace  McCoy  ,  que  Sydney  Pollack  llevó  al  cine  con  Jane  Fonda  de  protagonista  .  ""  Leí  el  libro  y  vi  la  película  varias  veces  para  luego  olvidarme  de  ella  ""  ,  explica  Velasco  ,  que  aquí  sólo  ejerce  de  director  .  ""  Durante  las  funciones  me  tomo  un voltaren  de  lo  nervioso  que  me  pongo  en  la  cabina  ""  .",voltaren,ncms000,voltaren,un,uno,DI0MS0,tomo,tomar,VMIP1S0,me,me,PP1CS000,funciones,función,NCFP000,las,el,DA0FP0,de,de,SPS00,lo,el,DA0NS0,nervioso,nervioso,AQ0MS0,que,que,PR0CN000,me,me,PP1CS000,2015-11-12,2015,2010,VMIP1S0 DI0MS0 Voltaren SPS00 DA0NS0,DI0MS0 Voltaren SPS00,VMIP1S0 DI0MS0 Voltaren,PP1CS000 VMIP1S0 DI0MS0 Voltaren,NCFP000 PP1CS000 VMIP1S0 DI0MS0 Voltaren,Voltaren SPS00 DA0NS0,Voltaren SPS00 DA0NS0 AQ0MS0,Voltaren SPS00 DA0NS0 AQ0MS0 PR0CN000,tomar uno Voltaren de el,uno Voltaren de,tomar uno Voltaren,me tomar uno Voltaren,función me tomar uno Voltaren,Voltaren de el,Voltaren de el nervioso,Voltaren de el nervioso que
http://www.ambito.com/noticia.asp?id=826052,ambito.com,2016-02-02,Argentina,Voltaren/NP00000/voltaren,"Algunos  de  los  ejemplos  de  descuentos  contemplan  Buscapina  (  -4,4  %  )  ,  Estranovag  (  -19,8  %  )  , Voltaren  (  -4,6  %  )  ,  Ibupirac  pediátrico  (  -10,1  %  )  y  Pen  oral  (  -5  %  )  . </doc>",voltaren,np00000,voltaren,",",",",Fc,),),Fpt,%,%,Ft,"-19,8","-19,8",Z,(,(,Fpa,(,(,Fpa,"-4,6","-4,6",Z,%,%,Ft,),),Fpt,",",",",Fc,2016-02-02,2016,2010,Fpt Fc Voltaren Fpa Z,Fc Voltaren Fpa,Fpt Fc Voltaren,Ft Fpt Fc Voltaren,Z Ft Fpt Fc Voltaren,Voltaren Fpa Z,Voltaren Fpa Z Ft,Voltaren Fpa Z Ft Fpt,") , Voltaren ( -4,6",", Voltaren (",") , Voltaren","% ) , Voltaren","-19,8 % ) , Voltaren","Voltaren ( -4,6","Voltaren ( -4,6 %","Voltaren ( -4,6 % )"
http://www.infobae.com/2016/02/02/1787305-el-gobierno-y-los-laboratorios-acordaron-una-baja-el-precio-los-medicamentos,infobae.com,2016-02-02,Argentina,Voltaren/NP00000/voltaren,"A  modo  de  ejemplo  ,  indicó  que  la  rebaja  en  el  valor  de  la  Buscapina  será  de  4,4  %  ;  en  el  caso  de  Estranovag  (  antineoplásico  )  la  reducción  es  de  19,8  %  ;  para Voltaren  (  analgésico  antiinflamatorio  )  es  de  4,6  %  ;  en  el  Ibupirac  pediátrico  (  analgésico  antifebril  )  llega  a  10,1  %  ;  y  en  el  Pen  oral  (  antibiótico  )  del  5  por  ciento  . </doc>",voltaren,np00000,voltaren,para,para,SPS00,;,;,Fx,%,%,Ft,"19,8",19.8,Z,de,de,SPS00,(,(,Fpa,analgésico,analgésico,NCMS000,antiinflamatorio,antiinflamatorio,AQ0MS0,),),Fpt,es,ser,VSIP3S0,2016-02-02,2016,2010,Fx SPS00 Voltaren Fpa NCMS000,SPS00 Voltaren Fpa,Fx SPS00 Voltaren,Ft Fx SPS00 Voltaren,Z Ft Fx SPS00 Voltaren,Voltaren Fpa NCMS000,Voltaren Fpa NCMS000 AQ0MS0,Voltaren Fpa NCMS000 AQ0MS0 Fpt,; para Voltaren ( analgésico,para Voltaren (,; para Voltaren,% ; para Voltaren,19.8 % ; para Voltaren,Voltaren ( analgésico,Voltaren ( analgésico antiinflamatorio,Voltaren ( analgésico antiinflamatorio )
http://noticias.terra.com.ar/gobierno-y-laboratorios-extranjeros-acuerdan-baja-promedio-de-5-en-medicamentos%2C7554572d20d2badbce790fdc497f2b549bywluic.html,terra.com.ar,2016-02-03,Argentina,Voltaren/NP00000/voltaren,"En  el  listado  de  los  medicamentos  con  descuentos  se  encuentran  :  Buscapina  ,  con  el  4,4  %  ;  Estranovag  (  antineoplásico  )  ,  19,8  %  ; Voltaren  (  analgésico  antiinflamatorio  )  ,  4,6  %  ;  Ibupirac  pediátrico  (  analgésico  antifebril  )  ,  10,1  %  y  Penoral  (  antibiótico  )  ,  5  %  . </doc>",voltaren,np00000,voltaren,;,;,Fx,%,%,Ft,"19,8",19.8,Z,",",",",Fc,),),Fpt,(,(,Fpa,analgésico,analgésico,NCMS000,antiinflamatorio,antiinflamatorio,AQ0MS0,),),Fpt,",",",",Fc,2016-02-03,2016,2010,Ft Fx Voltaren Fpa NCMS000,Fx Voltaren Fpa,Ft Fx Voltaren,Z Ft Fx Voltaren,Fc Z Ft Fx Voltaren,Voltaren Fpa NCMS000,Voltaren Fpa NCMS000 AQ0MS0,Voltaren Fpa NCMS000 AQ0MS0 Fpt,% ; Voltaren ( analgésico,; Voltaren (,% ; Voltaren,19.8 % ; Voltaren,", 19.8 % ; Voltaren",Voltaren ( analgésico,Voltaren ( analgésico antiinflamatorio,Voltaren ( analgésico antiinflamatorio )
http://m.pagina12.com.ar/diario/economia/2-291648-2016-02-03.html,pagina12.com.ar,2016-02-03,Argentina,Voltaren/NP00000/voltaren,"Algunos  ejemplos  de  baja  de  precios  son  los  siguientes  :  Antiespasmódico  Buscapina  (  4,4  por  ciento  )  ,  Antineoplásico  Estranovag  (  19,8  )  ,  Analgésico  antiinflamatorio Voltaren  (  4,6  )  ,  Analgésico  antifebril  Ibupirac  pediátrico  (  10,1  )  y  Antibiótico  Pen  oral  ,  con  una  baja  del  5  por  ciento  .",voltaren,np00000,voltaren,antiinflamatorio,antiinflamatorio,AQ0MS0,Analgésico,analgésico,NP00000,",",",",Fc,),),Fpt,"19,8",19.8,Z,(,(,Fpa,"4,6",4.6,Z,),),Fpt,",",",",Fc,Analgésico,analgésico,NP00000,2016-02-03,2016,2010,NP00000 AQ0MS0 Voltaren Fpa Z,AQ0MS0 Voltaren Fpa,NP00000 AQ0MS0 Voltaren,Fc NP00000 AQ0MS0 Voltaren,Fpt Fc NP00000 AQ0MS0 Voltaren,Voltaren Fpa Z,Voltaren Fpa Z Fpt,Voltaren Fpa Z Fpt Fc,analgésico antiinflamatorio Voltaren ( 4.6,antiinflamatorio Voltaren (,analgésico antiinflamatorio Voltaren,", analgésico antiinflamatorio Voltaren",") , analgésico antiinflamatorio Voltaren",Voltaren ( 4.6,Voltaren ( 4.6 ),"Voltaren ( 4.6 ) ,"
