url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lalibre.be/economie/actualite/whatsapp-un-achat-couteux-mais-strategique-pour-facebook-5306781235708d729d7d69d3,lalibre.be,2014-02-20,Belgium,Shebly/NAM/Shebly, Shebly  Seyrafi  cite  également  la  large  base  d'  utilisateurs  de  WhatsApp  dans  des  pays  comme  l'  Afrique  du  Sud  ou  la  Chine  .,shebly,nam,shebly,,,,,,,,,,,,,,,,Seyrafi,Seyrafi,PROPN,cite,citer,VERB,également,également,ADV,la,le,DET,large,large,ADJ,2014-02-20,2014,2010,,,,,,Ebly PROPN VERB,Ebly PROPN VERB ADV,Ebly PROPN VERB ADV DET,,,,,,Ebly Seyrafi citer,Ebly Seyrafi citer également,Ebly Seyrafi citer également le
http://www.slate.fr/economie/85825/employes-google-facebook-france-mails-deconnexion,slate.fr,2014-04-10,France,Weebly/NAM/Weebly,"Un  employé  de  l'  entreprise Weebly  à  San  Francisco  en  Californie  le  28  février  2013  ,  REUTERS  /  Robert  Galbraith",weebly,nam,weebly,entreprise,entreprise,NOUN,l',le,DET,de,de,ADP,employé,employer,VERB,Un,Un,VERB,à,à,ADP,San,San,PROPN,Francisco,Francisco,PROPN,en,en,ADP,Californie,Californie,PROPN,2014-04-10,2014,2010,DET NOUN Ebly ADP PROPN,NOUN Ebly ADP,DET NOUN Ebly,ADP DET NOUN Ebly,VERB ADP DET NOUN Ebly,Ebly ADP PROPN,Ebly ADP PROPN PROPN,Ebly ADP PROPN PROPN ADP,le entreprise Ebly à San,entreprise Ebly à,le entreprise Ebly,de le entreprise Ebly,employer de le entreprise Ebly,Ebly à San,Ebly à San Francisco,Ebly à San Francisco en
http://www.lefigaro.fr/conjoncture/2014/05/20/20002-20140520ARTFIG00354-hediard-un-candidat-a-la-reprise-recrute-une-ancienne-dirigeante.php,lefigaro.fr,2014-05-20,France,Deblyck/NAM/Deblyck,"Diane Deblyck  ,  patronne  de  la  société  de  2001  à  2003  ,  reviendrait  aux  commandes  en  cas  de  rachat  par  Ledunfly  .",deblyck,nam,deblyck,Diane,Diane,PROPN,,,,,,,,,,,,,",",",",PUNCT,patronne,patron|patronne,NOUN,de,de,ADP,la,le,DET,société,société,NOUN,2014-05-20,2014,2010,,PROPN Ebly PUNCT,,,,Ebly PUNCT NOUN,Ebly PUNCT NOUN ADP,Ebly PUNCT NOUN ADP DET,,"Diane Ebly ,",,,,"Ebly , patron|patronne","Ebly , patron|patronne de","Ebly , patron|patronne de le"
http://www.lefigaro.fr/conjoncture/2014/05/20/20002-20140520ARTFIG00354-hediard-un-candidat-a-la-reprise-recrute-une-ancienne-dirigeante.php,lefigaro.fr,2014-05-20,France,Deblyck/NAM/Deblyck,"Pour  convaincre  les  juges  et  le  personnel  ,  Ledunfly  promet  de  reprendre  les  134  salariés  et  de  confier  les  manettes  d'  Hédiard  à  Diane Deblyck  .",deblyck,nam,deblyck,Diane,Diane,PROPN,à,à,ADP,Hédiard,Hédiard,PROPN,d',de,ADP,manettes,manette,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-05-20,2014,2010,,PROPN Ebly PUNCT,ADP PROPN Ebly,PROPN ADP PROPN Ebly,ADP PROPN ADP PROPN Ebly,,,,,Diane Ebly .,à Diane Ebly,Hédiard à Diane Ebly,de Hédiard à Diane Ebly,,,
http://www.lapresse.ca/la-tribune/sherbrooke/201405/21/01-4768467-la-csrs-mise-sur-un-fonds-de-20-000-suite.php,lapresse.ca,2014-05-21,Canada,www.parentsdesherbrooke.weebly.com/NOM/www.parentsdesherbrooke.weebly.com,Le  blogue  est  accessible  à  l'  adresse  suivante  : www.parentsdesherbrooke.weebly.com  et  la  page  Facebook  se  nomme  Parents  de  Sherbrooke  . </doc>,www.parentsdesherbrooke.weebly.com,nom,www.parentsdesherbrooke.weebly.com,:,:,PUNCT,suivante,suivant,ADJ,adresse,adresse,NOUN,l',le,DET,à,à,ADP,et,et,CONJ,la,le,DET,page,page,NOUN,Facebook,Facebook,PROPN,se,se,PRON,2014-05-21,2014,2010,ADJ PUNCT Ebly CONJ DET,PUNCT Ebly CONJ,ADJ PUNCT Ebly,NOUN ADJ PUNCT Ebly,DET NOUN ADJ PUNCT Ebly,Ebly CONJ DET,Ebly CONJ DET NOUN,Ebly CONJ DET NOUN PROPN,suivant : Ebly et le,: Ebly et,suivant : Ebly,adresse suivant : Ebly,le adresse suivant : Ebly,Ebly et le,Ebly et le page,Ebly et le page Facebook
http://www.ouest-france.fr/les-marsupilamis-parlent-deja-des-grandes-vacances-2566139,ouest-france.fr,2014-05-24,France,weebly/NOM/weebly,"Contact  :  0  2  40  31  43  82  ,  clubmarsu  . weebly  .  com  . </doc>",weebly,nom,weebly,.,.,PUNCT,clubmarsu,clubmarsu,VERB,",",",",PUNCT,82,@card@,ADJ,43,@card@,ABR,.,.,PUNCT,com,com,NOUN,.,.,PUNCT,</doc>,,,,,,2014-05-24,2014,2010,VERB PUNCT Ebly PUNCT NOUN,PUNCT Ebly PUNCT,VERB PUNCT Ebly,PUNCT VERB PUNCT Ebly,ADJ PUNCT VERB PUNCT Ebly,Ebly PUNCT NOUN,Ebly PUNCT NOUN PUNCT,,clubmarsu . Ebly . com,. Ebly .,clubmarsu . Ebly,", clubmarsu . Ebly","@card@ , clubmarsu . Ebly",Ebly . com,Ebly . com .,
http://www.lepopulaire.fr/france-monde/actualites/economie-politique/eco-finances/2014/05/28/hediard-deux-offres-credibles-pour-la-reprise_11022088.html,lepopulaire.fr,2014-05-28,France,Deblyck/NAM/Deblyck,"Pour  ce  faire  ,  celle  qui  est  notamment  propriétaire  du  Grand  hôtel  de  Gstaad  a  fait  appel  à  Diane Deblyck  ,  ancienne  directrice  générale  d'  Hédiard  entre  2001  et  2003  et  spécialisée  dans  le  retournement  d'  entreprises  .",deblyck,nam,deblyck,Diane,Diane,PROPN,à,à,ADP,appel,appel,NOUN,fait,faire,VERB,a,avoir,VERB,",",",",PUNCT,ancienne,ancien,ADJ,directrice,directeur|directrice,NOUN,générale,général,ADJ,d',de,ADP,2014-05-28,2014,2010,ADP PROPN Ebly PUNCT ADJ,PROPN Ebly PUNCT,ADP PROPN Ebly,NOUN ADP PROPN Ebly,VERB NOUN ADP PROPN Ebly,Ebly PUNCT ADJ,Ebly PUNCT ADJ NOUN,Ebly PUNCT ADJ NOUN ADJ,"à Diane Ebly , ancien","Diane Ebly ,",à Diane Ebly,appel à Diane Ebly,faire appel à Diane Ebly,"Ebly , ancien","Ebly , ancien directeur|directrice","Ebly , ancien directeur|directrice général"
http://www.leprogres.fr/economie/2014/05/29/hediard-pourrait-ouvrir-une-epicerie-a-lyon,leprogres.fr,2014-05-29,France,Deblyck/NAM/Deblyck,"Pour  ce  faire  ,  celle  qui  est  notamment  propriÃ  ©  taire  du  Grand  hÃ  ´  tel  de  Gstaad  a  fait  appel  Ã  Diane Deblyck  ,  ancienne  directrice  gÃ  ©  nÃ  ©  rale  dâHÃ  ©  diard  entre  2001  et  2003  et  spÃ  ©  cialisÃ  ©  e  dans  le  retournement  dâentreprises  .",deblyck,nam,deblyck,Diane,Diane,PROPN,Ã,Ã,ADJ,appel,appel,NOUN,fait,faire,VERB,a,avoir,VERB,",",",",PUNCT,ancienne,ancien,ADJ,directrice,directeur,ADJ,gÃ,gÃ,NOUN,©,©,VER:subi,2014-05-29,2014,2010,ADJ PROPN Ebly PUNCT ADJ,PROPN Ebly PUNCT,ADJ PROPN Ebly,NOUN ADJ PROPN Ebly,VERB NOUN ADJ PROPN Ebly,Ebly PUNCT ADJ,Ebly PUNCT ADJ ADJ,Ebly PUNCT ADJ ADJ NOUN,"Ã Diane Ebly , ancien","Diane Ebly ,",Ã Diane Ebly,appel Ã Diane Ebly,faire appel Ã Diane Ebly,"Ebly , ancien","Ebly , ancien directeur","Ebly , ancien directeur gÃ"
http://www.leparisien.fr/flash-actualite-economie/hediard-deux-offres-de-reprise-retenues-delibere-le-26-juin-04-06-2014-3896971.php,leparisien.fr,2014-06-04,France,Deblyck/NAM/Deblyck,"Elle  affirme  vouloir  conserver  l'  ensemble  des  134  salariés  d'  Hédiard  et  en  confier  les  rênes  à  Diane Deblyck  ,  ancienne  membre  du  directoire  entre  2001  et  2003  .",deblyck,nam,deblyck,Diane,Diane,PROPN,à,à,ADP,rênes,rêne,NOUN,les,le,DET,confier,confier,VERB,",",",",PUNCT,ancienne,ancien,ADJ,membre,membre,NOUN,du,du,ADP DET,directoire,directoire,NOUN,2014-06-04,2014,2010,ADP PROPN Ebly PUNCT ADJ,PROPN Ebly PUNCT,ADP PROPN Ebly,NOUN ADP PROPN Ebly,DET NOUN ADP PROPN Ebly,Ebly PUNCT ADJ,Ebly PUNCT ADJ NOUN,Ebly PUNCT ADJ NOUN ADP DET,"à Diane Ebly , ancien","Diane Ebly ,",à Diane Ebly,rêne à Diane Ebly,le rêne à Diane Ebly,"Ebly , ancien","Ebly , ancien membre","Ebly , ancien membre du"
http://www.lameuse.be/1028142/article/2014-06-11/wardin-la-foudre-frappe-et-detruit-une-maison,lameuse.be,2014-06-11,Belgium,Ebly/NAM/Ebly,"À Ebly  (  Léglise  )  ,  c'  est  un  feu  de  cave  qui  a  été  également  provoqué  par  la  foudre  vers  3  h  à  la  rue  Champ-Clair  .",ebly,nam,ebly,À,à,ADP,,,,,,,,,,,,,(,(,PUNCT,Léglise,Léglise,PROPN,),),PUNCT,",",",",PUNCT,c',ce,PRON,2014-06-11,2014,2010,,ADP Ebly PUNCT,,,,Ebly PUNCT PROPN,Ebly PUNCT PROPN PUNCT,Ebly PUNCT PROPN PUNCT PUNCT,,à Ebly (,,,,Ebly ( Léglise,Ebly ( Léglise ),"Ebly ( Léglise ) ,"
http://www.20min.ch/ro/multimedia/stories/story/Google-se-lance-dans-les-noms-de-domaine-13022401,20min.ch,2014-06-24,Switzerland,Weebly/NAM/Weebly,"La  firme  de  Mountain  View  s'  est  pour  cela  alliée  ŕ  des  entreprises  de  création  de  sites  web  comme  Shopify  ,  Squarespace  , Weebly  et  Wix  . </doc>",weebly,nam,weebly,",",",",PUNCT,Squarespace,Squarespace,PROPN,",",",",PUNCT,Shopify,Shopify,PROPN,comme,comme,CONJ,et,et,CONJ,Wix,Wix,PROPN,.,.,PUNCT,</doc>,,,,,,2014-06-24,2014,2010,PROPN PUNCT Ebly CONJ PROPN,PUNCT Ebly CONJ,PROPN PUNCT Ebly,PUNCT PROPN PUNCT Ebly,PROPN PUNCT PROPN PUNCT Ebly,Ebly CONJ PROPN,Ebly CONJ PROPN PUNCT,,"Squarespace , Ebly et Wix",", Ebly et","Squarespace , Ebly",", Squarespace , Ebly","Shopify , Squarespace , Ebly",Ebly et Wix,Ebly et Wix .,
http://www.zone-numerique.com/google-se-lancerait-dans-la-vente-de-noms-de-domaine-pour-les-pme.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BZoneNumerique%2B%2528Toute%2Bl%2527actualite%2Bhigh%2Btech%2Bpar%2BZone%2BNumerique%2529&utm_content=FeedBurner,zone-numerique.com,2014-06-24,===NONE===,Weebly/NAM/Weebly,"Pour  pouvoir  proposer  un  service  de  qualité  sous  la  forme  d'  une  offre  prête  à  l'  emploi  avec  la  mise  en  ligne  de  sites  ,  Google  s'  est  associé  à  divers  hébergeurs  tels  que  Shopofy  ,  Wix  ou  encore Weebly  . </doc>",weebly,nam,weebly,encore,encore,ADV,ou,ou,CONJ,Wix,Wix,PROPN,",",",",PUNCT,Shopofy,Shopofy,PROPN,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-06-24,2014,2010,,ADV Ebly PUNCT,CONJ ADV Ebly,PROPN CONJ ADV Ebly,PUNCT PROPN CONJ ADV Ebly,,,,,encore Ebly .,ou encore Ebly,Wix ou encore Ebly,", Wix ou encore Ebly",,,
http://www.leparisien.fr/loisirs-et-spectacles/les-ados-se-lachent-a-la-japan-expo-04-07-2014-3976297.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-07-04,France,Eblys/NOM/Eblys,"Il  n'  y  a  plus  de  cliché  ""  ,  lâche Eblys  ,  18  ans  et  cosplayer  .",eblys,nom,eblys,lâche,lâche,ADJ,",",",",PUNCT,"""","""",PUNCT,cliché,cliché,NOUN,de,de,ADP,",",",",PUNCT,18,@card@,ADJ,ans,an,NOUN,et,et,CONJ,cosplayer,cosplayer,VERB,2014-07-04,2014,2010,PUNCT ADJ Ebly PUNCT ADJ,ADJ Ebly PUNCT,PUNCT ADJ Ebly,PUNCT PUNCT ADJ Ebly,NOUN PUNCT PUNCT ADJ Ebly,Ebly PUNCT ADJ,Ebly PUNCT ADJ NOUN,Ebly PUNCT ADJ NOUN CONJ,", lâche Ebly , @card@","lâche Ebly ,",", lâche Ebly",""" , lâche Ebly","cliché "" , lâche Ebly","Ebly , @card@","Ebly , @card@ an","Ebly , @card@ an et"
http://www.lesechos.fr/pme-innovation/actualite-pme/0203675337550-cuir-auto-shop-fait-peau-neuve-grace-a-internet-1028998.php?xtor=RSS-2103,lesechos.fr,2014-07-30,France,Deblyck/NAM/Deblyck,"Internet  sera  t-il  la  planche  de  salut  de  la  sellerie  automobile  Cuir  Auto  Shop  ?  C'  est  ce  qu'  espère  Diane Deblyck  ,  une  spécialiste  du  redressement  d'  entreprise  ,  qui  a  repris  la  société  de  Villers-Cotterêts  (  Aisne  )  en  début  d'  année  .",deblyck,nam,deblyck,Diane,Diane,PROPN,espère,espérer,VERB,qu',que,PRON,ce,ce,PRON,est,être,VERB,",",",",PUNCT,une,un,DET,spécialiste,spécialiste,NOUN,du,du,ADP DET,redressement,redressement,NOUN,2014-07-30,2014,2010,VERB PROPN Ebly PUNCT DET,PROPN Ebly PUNCT,VERB PROPN Ebly,PRON VERB PROPN Ebly,PRON PRON VERB PROPN Ebly,Ebly PUNCT DET,Ebly PUNCT DET NOUN,Ebly PUNCT DET NOUN ADP DET,"espérer Diane Ebly , un","Diane Ebly ,",espérer Diane Ebly,que espérer Diane Ebly,ce que espérer Diane Ebly,"Ebly , un","Ebly , un spécialiste","Ebly , un spécialiste du"
http://www.lesechos.fr/pme-innovation/actualite-pme/0203675337550-cuir-auto-shop-fait-peau-neuve-grace-a-internet-1028998.php?xtor=RSS-2103,lesechos.fr,2014-07-30,France,Deblyck/NAM/Deblyck,"""  Notre  objectif  est  de  diversifier  l'  offre  ,  autrefois  100  %  liée  aux  constructeurs  ,  en  proposant  une  gamme  de  sellerie  personnalisable  pour  les  véhicules  automobiles  bien  sûr  ,  mais  aussi  pour  tous  les  véhicules  ,  y  compris  des  avions  privés  ""  ,  explique  Diane Deblyck  .",deblyck,nam,deblyck,Diane,Diane,PROPN,explique,expliquer,VERB,",",",",PUNCT,"""","""",PUNCT,privés,privé,ADJ,.,.,PUNCT,,,,,,,,,,,,,2014-07-30,2014,2010,,PROPN Ebly PUNCT,VERB PROPN Ebly,PUNCT VERB PROPN Ebly,PUNCT PUNCT VERB PROPN Ebly,,,,,Diane Ebly .,expliquer Diane Ebly,", expliquer Diane Ebly",""" , expliquer Diane Ebly",,,
http://www.lesechos.fr/pme-innovation/actualite-pme/0203675337550-cuir-auto-shop-fait-peau-neuve-grace-a-internet-1028998.php?xtor=RSS-2103,lesechos.fr,2014-07-30,France,Deblyck/NAM/Deblyck,"""  Nous  avons  parallèlement  développé  une  ligne  de  bagagerie  personnalisable  reprenant  la  matière  ,  les  motifs  ou  la  couleur  du  véhicule  ""  ,  ajoute  Diane Deblyck  .",deblyck,nam,deblyck,Diane,Diane,PROPN,ajoute,ajouter,VERB,",",",",PUNCT,"""","""",PUNCT,véhicule,véhicule,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-07-30,2014,2010,,PROPN Ebly PUNCT,VERB PROPN Ebly,PUNCT VERB PROPN Ebly,PUNCT PUNCT VERB PROPN Ebly,,,,,Diane Ebly .,ajouter Diane Ebly,", ajouter Diane Ebly",""" , ajouter Diane Ebly",,,
http://www.lesechos.fr/pme-innovation/actualite-pme/0203675337550-cuir-auto-shop-fait-peau-neuve-grace-a-internet-1028998.php?xtor=RSS-2103,lesechos.fr,2014-07-30,France,Deblyck/NAM/Deblyck,"Diane Deblyck  a  racheté  Cuir  Auto  Shop  en  réunissant  une  dizaine  d'  investisseurs  dans  le  cadre  d'  une  opération  ""  love  money  ""  .",deblyck,nam,deblyck,Diane,Diane,PROPN,,,,,,,,,,,,,a,avoir,VERB,racheté,racheter,VERB,Cuir,Cuir,PROPN,Auto,Auto,PROPN,Shop,Shop,PROPN,2014-07-30,2014,2010,,PROPN Ebly VERB,,,,Ebly VERB VERB,Ebly VERB VERB PROPN,Ebly VERB VERB PROPN PROPN,,Diane Ebly avoir,,,,Ebly avoir racheter,Ebly avoir racheter Cuir,Ebly avoir racheter Cuir Auto
