url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eluniversal.com/universo-empresarial/140127/leche-condensada-natulac,eluniversal.com,2014-01-31,Venezuela,Tetra_Pak/NP00000_NP00000/tetra_pak,"<doc uri=http://www.eluniversal.com/universo-empresarial/140127/leche-condensada-natulac website=eluniversal.com date=2014-01-31 source_country=Venezuela> /""/Fe /industrias/NP00000 /maros/NP00000 /ser/VSIP3S0 /uno/DI0FS0 /empresa/NCFS000 /enfocar/VMP00SF /en/SPS00 /brindar/VMN0000 /uno/DI0MS0 /portafolio/NCMS000 /de/SPS00 /producto/NCMP000 /de/SPS00 /calidad/NCFS000 /a/SPS00 /nuestro/DP1MPP /consumidor/NCMP000 /y/CC Tetra_Pak  trabaja  constantemente  para  innovar  en  la  cartera  de  soluciones  de  envasado  .",tetra_pak,np00000_np00000,tetra_pak,y,y,CC,consumidores,consumidor,NCMP000,nuestros,nuestro,DP1MPP,a,a,SPS00,calidad,calidad,NCFS000,trabaja,trabajar,VMIP3S0,constantemente,constantemente,RG,para,para,SPS00,innovar,innovar,VMN0000,en,en,SPS00,2014-01-31,2014,2010,NCMP000 CC Tetra Pak VMIP3S0 RG,CC Tetra Pak VMIP3S0,NCMP000 CC Tetra Pak,DP1MPP NCMP000 CC Tetra Pak,SPS00 DP1MPP NCMP000 CC Tetra Pak,Tetra Pak VMIP3S0 RG,Tetra Pak VMIP3S0 RG SPS00,Tetra Pak VMIP3S0 RG SPS00 VMN0000,consumidor y Tetra Pak trabajar constantemente,y Tetra Pak trabajar,consumidor y Tetra Pak,nuestro consumidor y Tetra Pak,a nuestro consumidor y Tetra Pak,Tetra Pak trabajar constantemente,Tetra Pak trabajar constantemente para,Tetra Pak trabajar constantemente para innovar
http://www.larepublica.pe/31-01-2014/crece-interes-de-empresas-por-la-responsabilidad-medioambiental-bajo-el-sello-fsc,larepublica.pe,2014-02-01,Peru,Tetra_Pak/NP00000_NP00000/tetra_pak,"Un  claro  ejemplo  de  ello  es  la  trasnacional  sueca Tetra_Pak  ,  la  cual  sólo  en  el  2012  se  comercializaron  alrededor  de  134_millones  de  envases  de  Tetra  Pak  ®  con  el  sello  FSC  ®  en  el  país  (  40  %  más  que  el  2011  )  .",tetra_pak,np00000_np00000,tetra_pak,sueca,sueco,NCFS000,trasnacional,trasnacional,AQ0CS0,la,el,DA0FS0,es,ser,VSIP3S0,ello,ello,PD0NS000,",",",",Fc,la,el,DA0FS0,cual,cual,PR0CS000,sólo,sólo,RG,en,en,SPS00,2014-02-01,2014,2010,AQ0CS0 NCFS000 Tetra Pak Fc DA0FS0,NCFS000 Tetra Pak Fc,AQ0CS0 NCFS000 Tetra Pak,DA0FS0 AQ0CS0 NCFS000 Tetra Pak,VSIP3S0 DA0FS0 AQ0CS0 NCFS000 Tetra Pak,Tetra Pak Fc DA0FS0,Tetra Pak Fc DA0FS0 PR0CS000,Tetra Pak Fc DA0FS0 PR0CS000 RG,"trasnacional sueco Tetra Pak , el","sueco Tetra Pak ,",trasnacional sueco Tetra Pak,el trasnacional sueco Tetra Pak,ser el trasnacional sueco Tetra Pak,"Tetra Pak , el","Tetra Pak , el cual","Tetra Pak , el cual sólo"
http://www.larepublica.pe/31-01-2014/crece-interes-de-empresas-por-la-responsabilidad-medioambiental-bajo-el-sello-fsc,larepublica.pe,2014-02-01,Peru,Tetra_Pak/NP00000_NP00000/tetra_pak,"Un  claro  ejemplo  de  ello  es  la  trasnacional  sueca  Tetra  Pak  ,  la  cual  sólo  en  el  2012  se  comercializaron  alrededor  de  134_millones  de  envases  de Tetra_Pak  ®  con  el  sello  FSC  ®  en  el  país  (  40  %  más  que  el  2011  )  .",tetra_pak,np00000_np00000,tetra_pak,de,de,SPS00,envases,envase,NCMP000,de,de,SPS00,134_millones,134000000,Zd,de,de,SPS00,®,®,Fz,con,con,SPS00,el,el,DA0MS0,sello,sello,NCMS000,FSC,fsc,NP00000,2014-02-01,2014,2010,NCMP000 SPS00 Tetra Pak Fz SPS00,SPS00 Tetra Pak Fz,NCMP000 SPS00 Tetra Pak,SPS00 NCMP000 SPS00 Tetra Pak,Zd SPS00 NCMP000 SPS00 Tetra Pak,Tetra Pak Fz SPS00,Tetra Pak Fz SPS00 DA0MS0,Tetra Pak Fz SPS00 DA0MS0 NCMS000,envase de Tetra Pak ® con,de Tetra Pak ®,envase de Tetra Pak,de envase de Tetra Pak,134000000 de envase de Tetra Pak,Tetra Pak ® con,Tetra Pak ® con el,Tetra Pak ® con el sello
http://www.larepublica.pe/31-01-2014/crece-interes-de-empresas-por-la-responsabilidad-medioambiental-bajo-el-sello-fsc,larepublica.pe,2014-02-01,Peru,Tetra_Pak/NP00000_NP00000/tetra_pak,"A  nivel  mundial  la  cifra  sobrepasó  los  26_mil_millones  de  envases  de Tetra_Pak  ®  ,  comercializados  en  39  países  .",tetra_pak,np00000_np00000,tetra_pak,de,de,SPS00,envases,envase,NCMP000,de,de,SPS00,26_mil_millones,26000000000,Zd,los,el,DA0MP0,®,®,Fz,",",",",Fc,comercializados,comercializar,VMP00PM,en,en,SPS00,39,39,Z,2014-02-01,2014,2010,NCMP000 SPS00 Tetra Pak Fz Fc,SPS00 Tetra Pak Fz,NCMP000 SPS00 Tetra Pak,SPS00 NCMP000 SPS00 Tetra Pak,Zd SPS00 NCMP000 SPS00 Tetra Pak,Tetra Pak Fz Fc,Tetra Pak Fz Fc VMP00PM,Tetra Pak Fz Fc VMP00PM SPS00,"envase de Tetra Pak ® ,",de Tetra Pak ®,envase de Tetra Pak,de envase de Tetra Pak,26000000000 de envase de Tetra Pak,"Tetra Pak ® ,","Tetra Pak ® , comercializar","Tetra Pak ® , comercializar en"
http://www.larepublica.pe/31-01-2014/crece-interes-de-empresas-por-la-responsabilidad-medioambiental-bajo-el-sello-fsc,larepublica.pe,2014-02-01,Peru,Tetra_Pak/NP00000_NP00000/tetra_pak,"Cabe  destacar  que  la  transnacional  sueca  garantiza  con  el  sello  FSC  ®  ,  que  el  cartón  ,  materia  prima  de  los  envases Tetra_Pak  ®  ,  proviene  de  bosques  certificados  ,  asegurando  la  sustentabilidad  del  recurso  sin  descuidar  la  capacidad  de  reproducción  de  las  especies  vegetales  ,  la  diversidad  biológica  ,  y  la  vida  salvaje  .",tetra_pak,np00000_np00000,tetra_pak,envases,envase,NCMP000,los,el,DA0MP0,de,de,SPS00,prima,primo,AQ0FS0,materia,materia,NCFS000,®,®,Fz,",",",",Fc,proviene,provenir,VMIP3S0,de,de,SPS00,bosques,bosque,NCMP000,2014-02-01,2014,2010,DA0MP0 NCMP000 Tetra Pak Fz Fc,NCMP000 Tetra Pak Fz,DA0MP0 NCMP000 Tetra Pak,SPS00 DA0MP0 NCMP000 Tetra Pak,AQ0FS0 SPS00 DA0MP0 NCMP000 Tetra Pak,Tetra Pak Fz Fc,Tetra Pak Fz Fc VMIP3S0,Tetra Pak Fz Fc VMIP3S0 SPS00,"el envase Tetra Pak ® ,",envase Tetra Pak ®,el envase Tetra Pak,de el envase Tetra Pak,primo de el envase Tetra Pak,"Tetra Pak ® ,","Tetra Pak ® , provenir","Tetra Pak ® , provenir de"
http://www.eluniversal.com/universo-empresarial/140203/mejoras-de-tetra-pak,eluniversal.com,2014-02-09,Venezuela,Tetra_Pak/NP00000_NP00000/tetra_pak,<doc uri=http://www.eluniversal.com/universo-empresarial/140203/mejoras-de-tetra-pak website=eluniversal.com date=2014-02-09 source_country=Venezuela> /mejoras/NP00000 /de/SPS00 Tetra_Pak ,tetra_pak,np00000_np00000,tetra_pak,de,de,SPS00,Mejoras,mejoras,NP00000,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-09,2014,2010,,,NP00000 SPS00 Tetra Pak,,,,,,,,mejoras de Tetra Pak,,,,,
http://www.eluniversal.com/universo-empresarial/140203/mejoras-de-tetra-pak,eluniversal.com,2014-02-09,Venezuela,Tetra_Pak/NP00000_NP00000/tetra_pak," Tetra_Pak  tiene  una  nueva  versión  de  Tetra  Therm  Aseptic  Flex  ,  una  unidad  de  procesamiento  continuo  para  el  tratamiento  térmico  UHT  de  lácteos  y  otros  productos  alimenticios  .",tetra_pak,np00000_np00000,tetra_pak,,,,,,,,,,,,,,,,tiene,tener,VMIP3S0,una,uno,DI0FS0,nueva,nuevo,AQ0FS0,versión,versión,NCFS000,de,de,SPS00,2014-02-09,2014,2010,,,,,,Tetra Pak VMIP3S0 DI0FS0,Tetra Pak VMIP3S0 DI0FS0 AQ0FS0,Tetra Pak VMIP3S0 DI0FS0 AQ0FS0 NCFS000,,,,,,Tetra Pak tener uno,Tetra Pak tener uno nuevo,Tetra Pak tener uno nuevo versión
http://panamaon.com/noticias/internacional/1140953-avanza-el-dialogo-brasil-suecia-para-la-entrega-de-tecnologia-caza-gripen-ng.html,panamaon.com,2014-02-21,===NONE===,Tetra_Pak/NP00000_NP00000/tetra_pak,"Para  ilustrar  la  importancia  de  cooperación  con  país  europeo  destacó  el  amplio  campo  que  se  abre  para  extender  los  vínculos  comerciales  con  las  empresas  Electrolux  ,  Ericsson  ,  Scania  , Tetra_Pak  y  Volvo  .",tetra_pak,np00000_np00000,tetra_pak,",",",",Fc,Scania,scania,NP00000,",",",",Fc,Ericsson,ericsson,NP00000,",",",",Fc,y,y,CC,Volvo,volvo,NP00000,.,.,Fp,,,,,,,2014-02-21,2014,2010,NP00000 Fc Tetra Pak CC NP00000,Fc Tetra Pak CC,NP00000 Fc Tetra Pak,Fc NP00000 Fc Tetra Pak,NP00000 Fc NP00000 Fc Tetra Pak,Tetra Pak CC NP00000,Tetra Pak CC NP00000 Fp,,"scania , Tetra Pak y volvo",", Tetra Pak y","scania , Tetra Pak",", scania , Tetra Pak","ericsson , scania , Tetra Pak",Tetra Pak y volvo,Tetra Pak y volvo .,
http://www.lanacion.com.ar/1667275-como-es-el-piso-londinense-que-se-alquila-por-240000-euros-al-mes,lanacion.com.ar,2014-02-26,Argentina,tetra_pak/AQ0CN0_NCMS000/tetra_pak,"La  noticia  llega  a  las  pocas  semanas  del  escándalo  de  las  mansiones  '  fantasma  '  y  de  la  fiebre  de  las  mansiones  '  iceberg  '  la  última  moda  entre  los  más  ricos  ,  a  la  que  no  han  podido  escapar  los  Beckham  ,  el  presidente  del  Chelsea  Roman  Abramovich  o  el  millonario  del tetra_pak  Hans  Kristian  Rausin  .",tetra_pak,aq0cn0_ncms000,tetra_pak,del,de+el,SPS00+DA0MS0,millonario,millonario,NCMS000,el,el,DA0MS0,o,o,CC,Abramovich,abramovich,NP00000,Hans,hans,NP00000,Kristian,kristian,NP00000,Rausin,rausin,NP00000,.,.,Fp,,,,2014-02-26,2014,2010,NCMS000 SPS00+DA0MS0 Tetra Pak NP00000 NP00000,SPS00+DA0MS0 Tetra Pak NP00000,NCMS000 SPS00+DA0MS0 Tetra Pak,DA0MS0 NCMS000 SPS00+DA0MS0 Tetra Pak,CC DA0MS0 NCMS000 SPS00+DA0MS0 Tetra Pak,Tetra Pak NP00000 NP00000,Tetra Pak NP00000 NP00000 NP00000,Tetra Pak NP00000 NP00000 NP00000 Fp,millonario de+el Tetra Pak hans kristian,de+el Tetra Pak hans,millonario de+el Tetra Pak,el millonario de+el Tetra Pak,o el millonario de+el Tetra Pak,Tetra Pak hans kristian,Tetra Pak hans kristian rausin,Tetra Pak hans kristian rausin .
http://www.perspectivasur.com/2/nota_1.php?noticia_id=37418,perspectivasur.com,2014-02-28,Argentina,Tetra_Pak/NP00000_NP00000/tetra_pak,<doc uri=http://www.perspectivasur.com/2/nota_1.php?noticia_id=37418 website=perspectivasur.com date=2014-02-28 source_country=Argentina> /papeleras/NP00000 /rosato/NP00000 /y/CC Tetra_Pak  convocan  a  reciclar  los  Tetra  Brik  usados,tetra_pak,np00000_np00000,tetra_pak,y,y,CC,Rosato,rosato,NP00000,Papeleras,papeleras,NP00000,,,,,,,convocan,convocar,VMIP3P0,a,a,SPS00,reciclar,reciclar,VMN0000,los,el,DA0MP0,Tetra,tetra,NP00000,2014-02-28,2014,2010,NP00000 CC Tetra Pak VMIP3P0 SPS00,CC Tetra Pak VMIP3P0,NP00000 CC Tetra Pak,NP00000 NP00000 CC Tetra Pak,,Tetra Pak VMIP3P0 SPS00,Tetra Pak VMIP3P0 SPS00 VMN0000,Tetra Pak VMIP3P0 SPS00 VMN0000 DA0MP0,rosato y Tetra Pak convocar a,y Tetra Pak convocar,rosato y Tetra Pak,papeleras rosato y Tetra Pak,,Tetra Pak convocar a,Tetra Pak convocar a reciclar,Tetra Pak convocar a reciclar el
http://www.perspectivasur.com/2/nota_1.php?noticia_id=37418,perspectivasur.com,2014-02-28,Argentina,Tetra_Pak/NP00000_NP00000/tetra_pak,"Papeleras  Rosato  de  Berazategui  acaba  de  firmar  un  acuerdo  con  la  empresa  de  envases Tetra_Pak  ,  para  reciclar  los  envases  Tetra  Brik  usados  en  el  Conurbano  ,  con  la  colaboración  del  Municipio  de  Berazategui  .",tetra_pak,np00000_np00000,tetra_pak,envases,envase,NCMP000,de,de,SPS00,empresa,empresa,NCFS000,la,el,DA0FS0,con,con,SPS00,",",",",Fc,para,para,SPS00,reciclar,reciclar,VMN0000,los,el,DA0MP0,envases,envase,NCMP000,2014-02-28,2014,2010,SPS00 NCMP000 Tetra Pak Fc SPS00,NCMP000 Tetra Pak Fc,SPS00 NCMP000 Tetra Pak,NCFS000 SPS00 NCMP000 Tetra Pak,DA0FS0 NCFS000 SPS00 NCMP000 Tetra Pak,Tetra Pak Fc SPS00,Tetra Pak Fc SPS00 VMN0000,Tetra Pak Fc SPS00 VMN0000 DA0MP0,"de envase Tetra Pak , para","envase Tetra Pak ,",de envase Tetra Pak,empresa de envase Tetra Pak,el empresa de envase Tetra Pak,"Tetra Pak , para","Tetra Pak , para reciclar","Tetra Pak , para reciclar el"
