url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariolasamericas.com/5051_portada-america-latina/3861170_zona-de-bomba-publica-un-disco-dedicado-a-ese-genero-autoctono-de-puerto-rico.html,diariolasamericas.com,2016-06-07,United States,Danette/NP00000/danette,"Fue  entonces  que  Freire  decidió  agrupar  a  varios  colegas  de  otros  países  :  los  percusionistas  Johnny  Fridas  (  Cuba  )  y  Keinny  Merchan  (  Venezuela  )  ,  la  cantante Danette  Rivas  (  Venezuela  )  y  Cynthia  Lobo  (  Colombia  )  .",danette,np00000,danette,cantante,cantante,NCCS000,la,el,DA0FS0,",",",",Fc,),),Fpt,Venezuela,venezuela,NP00000,Rivas,rivas,NP00000,(,(,Fpa,Venezuela,venezuela,NP00000,),),Fpt,y,y,CC,2016-06-07,2016,2010,DA0FS0 NCCS000 Danette NP00000 Fpa,NCCS000 Danette NP00000,DA0FS0 NCCS000 Danette,Fc DA0FS0 NCCS000 Danette,Fpt Fc DA0FS0 NCCS000 Danette,Danette NP00000 Fpa,Danette NP00000 Fpa NP00000,Danette NP00000 Fpa NP00000 Fpt,el cantante Danette rivas (,cantante Danette rivas,el cantante Danette,", el cantante Danette",") , el cantante Danette",Danette rivas (,Danette rivas ( venezuela,Danette rivas ( venezuela )
http://www.diarionorte.com/article/142575/?utm_source=feed&utm_medium=rss&utm_term=rss&utm_campaign=Rss%2520Feed,diarionorte.com,2016-09-17,Argentina,Danette/NP00000/danette,"En  la  Argentina  ,  está  presente  desde  el  año  1996  con  Aguas  Danone  Argentina  ,  comercializando  marcas  líderes  como  Villavicencio  ,  Villa  del  Sur  ,  Levité  ,  Levité  Cero  ,  Ser  y  We  ;  y  con  Danone  Argentina  que  ,  bajo  la  marca  La  Serenísima  ,  desarrolla  Yogurísimo  ,  Activia  ,  Actimel  ,  Ser  ,  Calci+  , Danette  ,  Danonino  ,  Serenito  ,  Vidacol  ,  Casancrem  y  Cindor  .",danette,np00000,danette,",",",",Fc,Calci+,calci+,NP00000,",",",",Fc,Ser,ser,NP00000,",",",",Fc,",",",",Fc,Danonino,danonino,NP00000,",",",",Fc,Serenito,serenito,NP00000,",",",",Fc,2016-09-17,2016,2010,NP00000 Fc Danette Fc NP00000,Fc Danette Fc,NP00000 Fc Danette,Fc NP00000 Fc Danette,NP00000 Fc NP00000 Fc Danette,Danette Fc NP00000,Danette Fc NP00000 Fc,Danette Fc NP00000 Fc NP00000,"calci+ , Danette , danonino",", Danette ,","calci+ , Danette",", calci+ , Danette","ser , calci+ , Danette","Danette , danonino","Danette , danonino ,","Danette , danonino , serenito"
http://laestrella.com.pa/internacional/america/kuczynski-agradece-panama-envio-ayuda-humanitaria/23992722,laestrella.com.pa,2017-03-26,Panama,Danette/NP00000/danette,"Nicole Danette  Wolcovinsky  De  Ycaza  ,  embajadora  de  Panamá  en  Perú  ,  realizó  la  entrega  de  los  donativos  el  pasado  24  de  marzo  ,  a  funcionarios  de  la  Cancillería  de  Perú  y  del  Instituto  Nacional  de  Defensa  Civil  de  Perú  (  INDECI  )",danette,np00000,danette,Nicole,nicole,NP00000,,,,,,,,,,,,,Wolcovinsky,wolcovinsky,NP00000,De,de,NP00000,Ycaza,ycaza,NP00000,",",",",Fc,embajadora,embajador,NCFS000,2017-03-26,2017,2010,,NP00000 Danette NP00000,,,,Danette NP00000 NP00000,Danette NP00000 NP00000 NP00000,Danette NP00000 NP00000 NP00000 Fc,,nicole Danette wolcovinsky,,,,Danette wolcovinsky de,Danette wolcovinsky de ycaza,"Danette wolcovinsky de ycaza ,"
https://www.terra.com.ar/noticias/mundo/yoga-con-cabras-la-ultima-moda-en-estados-unidos%2Ca26e923d97ec882b09ad128efd51825bds2328i2.html,terra.com.ar,2017-06-15,Argentina,Danette/NP00000/danette," Danette  McReynolds  ,  cuya  familia  es  dueña  de  las  cabras  ,  explica  que  decidió  aceptar  la  propuesta  de  hacer  allí  las  clases  para  recaudar  dinero  para  su  hija  de  16  años  y  una  amiga  ,  que  tienen  planeado  llevar  a  los  animales  a  un  show  en  Wisconsin  este  verano  boreal  .",danette,np00000,danette,,,,,,,,,,,,,,,,McReynolds,mcreynolds,NP00000,",",",",Fc,cuya,cuyo,PR0FS000,familia,familia,NCFS000,es,ser,VSIP3S0,2017-06-15,2017,2010,,,,,,Danette NP00000 Fc,Danette NP00000 Fc PR0FS000,Danette NP00000 Fc PR0FS000 NCFS000,,,,,,"Danette mcreynolds ,","Danette mcreynolds , cuyo","Danette mcreynolds , cuyo familia"
http://www.lavoz.com.ar/negocios/un-nuevo-mapa-en-las-gondolas,lavoz.com.ar,2017-07-02,Argentina,Danette/NP00000/danette,"En  yogur  y  postres  ,  Danone  se  hizo  más  fuerte  con  Yogurísimo  ,  Danonino  ,  Serenito  y Danette  .",danette,np00000,danette,y,y,CC,Serenito,serenito,NP00000,",",",",Fc,Danonino,danonino,NP00000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2017-07-02,2017,2010,,CC Danette Fp,NP00000 CC Danette,Fc NP00000 CC Danette,NP00000 Fc NP00000 CC Danette,,,,,y Danette .,serenito y Danette,", serenito y Danette","danonino , serenito y Danette",,,
http://acn.com.ve/metro-valencia-horario-especial/,acn.com.ve,2018-01-01,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette,"La  entrega  de  los  donativos  en  nombre  de  la  primera  autoridad  local  estuvo  encabezada  por  la  Directora  de  Salud  de  la  Alcaldía  ; Danette  Izaguirre  ,  así  como  el  Director  de  la  Maternidad  del  Sur  ;  Gerardo  Gómez  ,  el  coordinador  general  del  Despacho  del  alcald  ,  Ixael  Navarro  ,  Director  de  Fundasocial  ,  Yonder  Silva  y  el  presidente  de  Funval  ,  Douglas  Torres  .",danette,np00000,danette,;,;,Fx,Alcaldía,alcaldía,NP00000,la,el,DA0FS0,de,de,SPS00,Salud,salud,NP00000,Izaguirre,izaguirre,NP00000,",",",",Fc,así,así,RG,como,como,CS,el,el,DA0MS0,2018-01-01,2018,2010,NP00000 Fx Danette NP00000 Fc,Fx Danette NP00000,NP00000 Fx Danette,DA0FS0 NP00000 Fx Danette,SPS00 DA0FS0 NP00000 Fx Danette,Danette NP00000 Fc,Danette NP00000 Fc RG,Danette NP00000 Fc RG CS,"alcaldía ; Danette izaguirre ,",; Danette izaguirre,alcaldía ; Danette,el alcaldía ; Danette,de el alcaldía ; Danette,"Danette izaguirre ,","Danette izaguirre , así","Danette izaguirre , así como"
http://acn.com.ve/rehabilitan-centros-medicos-valencia/,acn.com.ve,2018-01-02,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette," Danette  Izaguirre  ,  directora  de  salud  de  la  Alcaldía  ,  informó  que  siguiendo  instrucciones  del  alcalde  Alejandro  Marvez  se  dio  inicio  al  plan  en  el  centro  asistencial  ubicado  en  la  urbanización  Parque  Valencia  de  la  parroquia  Rafael  Urdaneta  ,  donde  se  ejecutaron  labores  de  pintura  ,  impermeabilización  ,  limpieza  de  instalaciones  ,  desmalezamiento  de  aéreas  verdes  ,  movilización  de  bienes  y  dotación  de  equipos  e  insumos  .",danette,np00000,danette,,,,,,,,,,,,,,,,Izaguirre,izaguirre,NP00000,",",",",Fc,directora,director,AQ0FS0,de,de,SPS00,salud,salud,NCFS000,2018-01-02,2018,2010,,,,,,Danette NP00000 Fc,Danette NP00000 Fc AQ0FS0,Danette NP00000 Fc AQ0FS0 SPS00,,,,,,"Danette izaguirre ,","Danette izaguirre , director","Danette izaguirre , director de"
http://acn.com.ve/ruta-de-la-salud-valencia-te-quiero-beneficio-a-habitantes-de-la-quizanda/,acn.com.ve,2018-02-07,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette,"El  chequeo  también  incluyó  despistaje  de  glicemia  ,  jornada  de  vacunación  ;  además  de  la  entrega  de  medicamentos  a  niños  y  adultos  de  la  localidad  ,  así  lo  informó Danette  Izaguirre  ,  directora  de  Salud  de  la  Alcaldía  de  Valencia  .",danette,np00000,danette,informó,informar,VMIS3S0,lo,lo,PP3CNA00,así,así,RG,",",",",Fc,localidad,localidad,NCFS000,Izaguirre,izaguirre,NP00000,",",",",Fc,directora,director,AQ0FS0,de,de,SPS00,Salud,salud,NP00000,2018-02-07,2018,2010,PP3CNA00 VMIS3S0 Danette NP00000 Fc,VMIS3S0 Danette NP00000,PP3CNA00 VMIS3S0 Danette,RG PP3CNA00 VMIS3S0 Danette,Fc RG PP3CNA00 VMIS3S0 Danette,Danette NP00000 Fc,Danette NP00000 Fc AQ0FS0,Danette NP00000 Fc AQ0FS0 SPS00,"lo informar Danette izaguirre ,",informar Danette izaguirre,lo informar Danette,así lo informar Danette,", así lo informar Danette","Danette izaguirre ,","Danette izaguirre , director","Danette izaguirre , director de"
https://www.univision.com/noticias/incidentes-de-odio/los-chats-secretos-de-atomwaffen-el-grupo-supremacista-vinculado-con-la-muerte-de-un-estudiante-en-california,univision.com,2018-02-25,===NONE===,Danette/NP00000/danette,"En  2015  ,  mientras  Cole  vivía  en  Bellingham  ,  la  policía  respondió  a  un  informe  que  decía  que  tenía  ""  objetos  nazis  ""  en  su  residencia  ,  según  la  teniente Danette  Beckley  del  Departamento  de  Policía  de  Bellingham  .",danette,np00000,danette,teniente,teniente,NCCS000,la,el,DA0FS0,según,según,SPS00,",",",",Fc,residencia,residencia,NCFS000,Beckley,beckley,NP00000,del,de+el,SPS00+DA0MS0,Departamento,departamento,NP00000,de,de,SPS00,Policía,policía,NP00000,2018-02-25,2018,2010,DA0FS0 NCCS000 Danette NP00000 SPS00+DA0MS0,NCCS000 Danette NP00000,DA0FS0 NCCS000 Danette,SPS00 DA0FS0 NCCS000 Danette,Fc SPS00 DA0FS0 NCCS000 Danette,Danette NP00000 SPS00+DA0MS0,Danette NP00000 SPS00+DA0MS0 NP00000,Danette NP00000 SPS00+DA0MS0 NP00000 SPS00,el teniente Danette beckley de+el,teniente Danette beckley,el teniente Danette,según el teniente Danette,", según el teniente Danette",Danette beckley de+el,Danette beckley de+el departamento,Danette beckley de+el departamento de
http://centrodeinformes.com.ar/tiemblan-los-famosos-llego-la-hora-de-los-nano-influencers-en-las-redes-sociales/,centrodeinformes.com.ar,2018-04-03,Argentina,Danette/NP00000/danette,"Empezaron  en  julio  pasado  con  Yogurísimo  y  luego  fueron  sumando  más  marcas  ,  como Danette  y  Danonino  .  ""  Es  un  esquema  innovador  .",danette,np00000,danette,como,como,CS,",",",",Fc,marcas,marca,NCFP000,más,más,RG,sumando,sumar,VMG0000,y,y,CC,Danonino,danonino,NP00000,.,.,Fp,"""","""",Fe,Es,ser,VSIP3S0,2018-04-03,2018,2010,Fc CS Danette CC NP00000,CS Danette CC,Fc CS Danette,NCFP000 Fc CS Danette,RG NCFP000 Fc CS Danette,Danette CC NP00000,Danette CC NP00000 Fp,Danette CC NP00000 Fp Fe,", como Danette y danonino",como Danette y,", como Danette","marca , como Danette","más marca , como Danette",Danette y danonino,Danette y danonino .,"Danette y danonino . """
http://acn.com.ve/ambulatorios-municipales-valencia-realizan-jornada-citologia-gratuita/,acn.com.ve,2018-04-08,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette,"Servicios  asistenciales  ginecológicos  de  manera  gratuita  se  ofrecen  en  los  ambulatorios  municipales  ,  adscritos  a  la  Alcaldía  de  Valencia  ,  anunció Danette  Izaguirre  ,  directora  de  Salud  de  la  municipalidad  .  .",danette,np00000,danette,anunció,anunciar,VMIS3S0,",",",",Fc,Valencia,valencia,NP00000,de,de,SPS00,Alcaldía,alcaldía,NP00000,Izaguirre,izaguirre,NP00000,",",",",Fc,directora,director,AQ0FS0,de,de,SPS00,Salud,salud,NP00000,2018-04-08,2018,2010,Fc VMIS3S0 Danette NP00000 Fc,VMIS3S0 Danette NP00000,Fc VMIS3S0 Danette,NP00000 Fc VMIS3S0 Danette,SPS00 NP00000 Fc VMIS3S0 Danette,Danette NP00000 Fc,Danette NP00000 Fc AQ0FS0,Danette NP00000 Fc AQ0FS0 SPS00,", anunciar Danette izaguirre ,",anunciar Danette izaguirre,", anunciar Danette","valencia , anunciar Danette","de valencia , anunciar Danette","Danette izaguirre ,","Danette izaguirre , director","Danette izaguirre , director de"
http://acn.com.ve/sur-valencia-beneficiada-fumigacion/,acn.com.ve,2018-04-10,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette,"La  directora  de  Salud  , Danette  Izaguirre  ,  informó  que  esta  populosa  zona  fue  beneficiada  con  el  despliegue  de  cuadrillas  de  fumigación  especializadas  evitando  la  propagación  de  vectores  transmisores  de  enfermedades  como  Dengue  ,  Chikungunya  y  Zika  .",danette,np00000,danette,",",",",Fc,Salud,salud,NP00000,de,de,SPS00,directora,director,NCFS000,La,el,DA0FS0,Izaguirre,izaguirre,NP00000,",",",",Fc,informó,informar,VMIS3S0,que,que,CS,esta,este,DD0FS0,2018-04-10,2018,2010,NP00000 Fc Danette NP00000 Fc,Fc Danette NP00000,NP00000 Fc Danette,SPS00 NP00000 Fc Danette,NCFS000 SPS00 NP00000 Fc Danette,Danette NP00000 Fc,Danette NP00000 Fc VMIS3S0,Danette NP00000 Fc VMIS3S0 CS,"salud , Danette izaguirre ,",", Danette izaguirre","salud , Danette","de salud , Danette","director de salud , Danette","Danette izaguirre ,","Danette izaguirre , informar","Danette izaguirre , informar que"
http://acn.com.ve/inmunizaron-vacunacion-americas/,acn.com.ve,2018-05-01,"Venezuela, Bolivarian Republic of",Danette/NP00000/danette,"La  directora  de  Salud  de  la  Alcaldía  , Danette  Izaguirre  ,  señaló  que  hasta  el  momento  contabilizan  alrededor  de  1400  dosis  aplicadas  .",danette,np00000,danette,",",",",Fc,Alcaldía,alcaldía,NP00000,la,el,DA0FS0,de,de,SPS00,Salud,salud,NP00000,Izaguirre,izaguirre,NP00000,",",",",Fc,señaló,señalar,VMIS3S0,que,que,CS,hasta,hasta,SPS00,2018-05-01,2018,2010,NP00000 Fc Danette NP00000 Fc,Fc Danette NP00000,NP00000 Fc Danette,DA0FS0 NP00000 Fc Danette,SPS00 DA0FS0 NP00000 Fc Danette,Danette NP00000 Fc,Danette NP00000 Fc VMIS3S0,Danette NP00000 Fc VMIS3S0 CS,"alcaldía , Danette izaguirre ,",", Danette izaguirre","alcaldía , Danette","el alcaldía , Danette","de el alcaldía , Danette","Danette izaguirre ,","Danette izaguirre , señalar","Danette izaguirre , señalar que"
