url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lavozdegalicia.es/noticia/sociedad/2014/01/13/moda-masculina-oda-desenvoltura/0003_201401G13P26994.htm,lavozdegalicia.es,2014-01-13,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,"Hoy  se  termina  la  semana  de  la  moda  milanesa  ,  la  más  importante  del  mundo  en  la  sección  masculina  ,  con  los  desfiles  de Emporio_Armani  ,  Gucci  ,  Etro  y  Fendi  .",emporio_armani,np00000_np00000,emporio_armani,de,de,SPS00,desfiles,desfile,NCMP000,los,el,DA0MP0,con,con,SPS00,",",",",Fc,",",",",Fc,Gucci,gucci,NP00000,",",",",Fc,Etro,etro,NP00000,y,y,CC,2014-01-13,2014,2010,NCMP000 SPS00 Emporio Armani Fc NP00000,SPS00 Emporio Armani Fc,NCMP000 SPS00 Emporio Armani,DA0MP0 NCMP000 SPS00 Emporio Armani,SPS00 DA0MP0 NCMP000 SPS00 Emporio Armani,Emporio Armani Fc NP00000,Emporio Armani Fc NP00000 Fc,Emporio Armani Fc NP00000 Fc NP00000,"desfile de Emporio Armani , gucci","de Emporio Armani ,",desfile de Emporio Armani,el desfile de Emporio Armani,con el desfile de Emporio Armani,"Emporio Armani , gucci","Emporio Armani , gucci ,","Emporio Armani , gucci , etro"
http://www.eluniversal.com.mx/estilos/2014/gucci-armani-hombres-milan-979083.html,eluniversal.com.mx,2014-01-13,Mexico,Emporio_Armani/NP00000_NP00000/emporio_armani," Emporio_Armani  dedicó  su  propuesta  a  recuperar  una  estética  formal  para  la  moda  joven  que  ,  a  juicio  del  diseñador  milanés  ,  Giorgio  Armani  ,  en  los  últimos  años  han  sufrido  las  propuestas  ""  obscenas  ""  de  muchos  diseñadores  .",emporio_armani,np00000_np00000,emporio_armani,,,,,,,,,,,,,,,,dedicó,dedicar,VMIS3S0,su,su,DP3CS0,propuesta,propuesta,NCFS000,a,a,SPS00,recuperar,recuperar,VMN0000,2014-01-13,2014,2010,,,,,,Emporio Armani VMIS3S0 DP3CS0,Emporio Armani VMIS3S0 DP3CS0 NCFS000,Emporio Armani VMIS3S0 DP3CS0 NCFS000 SPS00,,,,,,Emporio Armani dedicar su,Emporio Armani dedicar su propuesta,Emporio Armani dedicar su propuesta a
http://entretenimiento.terra.com.mx/cultura/el-traje-clasico-pero-de-colores-reina-en-colecciones-de-milan%2C44a85bfb2ec83410VgnCLD2000000dc6eb0aRCRD.html,terra.com.mx,2014-01-13,Mexico,Emporio_Armani/NP00000_NP00000/emporio_armani,"Con  una  colección  bautizada  ""  ilusión  ""  , Emporio_Armani  se  inspira  en  la  montaña  y  en  los  sugestivos  tonos  del  gris  ,  que  van  del  marengo  al  oscuro  casi  negro  y  del  perla  al  gris  ratón  que  lucen  las  rocas  y  minerales  .",emporio_armani,np00000_np00000,emporio_armani,",",",",Fc,"""","""",Fe,ilusión,ilusión,NCFS000,"""","""",Fe,bautizada,bautizar,VMP00SF,se,se,P00CN000,inspira,inspirar,VMIP3S0,en,en,SPS00,la,el,DA0FS0,montaña,montaña,NCFS000,2014-01-13,2014,2010,Fe Fc Emporio Armani P00CN000 VMIP3S0,Fc Emporio Armani P00CN000,Fe Fc Emporio Armani,NCFS000 Fe Fc Emporio Armani,Fe NCFS000 Fe Fc Emporio Armani,Emporio Armani P00CN000 VMIP3S0,Emporio Armani P00CN000 VMIP3S0 SPS00,Emporio Armani P00CN000 VMIP3S0 SPS00 DA0FS0,""" , Emporio Armani se inspirar",", Emporio Armani se",""" , Emporio Armani","ilusión "" , Emporio Armani",""" ilusión "" , Emporio Armani",Emporio Armani se inspirar,Emporio Armani se inspirar en,Emporio Armani se inspirar en el
http://www.lavozdegalicia.es/noticia/sociedad/2014/01/14/armani-gucci-recuperan-complemento-masculino/0003_201401G14P30992.htm,lavozdegalicia.es,2014-01-14,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,"En  la  tercera  jornada  le  tocó  el  turno  a  las  firmas Emporio_Armani  y  a  Gucci  ,  dos  de  los  platos  fuertes  de  un  desfile  muy  concurrido  .",emporio_armani,np00000_np00000,emporio_armani,firmas,firma,NCFP000,las,el,DA0FP0,a,a,SPS00,turno,turno,NCMS000,el,el,DA0MS0,y,y,CC,a,a,SPS00,Gucci,gucci,NP00000,",",",",Fc,dos,2,Z,2014-01-14,2014,2010,DA0FP0 NCFP000 Emporio Armani CC SPS00,NCFP000 Emporio Armani CC,DA0FP0 NCFP000 Emporio Armani,SPS00 DA0FP0 NCFP000 Emporio Armani,NCMS000 SPS00 DA0FP0 NCFP000 Emporio Armani,Emporio Armani CC SPS00,Emporio Armani CC SPS00 NP00000,Emporio Armani CC SPS00 NP00000 Fc,el firma Emporio Armani y a,firma Emporio Armani y,el firma Emporio Armani,a el firma Emporio Armani,turno a el firma Emporio Armani,Emporio Armani y a,Emporio Armani y a gucci,"Emporio Armani y a gucci ,"
http://cultura.elpais.com/cultura/2014/01/14/actualidad/1389724669_005541.html,elpais.com,2014-01-14,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,"Una  defensa  de  los  cuerpos  atléticos  todavía  más  presente  en  su  muscular  colección  para Emporio_Armani  ,  que  juega  la  carta  de  lo  deportivo  hasta  el  punto  de  sacar  a  la  pasarela  ropa  para  esquiar  .",emporio_armani,np00000_np00000,emporio_armani,para,para,SPS00,colección,colección,NCFS000,muscular,muscular,AQ0CS0,su,su,DP3CS0,en,en,SPS00,",",",",Fc,que,que,PR0CN000,juega,jugar,VMIP3S0,la,el,DA0FS0,carta,carta,NCFS000,2014-01-14,2014,2010,NCFS000 SPS00 Emporio Armani Fc PR0CN000,SPS00 Emporio Armani Fc,NCFS000 SPS00 Emporio Armani,AQ0CS0 NCFS000 SPS00 Emporio Armani,DP3CS0 AQ0CS0 NCFS000 SPS00 Emporio Armani,Emporio Armani Fc PR0CN000,Emporio Armani Fc PR0CN000 VMIP3S0,Emporio Armani Fc PR0CN000 VMIP3S0 DA0FS0,"colección para Emporio Armani , que","para Emporio Armani ,",colección para Emporio Armani,muscular colección para Emporio Armani,su muscular colección para Emporio Armani,"Emporio Armani , que","Emporio Armani , que jugar","Emporio Armani , que jugar el"
http://www.elobservador.com.uy/noticia/269521/la-moda-fuera-de-la-cancha/,elobservador.com.uy,2014-01-15,Uruguay,Emporio_Armani/NP00000_NP00000/emporio_armani,"En  2007  firmó  un  contrato  de  US  $  20_millones  con Emporio_Armani  y  desde  entonces  y  durante  tres  años  ofreció  un  sinfín  de  campañas  en  ropa  interior  ,  que  volvieron  aun  más  masivo  el  nombre  del  futbolista  .",emporio_armani,np00000_np00000,emporio_armani,con,con,SPS00,20_millones,20000000,Zd,$,$,Fz,US,us,NP00000,de,de,SPS00,y,y,CC,desde,desde,SPS00,entonces,entonces,RG,y,y,CC,durante,durante,SPS00,2014-01-15,2014,2010,Zd SPS00 Emporio Armani CC SPS00,SPS00 Emporio Armani CC,Zd SPS00 Emporio Armani,Fz Zd SPS00 Emporio Armani,NP00000 Fz Zd SPS00 Emporio Armani,Emporio Armani CC SPS00,Emporio Armani CC SPS00 RG,Emporio Armani CC SPS00 RG CC,20000000 con Emporio Armani y desde,con Emporio Armani y,20000000 con Emporio Armani,$ 20000000 con Emporio Armani,us $ 20000000 con Emporio Armani,Emporio Armani y desde,Emporio Armani y desde entonces,Emporio Armani y desde entonces y
http://elpais.com/elpais/2014/01/15/icon/1389785922_717007.html,elpais.com,2014-01-15,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani," Emporio_Armani  los  combina  con  trajes  de  franela  gris  ,  Calvin  Klein  con  su  '  look  '  chandalero  del  futuro  y  en  Dsquared  se  convierten  en  botas  de  media  caña  (  acorde  con  su  estética  de  presidiario  adolescente  )  .",emporio_armani,np00000_np00000,emporio_armani,,,,,,,,,,,,,,,,los,lo,PP3MPA00,combina,combinar,VMIP3S0,con,con,SPS00,trajes,traje,NCMP000,de,de,SPS00,2014-01-15,2014,2010,,,,,,Emporio Armani PP3MPA00 VMIP3S0,Emporio Armani PP3MPA00 VMIP3S0 SPS00,Emporio Armani PP3MPA00 VMIP3S0 SPS00 NCMP000,,,,,,Emporio Armani lo combinar,Emporio Armani lo combinar con,Emporio Armani lo combinar con traje
http://www.mundodeportivo.com/20140115/baloncesto/otros/pascual-jugamos-seguramente-en-la-pista-mas-dificil-de-europa_54398143711.html,mundodeportivo.com,2014-01-15,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,"El  equipo  llega  al  Pireo  tras  ganar  los  dos  primeros  partidos  del  Top  16  ante  el  Anadolu  Efes  (  84-65  )  y  el  Fenerbahçe  Ulker  (  73-76  )  y  Olympiacos  ,  después  de  perder  estrepitosamente  su  primer  partido  de  la  temporada  en  la  Euroliga  ante  el  EA7 Emporio_Armani  (  81-51  )  en  Milán  .",emporio_armani,np00000_np00000,emporio_armani,EA7,EA7,Z,el,el,DA0MS0,ante,ante,SPS00,Euroliga,euroliga,NP00000,la,el,DA0FS0,(,(,Fpa,81-51,81-51,Z,),),Fpt,en,en,SPS00,Milán,milán,NP00000,2014-01-15,2014,2010,DA0MS0 Z Emporio Armani Fpa Z,Z Emporio Armani Fpa,DA0MS0 Z Emporio Armani,SPS00 DA0MS0 Z Emporio Armani,NP00000 SPS00 DA0MS0 Z Emporio Armani,Emporio Armani Fpa Z,Emporio Armani Fpa Z Fpt,Emporio Armani Fpa Z Fpt SPS00,el EA7 Emporio Armani ( 81-51,EA7 Emporio Armani (,el EA7 Emporio Armani,ante el EA7 Emporio Armani,euroliga ante el EA7 Emporio Armani,Emporio Armani ( 81-51,Emporio Armani ( 81-51 ),Emporio Armani ( 81-51 ) en
http://eldia.es/2014-01-15/DEPORTES/21-Mantenerse-invicto-Top-objetivo-azulgrana-pista-campeon.htm,eldia.es,2014-01-15,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,"El  Olympiacos  ,  en  cambio  ,  acaba  de  perder  estrepitosamente  su  primer  partido  de  la  temporada  en  la  Euroliga  ante  el  EA7 Emporio_Armani  (  81-51  )  en  Milán  ,  por  lo  que  no  desea  encadenar  un  segundo  tropiezo  ,  esta  vez  ante  su  afición  ,  en  la  máxima  competición  continental  .",emporio_armani,np00000_np00000,emporio_armani,EA7,EA7,Z,el,el,DA0MS0,ante,ante,SPS00,Euroliga,euroliga,NP00000,la,el,DA0FS0,(,(,Fpa,81-51,81-51,Z,),),Fpt,en,en,SPS00,Milán,milán,NP00000,2014-01-15,2014,2010,DA0MS0 Z Emporio Armani Fpa Z,Z Emporio Armani Fpa,DA0MS0 Z Emporio Armani,SPS00 DA0MS0 Z Emporio Armani,NP00000 SPS00 DA0MS0 Z Emporio Armani,Emporio Armani Fpa Z,Emporio Armani Fpa Z Fpt,Emporio Armani Fpa Z Fpt SPS00,el EA7 Emporio Armani ( 81-51,EA7 Emporio Armani (,el EA7 Emporio Armani,ante el EA7 Emporio Armani,euroliga ante el EA7 Emporio Armani,Emporio Armani ( 81-51,Emporio Armani ( 81-51 ),Emporio Armani ( 81-51 ) en
http://www.sport.es/es/noticias/baloncesto/reto-territorio-spanoulis-3014469?utm_source=rss-noticias&utm_medium=feed&utm_campaign=baloncesto,sport.es,2014-01-16,Spain,Emporio_Armani/NP00000_NP00000/emporio_armani,Una  victoria  convincente  de  los  blaugrana  en  Atenas  (  escenario  donde  el  Olympiacos  está  invicto  esta  temporada  )  serviría  para  disparar  la  credibilidad  del  colectivo  de  Xavi  Pascual  y  sus  opciones  en  la  competición  con  tres  triunfos  en  otros  tantos  encuentros  .  y  además  dejaría  muy  '  tocado  '  a  un  Olympiacos  (  1-1  )  que  viene  de  caer  apalizado  en  su  visita  a  la  cancha  del Emporio_Armani  .,emporio_armani,np00000_np00000,emporio_armani,del,de+el,SPS00+DA0MS0,cancha,cancha,NCFS000,la,el,DA0FS0,a,a,SPS00,visita,visita,NCFS000,.,.,Fp,,,,,,,,,,,,,2014-01-16,2014,2010,,SPS00+DA0MS0 Emporio Armani Fp,NCFS000 SPS00+DA0MS0 Emporio Armani,DA0FS0 NCFS000 SPS00+DA0MS0 Emporio Armani,SPS00 DA0FS0 NCFS000 SPS00+DA0MS0 Emporio Armani,,,,,de+el Emporio Armani .,cancha de+el Emporio Armani,el cancha de+el Emporio Armani,a el cancha de+el Emporio Armani,,,
