url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariosur.es/malaga-capital/reto-conseguir-malaga-20170919221722-nt.html,diariosur.es,2017-09-19,Spain,Voltadol/NP00000/voltadol,Una  iniciativa  promovida  por Voltadol  anima  a  los  malagueños  a  superar  el  reto  de  alcanzar  los  5.000  gestos  sin  dolor  este  miércoles  .,voltadol,np00000,voltadol,por,por,SPS00,promovida,promover,VMP00SF,iniciativa,iniciativa,NCFS000,Una,uno,DI0FS0,,,,anima,animar,VMIP3S0,a,a,SPS00,los,el,DA0MP0,malagueños,malagueño,NCMP000,a,a,SPS00,2017-09-19,2017,2010,VMP00SF SPS00 Voltadol VMIP3S0 SPS00,SPS00 Voltadol VMIP3S0,VMP00SF SPS00 Voltadol,NCFS000 VMP00SF SPS00 Voltadol,DI0FS0 NCFS000 VMP00SF SPS00 Voltadol,Voltadol VMIP3S0 SPS00,Voltadol VMIP3S0 SPS00 DA0MP0,Voltadol VMIP3S0 SPS00 DA0MP0 NCMP000,promover por Voltadol animar a,por Voltadol animar,promover por Voltadol,iniciativa promover por Voltadol,uno iniciativa promover por Voltadol,Voltadol animar a,Voltadol animar a el,Voltadol animar a el malagueño
http://www.diariosur.es/malaga-capital/reto-conseguir-malaga-20170919221722-nt.html,diariosur.es,2017-09-19,Spain,Voltadol/NP00000/voltadol,"Según  el  estudio  Barómetro  del  Dolor  ,  auspiciado  por Voltadol  ,  de  las  naciones  participantes  España  es  el  país  europeo  que  más  dolor  corporal  sufre  ,  un  63  por  ciento  .",voltadol,np00000,voltadol,por,por,SPS00,auspiciado,auspiciar,VMP00SM,",",",",Fc,Dolor,dolor,NP00000,del,de+el,SPS00+DA0MS0,",",",",Fc,de,de,SPS00,las,el,DA0FP0,naciones,nación,NCFP000,participantes,participante,AQ0CP0,2017-09-19,2017,2010,VMP00SM SPS00 Voltadol Fc SPS00,SPS00 Voltadol Fc,VMP00SM SPS00 Voltadol,Fc VMP00SM SPS00 Voltadol,NP00000 Fc VMP00SM SPS00 Voltadol,Voltadol Fc SPS00,Voltadol Fc SPS00 DA0FP0,Voltadol Fc SPS00 DA0FP0 NCFP000,"auspiciar por Voltadol , de","por Voltadol ,",auspiciar por Voltadol,", auspiciar por Voltadol","dolor , auspiciar por Voltadol","Voltadol , de","Voltadol , de el","Voltadol , de el nación"
http://eldia.es/2017-09-21/viral/1-gestos-dolor-estudio.htm,eldia.es,2017-09-21,Spain,Voltadol/NP00000/voltadol,"Y  para  demostrar  que  los  españoles  pueden  aprender  a  vivir  sin  él  , Voltadol  ha  reunido  en  Málaga  a  miles  de  personas  ,  bajo  el  lema  de  '  5.000  gestos  sin  dolor  '  .",voltadol,np00000,voltadol,",",",",Fc,él,él,PP3MS000,sin,sin,SPS00,vivir,vivir,VMN0000,a,a,SPS00,ha,haber,VAIP3S0,reunido,reunir,VMP00SM,en,en,SPS00,Málaga,málaga,NP00000,a,a,SPS00,2017-09-21,2017,2010,PP3MS000 Fc Voltadol VAIP3S0 VMP00SM,Fc Voltadol VAIP3S0,PP3MS000 Fc Voltadol,SPS00 PP3MS000 Fc Voltadol,VMN0000 SPS00 PP3MS000 Fc Voltadol,Voltadol VAIP3S0 VMP00SM,Voltadol VAIP3S0 VMP00SM SPS00,Voltadol VAIP3S0 VMP00SM SPS00 NP00000,"él , Voltadol haber reunir",", Voltadol haber","él , Voltadol","sin él , Voltadol","vivir sin él , Voltadol",Voltadol haber reunir,Voltadol haber reunir en,Voltadol haber reunir en málaga
http://www.heraldo.es/noticias/suplementos/salud/2017/10/17/7-consejos-para-prevenir-dolor-espalda-1202094-1381024.html,heraldo.es,2017-10-17,Spain,Voltadol/NP00000/voltadol,"Respecto  a  las  zonas  ,  un  estudio  presentado  por Voltadol  afirma  que  un  37  %  de  los  españoles  sufre  dolor  en  la  zona  dorsal  ,  un  35  %  en  el  cuello  y  un  31  %  en  al  zona  lumbar  .",voltadol,np00000,voltadol,por,por,SPS00,presentado,presentar,VMP00SM,estudio,estudio,NCMS000,un,uno,DI0MS0,",",",",Fc,afirma,afirmar,VMIP3S0,que,que,CS,un,uno,DI0MS0,37,37,Z,%,%,Ft,2017-10-17,2017,2010,VMP00SM SPS00 Voltadol VMIP3S0 CS,SPS00 Voltadol VMIP3S0,VMP00SM SPS00 Voltadol,NCMS000 VMP00SM SPS00 Voltadol,DI0MS0 NCMS000 VMP00SM SPS00 Voltadol,Voltadol VMIP3S0 CS,Voltadol VMIP3S0 CS DI0MS0,Voltadol VMIP3S0 CS DI0MS0 Z,presentar por Voltadol afirmar que,por Voltadol afirmar,presentar por Voltadol,estudio presentar por Voltadol,uno estudio presentar por Voltadol,Voltadol afirmar que,Voltadol afirmar que uno,Voltadol afirmar que uno 37
http://www.expansion.com/empresas/industria/2018/02/04/5a7709afe2704ef66e8b461f.html,expansion.com,2018-02-05,Spain,Voltadol/NP00000/voltadol,"Además  de  intercambiar  activos  ,  GSK  y  Novartis  crearon  esta  sociedad  conjunta  para  el  negocio  de  consumo  ,  participada  en  un  63,5  %  y  36,5  %  ,  respectivamente  ,  a  la  que  el  grupo  suizo  y  el  británico  aportaron  productos  como Voltadol  y  Rhinomer  (  que  figuran  entre  los  20  más  vendidos  en  farmacias  )  ,  Sensodyne  ,  Nicorette  ,  ENO  o  Corega  .",voltadol,np00000,voltadol,como,como,CS,productos,producto,AQ0MP0,aportaron,aportar,VMIS3P0,británico,británico,NCMS000,el,el,DA0MS0,y,y,CC,Rhinomer,rhinomer,NP00000,(,(,Fpa,que,que,PR0CN000,figuran,figurar,VMIP3P0,2018-02-05,2018,2010,AQ0MP0 CS Voltadol CC NP00000,CS Voltadol CC,AQ0MP0 CS Voltadol,VMIS3P0 AQ0MP0 CS Voltadol,NCMS000 VMIS3P0 AQ0MP0 CS Voltadol,Voltadol CC NP00000,Voltadol CC NP00000 Fpa,Voltadol CC NP00000 Fpa PR0CN000,producto como Voltadol y rhinomer,como Voltadol y,producto como Voltadol,aportar producto como Voltadol,británico aportar producto como Voltadol,Voltadol y rhinomer,Voltadol y rhinomer (,Voltadol y rhinomer ( que
http://cronicadecantabria.com/cr/la-industria-farmacutica-reduce-un-2-su-inversin-en-publicidad-en-medios-de-comunicacin-durante-2017/,cronicadecantabria.com,2018-03-07,===NONE===,Voltadol/NP00000/voltadol,"Respecto  a  las  marcas  con  mayor  inversión  en  publicidad  ha  destacado  Scholl  s  (  Reckitt  Benckiser  )  con  más  de  7_millones  de  euros  ;  seguido  por  Frenadol  (  Johnson  &  Johnson  )  ,  con  más  de  6_millones  ;  y Voltadol  (  GSK  )  ,  que  supera  los  5_millones  . </doc>",voltadol,np00000,voltadol,y,y,CC,;,;,Fx,6_millones,6000000,Zd,de,de,SPS00,más,más,RG,(,(,Fpa,GSK,gsk,NP00000,),),Fpt,",",",",Fc,que,que,PR0CN000,2018-03-07,2018,2010,Fx CC Voltadol Fpa NP00000,CC Voltadol Fpa,Fx CC Voltadol,Zd Fx CC Voltadol,SPS00 Zd Fx CC Voltadol,Voltadol Fpa NP00000,Voltadol Fpa NP00000 Fpt,Voltadol Fpa NP00000 Fpt Fc,; y Voltadol ( gsk,y Voltadol (,; y Voltadol,6000000 ; y Voltadol,de 6000000 ; y Voltadol,Voltadol ( gsk,Voltadol ( gsk ),"Voltadol ( gsk ) ,"
http://www.abc.es/familia/vida-sana/abci-duele-mujeres-201803061621_noticia.html,abc.es,2018-03-07,Spain,Voltadol/NP00000/voltadol,"Con  la  celebración  del  Día  Internacional  de  la  Mujer  ,  un  estudio  ,  promovido  por Voltadol  ,  quiere  ayudar  a  concienciar  a  la  población  sobre  el  efecto  que  produce  el  dolor  en  las  mujeres  y  las  consecuencias  que  tiene  a  nivel  individual  y  también  en  los  que  le  rodean  .",voltadol,np00000,voltadol,por,por,SPS00,promovido,promover,VMP00SM,",",",",Fc,estudio,estudio,NCMS000,un,uno,DI0MS0,",",",",Fc,quiere,querer,VMIP3S0,ayudar,ayudar,VMN0000,a,a,SPS00,concienciar,concienciar,VMN0000,2018-03-07,2018,2010,VMP00SM SPS00 Voltadol Fc VMIP3S0,SPS00 Voltadol Fc,VMP00SM SPS00 Voltadol,Fc VMP00SM SPS00 Voltadol,NCMS000 Fc VMP00SM SPS00 Voltadol,Voltadol Fc VMIP3S0,Voltadol Fc VMIP3S0 VMN0000,Voltadol Fc VMIP3S0 VMN0000 SPS00,"promover por Voltadol , querer","por Voltadol ,",promover por Voltadol,", promover por Voltadol","estudio , promover por Voltadol","Voltadol , querer","Voltadol , querer ayudar","Voltadol , querer ayudar a"
http://ecodiario.eleconomista.es/salud/noticias/9237108/06/18/Uno-de-cada-tres-espanoles-sufre-a-diario-algun-tipo-de-dolor.html,eleconomista.es,2018-06-27,Spain,Voltadol/NP00000/voltadol,"El  34  por  ciento  de  los  españoles  reconoce  experimentar  a  diario  algún  tipo  de  dolor  ,  mientras  que  el  29  por  cierto  afirma  sufrirlo  semanalmente  ,  según  se  desprende  del  Barómetro  del  Dolor  ,  promovido  por  ' Voltadol  '  (  GSK  )  ,  y  en  el  que  se  han  analizado  datos  de  más  de  24.000  personas  de  24  países  diferentes  .",voltadol,np00000,voltadol,',',Fe,por,por,SPS00,promovido,promover,VMP00SM,",",",",Fc,Dolor,dolor,NP00000,',',Fe,(,(,Fpa,GSK,gsk,NP00000,),),Fpt,",",",",Fc,2018-06-27,2018,2010,SPS00 Fe Voltadol Fe Fpa,Fe Voltadol Fe,SPS00 Fe Voltadol,VMP00SM SPS00 Fe Voltadol,Fc VMP00SM SPS00 Fe Voltadol,Voltadol Fe Fpa,Voltadol Fe Fpa NP00000,Voltadol Fe Fpa NP00000 Fpt,por ' Voltadol ' (,' Voltadol ',por ' Voltadol,promover por ' Voltadol,", promover por ' Voltadol",Voltadol ' (,Voltadol ' ( gsk,Voltadol ' ( gsk )
http://ecodiario.eleconomista.es/salud/noticias/9237108/06/18/Uno-de-cada-tres-espanoles-sufre-a-diario-algun-tipo-de-dolor.html,eleconomista.es,2018-06-27,Spain,Voltadol/NP00000/voltadol,"Desde  el  área  de  tratamiento  del  dolor  de  GSK  ,  donde  contamos  con  marcas  líderes  como  ' Voltadol  '  ,  creemos  que  el  paso  inicial  es  conocer  todas  las  facetas  del  dolor  y  como  la  población  se  enfrenta  a  él  .",voltadol,np00000,voltadol,',',Fe,como,como,CS,líderes,líder,NCCP000,marcas,marca,NCFP000,con,con,SPS00,',',Fe,",",",",Fc,creemos,creer,VMIP1P0,que,que,CS,el,el,DA0MS0,2018-06-27,2018,2010,CS Fe Voltadol Fe Fc,Fe Voltadol Fe,CS Fe Voltadol,NCCP000 CS Fe Voltadol,NCFP000 NCCP000 CS Fe Voltadol,Voltadol Fe Fc,Voltadol Fe Fc VMIP1P0,Voltadol Fe Fc VMIP1P0 CS,"como ' Voltadol ' ,",' Voltadol ',como ' Voltadol,líder como ' Voltadol,marca líder como ' Voltadol,"Voltadol ' ,","Voltadol ' , creer","Voltadol ' , creer que"
http://www.elmundo.es/vida-sana/bienestar/2018/07/04/5b3a13d5268e3eea7f8b456f.html,elmundo.es,2018-07-04,Spain,Voltadol/NP00000/voltadol,"El  93  %  ha  sufrido  algún  tipo  de  dolor  en  los  últimos  12  meses  ,  tres  puntos  por  encima  de  la  media  global  (  90  %  )  ,  según  el  Barómetro  del  Dolor  ,  el  estudio  promovido  por Voltadol  .",voltadol,np00000,voltadol,por,por,SPS00,promovido,promover,VMP00SM,estudio,estudio,NCMS000,el,el,DA0MS0,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2018-07-04,2018,2010,,SPS00 Voltadol Fp,VMP00SM SPS00 Voltadol,NCMS000 VMP00SM SPS00 Voltadol,DA0MS0 NCMS000 VMP00SM SPS00 Voltadol,,,,,por Voltadol .,promover por Voltadol,estudio promover por Voltadol,el estudio promover por Voltadol,,,
