url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elobservador.com.uy/noticia/288461/romantica-natural-o-mas-estricta-la-mujer-de-paris/,elobservador.com.uy,2014-09-25,Uruguay,plexiglas/NCFP000/plexiglas,"Utiliza  nuevas  materias  y  nuevas  formas  de  asociarlas  ,  gracias  a  la  técnica  laser  ,  a  bordados  con plexiglas  y  tejidos  a  mano  .",plexiglas,ncfp000,plexiglas,con,con,SPS00,bordados,bordado,NCMP000,a,a,SPS00,",",",",Fc,laser,laser,NCMS000,y,y,CC,tejidos,tejido,NCMP000,a,a,SPS00,mano,mano,NCFS000,.,.,Fp,2014-09-25,2014,2010,NCMP000 SPS00 Plexiglas CC NCMP000,SPS00 Plexiglas CC,NCMP000 SPS00 Plexiglas,SPS00 NCMP000 SPS00 Plexiglas,Fc SPS00 NCMP000 SPS00 Plexiglas,Plexiglas CC NCMP000,Plexiglas CC NCMP000 SPS00,Plexiglas CC NCMP000 SPS00 NCFS000,bordado con Plexiglas y tejido,con Plexiglas y,bordado con Plexiglas,a bordado con Plexiglas,", a bordado con Plexiglas",Plexiglas y tejido,Plexiglas y tejido a,Plexiglas y tejido a mano
http://www.elpais.com.uy/economia/gente-negocios/sueno-casa-submarina-propia-millones.html,elpais.com.uy,2014-10-20,Uruguay,Plexiglas/NP00000/plexiglas,"Se  accede  a  ella  sin  necesidad  de  un  traje  de  buzo  o  de  un  descompresor  y  ,  gracias  a  sus  paneles  de Plexiglas  (  polimetilmetacrilato  )  se  pueden  observar  los  corales  ,  las  algas  y  los  peces  desde  el  sofá  .",plexiglas,np00000,plexiglas,de,de,SPS00,paneles,panel,NCMP000,sus,su,DP3CP0,a,a,SPS00,gracias,gracia,NCFP000,(,(,Fpa,polimetilmetacrilato,polimetilmetacrilato,NCMS000,),),Fpt,se,se,P00CN000,pueden,poder,VMIP3P0,2014-10-20,2014,2010,NCMP000 SPS00 Plexiglas Fpa NCMS000,SPS00 Plexiglas Fpa,NCMP000 SPS00 Plexiglas,DP3CP0 NCMP000 SPS00 Plexiglas,SPS00 DP3CP0 NCMP000 SPS00 Plexiglas,Plexiglas Fpa NCMS000,Plexiglas Fpa NCMS000 Fpt,Plexiglas Fpa NCMS000 Fpt P00CN000,panel de Plexiglas ( polimetilmetacrilato,de Plexiglas (,panel de Plexiglas,su panel de Plexiglas,a su panel de Plexiglas,Plexiglas ( polimetilmetacrilato,Plexiglas ( polimetilmetacrilato ),Plexiglas ( polimetilmetacrilato ) se
http://runrun.es/en-la-ruta/164382/en-la-ruta-agenda-cultural-del-miercoles-22-de-octubre-al-miercoles-29-de-octubre.html,runrun.es,2014-10-25,Spain,plexiglas/NCFP000/plexiglas,"El  pintor  y  creativo  ,  Pablo  Brito-Altamira  (  All  We  Art  ,  Washington  DC-USA  )  ,  afirma  en  el  texto  que  acompaña  la  muestra  ,  que  Pristowscheg  descubre  siluetas  ocultas  detrás  de  las  imágenes  fotográficas  crudas  ,  en  equilibrio  armónico  de  proporciones  figurativas  y  colores  .  ""  A  través  de  una  suerte  de  proceso  alquímico  ,  transforma  esa  '  materia  prima  '  en  pinturas  digitales  ,  para  convertirlas  luego  en  impresiones  giclée  de  calidad  museística  ,  en  serigrafías  ,  en  impresiones  en  metal  de  alta  definición  y plexiglas  .",plexiglas,ncfp000,plexiglas,y,y,CC,definición,definición,NCFS000,alta,alto,AQ0FS0,de,de,SPS00,metal,metal,NCMS000,.,.,Fp,,,,,,,,,,,,,2014-10-25,2014,2010,,CC Plexiglas Fp,NCFS000 CC Plexiglas,AQ0FS0 NCFS000 CC Plexiglas,SPS00 AQ0FS0 NCFS000 CC Plexiglas,,,,,y Plexiglas .,definición y Plexiglas,alto definición y Plexiglas,de alto definición y Plexiglas,,,
http://www.eleconomista.es/ecomotor/motor-clasico/noticias/6296037/12/14/Pininfarina-Modulo-el-Ferrari-mas-friki-de-la-historia.html,eleconomista.es,2014-12-03,Spain,plexiglas/NCFP000/plexiglas,"El  Modulo  apenas  se  eleva  del  suelo  ,  con  una  altura  de  93  centímetros  su  aerodinámica  carrocería  de  fibra  de  vidrio  se  caracteriza  por  dejar  ver  el  motor  en  su  parte  posterior  a  través  de  una  serie  de  aberturas  y  por  disponer  de  un  peculiar  sistema  de  abertura  hacia  delante  de  la  cubierta  transparente  de plexiglas  .",plexiglas,ncfp000,plexiglas,de,de,SPS00,transparente,transparente,AQ0CS0,cubierta,cubierta,NCFS000,la,el,DA0FS0,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-12-03,2014,2010,,SPS00 Plexiglas Fp,AQ0CS0 SPS00 Plexiglas,NCFS000 AQ0CS0 SPS00 Plexiglas,DA0FS0 NCFS000 AQ0CS0 SPS00 Plexiglas,,,,,de Plexiglas .,transparente de Plexiglas,cubierta transparente de Plexiglas,el cubierta transparente de Plexiglas,,,
http://www.eleconomista.es/ecomotor/motor-clasico/noticias/6320772/12/14/Cadillac-Cyclone-cuando-los-coches-quisieron-ser-cohetes.html,eleconomista.es,2014-12-12,Spain,plexiglas/NCFP000/plexiglas,"El plexiglas  en  el  que  estaba  fabricado  ,  estaba  tratado  con  un  filtro  de  rayos  ultravioleta  pese  a  tratarse  de  un  prototipo  de  mera  exhibición  ,  ejemplo  del  detallismo  tecnológico  que  caracterizaba  al  ingeniero  americano  .",plexiglas,ncfp000,plexiglas,El,el,DA0MS0,,,,,,,,,,,,,en,en,SPS00,el,el,DA0MS0,que,que,PR0CN000,estaba,estar,VAII1S0,fabricado,fabricar,VMP00SM,2014-12-12,2014,2010,,DA0MS0 Plexiglas SPS00,,,,Plexiglas SPS00 DA0MS0,Plexiglas SPS00 DA0MS0 PR0CN000,Plexiglas SPS00 DA0MS0 PR0CN000 VAII1S0,,el Plexiglas en,,,,Plexiglas en el,Plexiglas en el que,Plexiglas en el que estar
http://informe21.com/arte-y-espectaculos/disenador-de-jet-set-lanza-la-primera-coleccion-para-discapacitados,informe21.com,2015-03-02,United States,plexiglass/NC00000/plexiglass,"El  diseñador  italiano  ,  ecléctico  y  autodidacta  ,  que  fue  bailarín  de  discoteca  ,  es  experto  en  emplear  materiales  rígidos  como  el  aluminio  y plexiglass  .",plexiglass,nc00000,plexiglass,y,y,CC,aluminio,aluminio,NCMS000,el,el,DA0MS0,como,como,CS,rígidos,rígido,AQ0MP0,.,.,Fp,,,,,,,,,,,,,2015-03-02,2015,2010,,CC Plexiglas Fp,NCMS000 CC Plexiglas,DA0MS0 NCMS000 CC Plexiglas,CS DA0MS0 NCMS000 CC Plexiglas,,,,,y Plexiglas .,aluminio y Plexiglas,el aluminio y Plexiglas,como el aluminio y Plexiglas,,,
http://www.defensa.com/index.php?option=com_content&view=article&id=15297:fadea-anuncia-en-laad-acercamientos-para-resolver-el-tema-de-los-pucara-uruguayos-y-la-proxima-llegada-del-modelo-remotorizado-por-iai-a-cordoba&catid=208:laad-2015&Itemid=18,defensa.com,2015-04-15,Spain,plexiglass/NC00000/plexiglass,"(  defensa  .  com  )  La  Fábrica  Argentina  de  Aviones  (  FAdeA  )  se  habría  reunido  en  las  últimas  horas  con  altas  autridades  de  la  Fuerza  Aérea  Uruguaya  con  la  finalidad  de  resolver  los  temas  relacionados  con  la  falta  de  repuestos  que  afecta  a  los  A-58  de  la  misma  ,  en  tierra  por  dificultades  con  sus  motores  ,  sus  trenes  de  aterrizaje-que  habrían  sido  reproyectados  debido  a  ese  tema  -  y  la  cobertura  de plexiglass  de  su  cabina  .",plexiglass,nc00000,plexiglass,de,de,SPS00,cobertura,cobertura,NCFS000,la,el,DA0FS0,y,y,CC,-,-,Fg,de,de,SPS00,su,su,DP3CS0,cabina,cabina,NCFS000,.,.,Fp,,,,2015-04-15,2015,2010,NCFS000 SPS00 Plexiglas SPS00 DP3CS0,SPS00 Plexiglas SPS00,NCFS000 SPS00 Plexiglas,DA0FS0 NCFS000 SPS00 Plexiglas,CC DA0FS0 NCFS000 SPS00 Plexiglas,Plexiglas SPS00 DP3CS0,Plexiglas SPS00 DP3CS0 NCFS000,Plexiglas SPS00 DP3CS0 NCFS000 Fp,cobertura de Plexiglas de su,de Plexiglas de,cobertura de Plexiglas,el cobertura de Plexiglas,y el cobertura de Plexiglas,Plexiglas de su,Plexiglas de su cabina,Plexiglas de su cabina .
http://www.f1latam.com/autos/noticias.php?idn=2579,f1latam.com,2015-05-24,Colombia,Plexiglas/NP00000/plexiglas,"Con  su  capó  ,  cajuela  y  alerones  de  aluminio  ,  ventanillas  de Plexiglas  y  equipo  reducido  rigurosamente  a  lo  esencial  ,  el  antiguo  BMW  3.0  CSL  marcó  la  báscula  con  alrededor  de  200  kg  menos  que  su  modelo  hermano  ,  el  BMW  3.0  CS  .",plexiglas,np00000,plexiglas,de,de,SPS00,ventanillas,ventanilla,NCFP000,",",",",Fc,aluminio,aluminio,NCMS000,de,de,SPS00,y,y,CC,equipo,equipo,NCMS000,reducido,reducir,VMP00SM,rigurosamente,rigurosamente,RG,a,a,SPS00,2015-05-24,2015,2010,NCFP000 SPS00 Plexiglas CC NCMS000,SPS00 Plexiglas CC,NCFP000 SPS00 Plexiglas,Fc NCFP000 SPS00 Plexiglas,NCMS000 Fc NCFP000 SPS00 Plexiglas,Plexiglas CC NCMS000,Plexiglas CC NCMS000 VMP00SM,Plexiglas CC NCMS000 VMP00SM RG,ventanilla de Plexiglas y equipo,de Plexiglas y,ventanilla de Plexiglas,", ventanilla de Plexiglas","aluminio , ventanilla de Plexiglas",Plexiglas y equipo,Plexiglas y equipo reducir,Plexiglas y equipo reducir rigurosamente
http://www.javiergutierrezchamorro.com/por-que-gustan-los-f-91w/2461,javiergutierrezchamorro.com,2015-06-03,===NONE===,plexiglas/NCFP000/plexiglas,"Construido  enteramente  en  resina  (  correa  ,  caja  ,  y  cristal  de plexiglas  )  ,  es  muy  atractivo  exteriormente  con  su  marco  azul  ,  junto  a  las  serigrafías  que  le  dan  un  toque  de  color  .",plexiglas,ncfp000,plexiglas,de,de,SPS00,cristal,cristal,NCMS000,y,y,CC,",",",",Fc,caja,caja,NCFS000,),),Fpt,",",",",Fc,es,ser,VSIP3S0,muy,muy,RG,atractivo,atractivo,AQ0MS0,2015-06-03,2015,2010,NCMS000 SPS00 Plexiglas Fpt Fc,SPS00 Plexiglas Fpt,NCMS000 SPS00 Plexiglas,CC NCMS000 SPS00 Plexiglas,Fc CC NCMS000 SPS00 Plexiglas,Plexiglas Fpt Fc,Plexiglas Fpt Fc VSIP3S0,Plexiglas Fpt Fc VSIP3S0 RG,"cristal de Plexiglas ) ,",de Plexiglas ),cristal de Plexiglas,y cristal de Plexiglas,", y cristal de Plexiglas","Plexiglas ) ,","Plexiglas ) , ser","Plexiglas ) , ser muy"
http://www.elcaribe.com.do/2015/07/07/tsipras-dice-que-grecia-presento-una-propuesta,elcaribe.com.do,2015-07-08,Dominican Republic,Plexiglas/NP00000/plexiglas,"Los  trabajadores  retiraron  las  placas  de Plexiglas  en  azul  y  blanco  que  cubren  la  escultura  ,  que  serán  sustituidas  .",plexiglas,np00000,plexiglas,de,de,SPS00,placas,placa,NCFP000,las,el,DA0FP0,retiraron,retirar,VMIS3P0,trabajadores,trabajador,NCMP000,en,en,SPS00,azul,azul,AQ0CS0,y,y,CC,blanco,blanco,AQ0MS0,que,que,PR0CN000,2015-07-08,2015,2010,NCFP000 SPS00 Plexiglas SPS00 AQ0CS0,SPS00 Plexiglas SPS00,NCFP000 SPS00 Plexiglas,DA0FP0 NCFP000 SPS00 Plexiglas,VMIS3P0 DA0FP0 NCFP000 SPS00 Plexiglas,Plexiglas SPS00 AQ0CS0,Plexiglas SPS00 AQ0CS0 CC,Plexiglas SPS00 AQ0CS0 CC AQ0MS0,placa de Plexiglas en azul,de Plexiglas en,placa de Plexiglas,el placa de Plexiglas,retirar el placa de Plexiglas,Plexiglas en azul,Plexiglas en azul y,Plexiglas en azul y blanco
http://www.eluniversal.com/arte-y-entretenimiento/cultura/150721/gisseline-amiuny-resulto-finalista-en-bienal-2015-origins-in-geometry,eluniversal.com,2015-07-21,Venezuela,plexiglas/NCFP000/plexiglas,"Valiéndose  de  la  tecnología  ,  Amiuny  utiliza  instrumentos  que  le  permiten  permutar  secuencialmente  los  juegos  de  luces  en  su  trabajo  escultórico  desarrollado  con  laminas  de plexiglas  e  iluminación  LED  ,  creando  unas  transparencias  y  movimientos  de  volúmenes  virtuales  ,  con  líneas  rectas  y  curvas  que  enmarcadas  dentro  del  arte  contemporáneo  ,  transitan  en  los  ámbitos  del  arte  constructivista  ,  geométrico  ,  cinético  y  óptico  .",plexiglas,ncfp000,plexiglas,de,de,SPS00,laminas,laminar,VMIP2S0,con,con,SPS00,desarrollado,desarrollar,VMP00SM,escultórico,escultórico,AQ0MS0,e,y,CC,iluminación,iluminación,NCFS000,LED,led,NP00000,",",",",Fc,creando,crear,VMG0000,2015-07-21,2015,2010,VMIP2S0 SPS00 Plexiglas CC NCFS000,SPS00 Plexiglas CC,VMIP2S0 SPS00 Plexiglas,SPS00 VMIP2S0 SPS00 Plexiglas,VMP00SM SPS00 VMIP2S0 SPS00 Plexiglas,Plexiglas CC NCFS000,Plexiglas CC NCFS000 NP00000,Plexiglas CC NCFS000 NP00000 Fc,laminar de Plexiglas y iluminación,de Plexiglas y,laminar de Plexiglas,con laminar de Plexiglas,desarrollar con laminar de Plexiglas,Plexiglas y iluminación,Plexiglas y iluminación led,"Plexiglas y iluminación led ,"
