url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.cuatro.com/noticias/Toni-Erdmann-protagonizado-Jack-Nicholson_0_2322075179.html,cuatro.com,2017-02-10,Spain,Komplizen/NP00000/komplizen,"Y  añaden  que  la  directora  del  filme  original  ,  Maren  Ade  ,  no  estaría  involucrada  en  esta  nueva  adaptación  .  ""  Si  alguna  vez  se  hace  un  remake  de  Toni  Erdmann  ,  ni  Maren  Ade  ni Komplizen  Film  jugarán  un  papel  activo  en  la  nueva  película  ""  ,  aseguran  .",komplizen,np00000,komplizen,ni,ni,CC,Ade,ade,NP00000,Maren,maren,NP00000,ni,ni,CC,",",",",Fc,Film,film,NP00000,jugarán,jugar,VMIF3P0,un,uno,DI0MS0,papel,papel,NCMS000,activo,activo,AQ0MS0,2017-02-10,2017,2010,NP00000 CC Pliz NP00000 VMIF3P0,CC Pliz NP00000,NP00000 CC Pliz,NP00000 NP00000 CC Pliz,CC NP00000 NP00000 CC Pliz,Pliz NP00000 VMIF3P0,Pliz NP00000 VMIF3P0 DI0MS0,Pliz NP00000 VMIF3P0 DI0MS0 NCMS000,ade ni Pliz film jugar,ni Pliz film,ade ni Pliz,maren ade ni Pliz,ni maren ade ni Pliz,Pliz film jugar,Pliz film jugar uno,Pliz film jugar uno papel
http://www.biobiochile.cl/noticias/artes-y-cultura/actualidad-cultural/2017/02/18/una-mujer-fantastica-gana-el-teddy-award-al-mejor-largometraje-en-berlin.shtml,biobiochile.cl,2017-02-18,Chile,Komplizen/NP00000/komplizen,"Producida  por  Juan  de  Dios  y  Pablo  Larraín  ,  de  la  productora  chilena  Fabula  ,  junto  a  Estados  Unidos  (  Participant  Media  )  ,  Alemania  ( Komplizen  Film  )  y  España  (  Setembro  )  ,  la  película  fue  rodada  hace  un  año  en  Santiago  y  cuenta  ,  además  de  Vega  ,  con  las  actuaciones  de  Francisco  Reyes  ,  Luis  Gnecco  ,  Aline  Kuppenheim  ,  entre  otros  .",komplizen,np00000,komplizen,(,(,Fpa,Alemania,alemania,NP00000,",",",",Fc,),),Fpt,Media,media,NP00000,Film,film,NP00000,),),Fpt,y,y,CC,España,españa,NP00000,(,(,Fpa,2017-02-18,2017,2010,NP00000 Fpa Pliz NP00000 Fpt,Fpa Pliz NP00000,NP00000 Fpa Pliz,Fc NP00000 Fpa Pliz,Fpt Fc NP00000 Fpa Pliz,Pliz NP00000 Fpt,Pliz NP00000 Fpt CC,Pliz NP00000 Fpt CC NP00000,alemania ( Pliz film ),( Pliz film,alemania ( Pliz,", alemania ( Pliz",") , alemania ( Pliz",Pliz film ),Pliz film ) y,Pliz film ) y españa
http://www.diariocordoba.com/noticias/deportes/emilio-vega-si-he-estado-frente-asumia-trabajaba_1126056.html,diariocordoba.com,2017-02-24,===NONE===,ejemplizar/VMN0000/ejemplizar,"Así  ,  el  leonés  reconoció  que  ""  si  hubiéramos  ascendido  ,  hubiese  sido  más  fácil  confeccionar  la  plantilla  ""  para ejemplizar  con  el  caso  del  Alavés  .",ejemplizar,vmn0000,ejemplizar,para,para,SPS00,"""","""",Fe,plantilla,plantilla,NCFS000,la,el,DA0FS0,confeccionar,confeccionar,VMN0000,con,con,SPS00,el,el,DA0MS0,caso,caso,NCMS000,del,de+el,SPS00+DA0MS0,Alavés,alavés,NP00000,2017-02-24,2017,2010,Fe SPS00 Pliz SPS00 DA0MS0,SPS00 Pliz SPS00,Fe SPS00 Pliz,NCFS000 Fe SPS00 Pliz,DA0FS0 NCFS000 Fe SPS00 Pliz,Pliz SPS00 DA0MS0,Pliz SPS00 DA0MS0 NCMS000,Pliz SPS00 DA0MS0 NCMS000 SPS00+DA0MS0,""" para Pliz con el",para Pliz con,""" para Pliz","plantilla "" para Pliz","el plantilla "" para Pliz",Pliz con el,Pliz con el caso,Pliz con el caso de+el
http://www.levante-emv.com/valencia/2017/03/05/vecinos-velluters-piden-retirada-parque/1537029.html?utm_medium=rss,levante-emv.com,2017-03-05,Spain,aplizar/VMN0000/aplizar,"Ellos  matizan  que  desde  redes  sociales  ,  grupos  de  Whatsapp  y  correo  electrónico  los  promotores  del  citado  parque  inciden  en  que  así  se  podría aplizar  la  ordenanza  mencionada  .",aplizar,vmn0000,aplizar,podría,poder,VMIC3S0,se,se,P00CN000,así,así,RG,que,que,PR0CN000,en,en,SPS00,la,el,DA0FS0,ordenanza,ordenanza,NCFS000,mencionada,mencionar,VMP00SF,.,.,Fp,,,,2017-03-05,2017,2010,P00CN000 VMIC3S0 Pliz DA0FS0 NCFS000,VMIC3S0 Pliz DA0FS0,P00CN000 VMIC3S0 Pliz,RG P00CN000 VMIC3S0 Pliz,PR0CN000 RG P00CN000 VMIC3S0 Pliz,Pliz DA0FS0 NCFS000,Pliz DA0FS0 NCFS000 VMP00SF,Pliz DA0FS0 NCFS000 VMP00SF Fp,se poder Pliz el ordenanza,poder Pliz el,se poder Pliz,así se poder Pliz,que así se poder Pliz,Pliz el ordenanza,Pliz el ordenanza mencionar,Pliz el ordenanza mencionar .
http://elcomercio.pe/viu/moda/ellas-fueron-estrellas-mejor-vestidas-semana-noticia-1973250,elcomercio.pe,2017-03-06,Peru,plizadas/VMP00PF/plizadas,"Los  outfits  que  predominaron  fueron  los  sacos  oversize  ,  faldas plizadas  ,  blusas  con  bobos  y  palazos  . </doc>",plizadas,vmp00pf,plizadas,faldas,falda,NCFP000,",",",",Fc,oversize,oversize,AQ0CS0,sacos,saco,NCMP000,los,el,DA0MP0,",",",",Fc,blusas,blusa,NCFP000,con,con,SPS00,bobos,bobo,NCMP000,y,y,CC,2017-03-06,2017,2010,Fc NCFP000 Pliz Fc NCFP000,NCFP000 Pliz Fc,Fc NCFP000 Pliz,AQ0CS0 Fc NCFP000 Pliz,NCMP000 AQ0CS0 Fc NCFP000 Pliz,Pliz Fc NCFP000,Pliz Fc NCFP000 SPS00,Pliz Fc NCFP000 SPS00 NCMP000,", falda Pliz , blusa","falda Pliz ,",", falda Pliz","oversize , falda Pliz","saco oversize , falda Pliz","Pliz , blusa","Pliz , blusa con","Pliz , blusa con bobo"
http://www.rtpa.es/asturias%3ASomos-Oviedo-asegura-que-el-servicio-de-recaudacion-es-ahora-mas-eficiente-_111489494895.html,rtpa.es,2017-03-14,Spain,remuniciaplizado/VMP00SM/remuniciaplizado,"El  concejal  de  Economía  de  Oviedo  ,  Rubén  Rosón  ,  asegura  que  el  servicio  de  recaudación  de  impuestos  ha  recaudado  más  en  un  solo  mes  ,  febrero  ,  desde  que  ha  sido remuniciaplizado  ,  que  durante  los  últimos  cuatro  meses  de  gestión  privatizada  .",remuniciaplizado,vmp00sm,remuniciaplizado,sido,ser,VSP00SM,ha,haber,VAIP3S0,que,que,PR0CN000,desde,desde,SPS00,",",",",Fc,",",",",Fc,que,que,CS,durante,durante,SPS00,los,el,DA0MP0,últimos,último,AO0MP0,2017-03-14,2017,2010,VAIP3S0 VSP00SM Pliz Fc CS,VSP00SM Pliz Fc,VAIP3S0 VSP00SM Pliz,PR0CN000 VAIP3S0 VSP00SM Pliz,SPS00 PR0CN000 VAIP3S0 VSP00SM Pliz,Pliz Fc CS,Pliz Fc CS SPS00,Pliz Fc CS SPS00 DA0MP0,"haber ser Pliz , que","ser Pliz ,",haber ser Pliz,que haber ser Pliz,desde que haber ser Pliz,"Pliz , que","Pliz , que durante","Pliz , que durante el"
http://pysnnoticias.com/la-pliza-osago-seguiran-encarecer-todo-debido-a-la-perdida-de-las-aseguradoras/,pysnnoticias.com,2017-03-21,===NONE===,pliza/NCFS000/pliza,<doc uri=http://pysnnoticias.com/la-pliza-osago-seguiran-encarecer-todo-debido-a-la-perdida-de-las-aseguradoras/ website=pysnnoticias.com date=2017-03-21 source_country=> /el/DA0FS0 pliza  osago  seguirán  encarecer  .,pliza,ncfs000,pliza,La,el,DA0FS0,,,,,,,,,,,,,osago,osago,AQ0MS0,seguirán,seguir,VMIF3P0,encarecer,encarecer,VMN0000,.,.,Fp,,,,2017-03-21,2017,2010,,DA0FS0 Pliz AQ0MS0,,,,Pliz AQ0MS0 VMIF3P0,Pliz AQ0MS0 VMIF3P0 VMN0000,Pliz AQ0MS0 VMIF3P0 VMN0000 Fp,,el Pliz osago,,,,Pliz osago seguir,Pliz osago seguir encarecer,Pliz osago seguir encarecer .
http://pysnnoticias.com/la-pliza-osago-seguiran-encarecer-todo-debido-a-la-perdida-de-las-aseguradoras/,pysnnoticias.com,2017-03-21,===NONE===,pliza/NCFS000/pliza,"Por  ello  ,  aunque  la  liquidación  por  daños  y  perjuicios  ,  es  el  mismo  que  en  otros  países  ,  tenemos  la pliza  osago  fueron  incluso  varias  veces  más  barato  .",pliza,ncfs000,pliza,la,el,DA0FS0,tenemos,tener,VMIP1P0,",",",",Fc,países,país,NCMP000,otros,otro,DI0MP0,osago,osago,AQ0MS0,fueron,ser,VSIS3P0,incluso,incluso,RG,varias,varios,DI0FP0,veces,vez,NCFP000,2017-03-21,2017,2010,VMIP1P0 DA0FS0 Pliz AQ0MS0 VSIS3P0,DA0FS0 Pliz AQ0MS0,VMIP1P0 DA0FS0 Pliz,Fc VMIP1P0 DA0FS0 Pliz,NCMP000 Fc VMIP1P0 DA0FS0 Pliz,Pliz AQ0MS0 VSIS3P0,Pliz AQ0MS0 VSIS3P0 RG,Pliz AQ0MS0 VSIS3P0 RG DI0FP0,tener el Pliz osago ser,el Pliz osago,tener el Pliz,", tener el Pliz","país , tener el Pliz",Pliz osago ser,Pliz osago ser incluso,Pliz osago ser incluso varios
http://www.europapress.es/sociedad/medio-ambiente-00647/noticia-comunidad-porelclima-lanza-muevete-porelclima-iniciativa-promover-uso-bicicletas-ciudades-20170419165152.html,europapress.es,2017-04-19,Spain,aplizará/VMIF3S0/aplizará,En  la  acción  ha  colaborado  la  empresa  de  bicicletas  BH  que aplizará  un  descuento  a  las  bicicletas  y  destinará  una  parte  de  los  ingresos  por  estas  ventas  al  sostenimiento  de  la  Comunidad  #  PorElClima  .,aplizará,vmif3s0,aplizará,que,que,PR0CN000,BH,bh,NP00000,bicicletas,bicicleta,NCFP000,de,de,SPS00,empresa,empresa,NCFS000,un,uno,DI0MS0,descuento,descuento,NCMS000,a,a,SPS00,las,el,DA0FP0,bicicletas,bicicleta,NCFP000,2017-04-19,2017,2010,NP00000 PR0CN000 Pliz DI0MS0 NCMS000,PR0CN000 Pliz DI0MS0,NP00000 PR0CN000 Pliz,NCFP000 NP00000 PR0CN000 Pliz,SPS00 NCFP000 NP00000 PR0CN000 Pliz,Pliz DI0MS0 NCMS000,Pliz DI0MS0 NCMS000 SPS00,Pliz DI0MS0 NCMS000 SPS00 DA0FP0,bh que Pliz uno descuento,que Pliz uno,bh que Pliz,bicicleta bh que Pliz,de bicicleta bh que Pliz,Pliz uno descuento,Pliz uno descuento a,Pliz uno descuento a el
http://www.t13.cl/noticia/nacional/cadem-confianza-desarrollo-del-censo-siete-puntos-aplicacion-encuesta,t13.cl,2017-04-24,Chile,aplización/NCFS000/aplización,"Durante  la aplización  del  Censo  2017  ,  el  pasado  miércoles  19  de  abril  ,  se  decretó  feriado  irrenunciable  y  hubo  reportes  de  viviendas  que  quedaron  sin  censar  .",aplización,ncfs000,aplización,la,el,DA0FS0,Durante,durante,SPS00,,,,,,,,,,del,de+el,SPS00+DA0MS0,Censo,censo,NP00000,2017,2017,Z,",",",",Fc,el,el,DA0MS0,2017-04-24,2017,2010,SPS00 DA0FS0 Pliz SPS00+DA0MS0 NP00000,DA0FS0 Pliz SPS00+DA0MS0,SPS00 DA0FS0 Pliz,,,Pliz SPS00+DA0MS0 NP00000,Pliz SPS00+DA0MS0 NP00000 Z,Pliz SPS00+DA0MS0 NP00000 Z Fc,durante el Pliz de+el censo,el Pliz de+el,durante el Pliz,,,Pliz de+el censo,Pliz de+el censo 2017,"Pliz de+el censo 2017 ,"
http://www.elnuevodiario.com.ni/variedades/426171-portal-moda-shantall-lacayo-peores-vestidas-latin-/,elnuevodiario.com.ni,2017-04-29,Nicaragua,plizado/VMP00SM/plizado,"Lacayo  apostó  por  un  diseño  propio  en  verde  olivo  ,  tono  metalizado  ,  y  completamente plizado  .",plizado,vmp00sm,plizado,completamente,completamente,RG,y,y,CC,",",",",Fc,metalizado,metalizar,VMP00SM,tono,tono,NCMS000,.,.,Fp,,,,,,,,,,,,,2017-04-29,2017,2010,,RG Pliz Fp,CC RG Pliz,Fc CC RG Pliz,VMP00SM Fc CC RG Pliz,,,,,completamente Pliz .,y completamente Pliz,", y completamente Pliz","metalizar , y completamente Pliz",,,
http://pysnnoticias.com/durante-el-ano-osago-muy-encarecido-pero-esto-ya-es-el-fin-de-los-aumentos/,pysnnoticias.com,2017-05-04,===NONE===,pliza/NCFS000/pliza,"En  el  lenguaje  de  años  en  el  mercado  hay  una  gran  cantidad  de  aseguradoras  ,  y  que  la  ley  determina  el  valor  mínimo  del  rango  de  la pliza  osago  .",pliza,ncfs000,pliza,la,el,DA0FS0,de,de,SPS00,rango,rango,NCMS000,del,de+el,SPS00+DA0MS0,mínimo,mínimo,AQ0MS0,osago,osago,AQ0MS0,.,.,Fp,,,,,,,,,,2017-05-04,2017,2010,SPS00 DA0FS0 Pliz AQ0MS0 Fp,DA0FS0 Pliz AQ0MS0,SPS00 DA0FS0 Pliz,NCMS000 SPS00 DA0FS0 Pliz,SPS00+DA0MS0 NCMS000 SPS00 DA0FS0 Pliz,Pliz AQ0MS0 Fp,,,de el Pliz osago .,el Pliz osago,de el Pliz,rango de el Pliz,de+el rango de el Pliz,Pliz osago .,,
http://www.latercera.com/noticia/560-efectivos-carabineros-refuerzan-region-coquimbo-sistema-frontal/,latercera.com,2017-05-11,Chile,desplizamientos/NCMP000/desplizamientos,"Se  espera  que  hoy  y  mañana  precipiten  alrededor  de  60  mm  ,  cantidad  no  acostumbrada  en  la  región  ,  y  que  tenga  consecuencias  como desplizamientos  de  tierra  en  sectores  precordilleranos  .",desplizamientos,ncmp000,desplizamientos,como,como,CS,consecuencias,consecuencia,NCFP000,tenga,tener,VMSP1S0,que,que,CS,y,y,CC,de,de,SPS00,tierra,tierra,NCFS000,en,en,SPS00,sectores,sector,NCMP000,precordilleranos,precordillerano,AQ0MP0,2017-05-11,2017,2010,NCFP000 CS Pliz SPS00 NCFS000,CS Pliz SPS00,NCFP000 CS Pliz,VMSP1S0 NCFP000 CS Pliz,CS VMSP1S0 NCFP000 CS Pliz,Pliz SPS00 NCFS000,Pliz SPS00 NCFS000 SPS00,Pliz SPS00 NCFS000 SPS00 NCMP000,consecuencia como Pliz de tierra,como Pliz de,consecuencia como Pliz,tener consecuencia como Pliz,que tener consecuencia como Pliz,Pliz de tierra,Pliz de tierra en,Pliz de tierra en sector
http://www.semana.com/deportes/articulo/nairo-quintana-remonto-a-dumoulin-en-la-etapa-19-del-giro-de-italia/526533,semana.com,2017-05-26,Colombia,Plizzotti/NP00000/plizzotti,"Nibali  ,  en  cambio  ,  contaba  con Plizzotti  y  con  Gasparotto  .",plizzotti,np00000,plizzotti,con,con,SPS00,contaba,contar,VMII3S0,",",",",Fc,cambio,cambio,NCMS000,en,en,SPS00,y,y,CC,con,con,SPS00,Gasparotto,gasparotto,NP00000,.,.,Fp,,,,2017-05-26,2017,2010,VMII3S0 SPS00 Pliz CC SPS00,SPS00 Pliz CC,VMII3S0 SPS00 Pliz,Fc VMII3S0 SPS00 Pliz,NCMS000 Fc VMII3S0 SPS00 Pliz,Pliz CC SPS00,Pliz CC SPS00 NP00000,Pliz CC SPS00 NP00000 Fp,contar con Pliz y con,con Pliz y,contar con Pliz,", contar con Pliz","cambio , contar con Pliz",Pliz y con,Pliz y con gasparotto,Pliz y con gasparotto .
https://www.clarin.com/deportes/futbol-internacional/mundial-sub-20-resultados-ayudaron-argentina-ahora-depende-milagro_0_BJ1iWZv-b.html,clarin.com,2017-05-27,Argentina,Plizzari/NP00000/plizzari,"Los  europeos  arrancaron  con  todo  y  en  siete  minutos  tomaron  una  buena  ventaja  ,  gracias  a  los  tantos  de  Riccardo  Orsolini  y  Giuseppe  Panico  ,  pero  los  asiáticos  descontaron  a  través  de  Ritsu  Doan  a  los  22  del  primer  período  y  empardaron  a  los  5  del  segundo  con  un  grito  del  mismo  delantero  ,  quien  encontró  escasa  oposición  en  la  poco  férrea  defensa  rival  para  meterse  gambeteando  al  área  y  tocar  suave  ante  el  arquero  Alessandro Plizzari  .",plizzari,np00000,plizzari,Alessandro,alessandro,NP00000,arquero,arquero,NCMS000,el,el,DA0MS0,ante,ante,SPS00,suave,suave,AQ0CS0,.,.,Fp,,,,,,,,,,,,,2017-05-27,2017,2010,,NP00000 Pliz Fp,NCMS000 NP00000 Pliz,DA0MS0 NCMS000 NP00000 Pliz,SPS00 DA0MS0 NCMS000 NP00000 Pliz,,,,,alessandro Pliz .,arquero alessandro Pliz,el arquero alessandro Pliz,ante el arquero alessandro Pliz,,,
http://www.europapress.es/asturianu/noticia-muerre-95-anos-exguardia-daushwitz-condenau-ser-compliz-na-muerte-170000-persones-20170601125903.html,europapress.es,2017-06-01,Spain,cómpliz/AQ0CS0/cómpliz,<doc uri=http://www.europapress.es/asturianu/noticia-muerre-95-anos-exguardia-daushwitz-condenau-ser-compliz-na-muerte-170000-persones-20170601125903.html website=europapress.es date=2017-06-01 source_country=Spain> /muerre/NP00000 /a/SPS00 /el/DA0MP0 /95/Z /año/NCMP000 /uno/DI0MS0 /exguardia/NCCS000 /d'/AQ0CS0 /aushwitz/NP00000 /condenáu/NCMS000 /por/SPS00 /ser/VSN0000 cómpliz  na  muerte  de  170.000  persones,cómpliz,aq0cs0,cómpliz,ser,ser,VSN0000,por,por,SPS00,condenáu,condenáu,NCMS000,Aushwitz,aushwitz,NP00000,d',d',AQ0CS0,na,na,AQ0FS0,muerte,muerte,NCFS000,de,de,SPS00,170.000,170000,Z,persones,personar,VMSP2S0,2017-06-01,2017,2010,SPS00 VSN0000 Pliz AQ0FS0 NCFS000,VSN0000 Pliz AQ0FS0,SPS00 VSN0000 Pliz,NCMS000 SPS00 VSN0000 Pliz,NP00000 NCMS000 SPS00 VSN0000 Pliz,Pliz AQ0FS0 NCFS000,Pliz AQ0FS0 NCFS000 SPS00,Pliz AQ0FS0 NCFS000 SPS00 Z,por ser Pliz na muerte,ser Pliz na,por ser Pliz,condenáu por ser Pliz,aushwitz condenáu por ser Pliz,Pliz na muerte,Pliz na muerte de,Pliz na muerte de 170000
http://www.europapress.es/asturianu/noticia-muerre-95-anos-exguardia-daushwitz-condenau-ser-compliz-na-muerte-170000-persones-20170601125903.html,europapress.es,2017-06-01,Spain,cómpliz/AQ0CS0/cómpliz,"Magar  que  la  defensa  d'  Hanning  argumentaba  que  l'ex  oficial  de  les  SS  nunca  asesinó  ,  golpió  o  abusó  de  naide  ,  la  xueza  Anke  Grudda  dictaminó  que  la  mera  participación  del  guardia  nes  xeres  avezaes  de  funcionamientu  del  campu  ,  pola  so  propia  voluntá  ,  tornábenlu  nun cómpliz  . </doc>",cómpliz,aq0cs0,cómpliz,nun,nun,RG,tornábenlu,tornábenlu,NCMS000,",",",",Fc,voluntá,voluntá,NCMS000,propia,propio,AQ0FS0,.,.,Fp,</doc>,,,,,,,,,,,,2017-06-01,2017,2010,,RG Pliz Fp,NCMS000 RG Pliz,Fc NCMS000 RG Pliz,NCMS000 Fc NCMS000 RG Pliz,,,,,nun Pliz .,tornábenlu nun Pliz,", tornábenlu nun Pliz","voluntá , tornábenlu nun Pliz",,,
http://www.aimdigital.com.ar/2017/06/06/la-anmat-prohibio-el-uso-de-kit-para-cirugia/,aimdigital.com.ar,2017-06-06,Argentina,plizado/VMP00SM/plizado,"El  kit  prohibido  contiene  ""  dos  camisolines  manga  larga  con  puños  ;  cuatro  Compresas  para  manos  (  toallas  )  .  dos  cofias  mujer  elastizadas  .  dos  protectores  para  manguera  con  tiras  ;  un  par  de  botas  con  tiras  ;  un  capuchón  para  el  paciente  .  una  compresa  (  campo  )  de  1  mt  x  1  mt  ;  1  barbijo  rectangular plizado  (  tipo  americano  )  ""  . </doc>",plizado,vmp00sm,plizado,rectangular,rectangular,AQ0CS0,barbijo,barbijo,NCMS000,1,1,Z,;,;,Fx,mt,mt,NCMS000,(,(,Fpa,tipo,tipo,NCMS000,americano,americano,AQ0MS0,),),Fpt,"""","""",Fe,2017-06-06,2017,2010,NCMS000 AQ0CS0 Pliz Fpa NCMS000,AQ0CS0 Pliz Fpa,NCMS000 AQ0CS0 Pliz,Z NCMS000 AQ0CS0 Pliz,Fx Z NCMS000 AQ0CS0 Pliz,Pliz Fpa NCMS000,Pliz Fpa NCMS000 AQ0MS0,Pliz Fpa NCMS000 AQ0MS0 Fpt,barbijo rectangular Pliz ( tipo,rectangular Pliz (,barbijo rectangular Pliz,1 barbijo rectangular Pliz,; 1 barbijo rectangular Pliz,Pliz ( tipo,Pliz ( tipo americano,Pliz ( tipo americano )
http://seprin.info/2017/06/06/la-anmat-prohibio-el-uso-y-la-distribucion-de-un-kit-descartable-esteril-para-cirugia/,seprin.info,2017-06-06,===NONE===,plizado/VMP00SM/plizado,"hasta  tanto  se  encuentre  inscripto  en  el  Registro  de  Productores  y  Productos  de  Tecnología  Médica  de  esta  Administración  ,  el  producto  médico  rotulado  como  ""  kit  descartable  estéril  para  cirugía  (  para  implantes  y  profesionales  )  esterilizado  en  óxido  de  etileno  por  Esterilox  S.A.  Contiene  2  Camisolines  manga  larga  con  puños  .  4  Compresas  para  manos  (  toallas  )  .  2  Cofias  mujer  elastizadas  .  2  Protectores  para  manguera  con  tiras  .  1  Par  de  botas  con  tiras  .  1  Capuchón  para  el  paciente  .  1  Compresa  (  campo  )  de  1  mt  x  1  mt  .  1  Barbijo  rectangular plizado  (  tipo  americano  )  ""  ,  elaborado  por  Miguel  A.  Calleja  .",plizado,vmp00sm,plizado,rectangular,rectangular,AQ0CS0,Barbijo,barbijo,NP00000,1,1,Z,.,.,Fp,mt,mt,NCMS000,(,(,Fpa,tipo,tipo,NCMS000,americano,americano,AQ0MS0,),),Fpt,"""","""",Fe,2017-06-06,2017,2010,NP00000 AQ0CS0 Pliz Fpa NCMS000,AQ0CS0 Pliz Fpa,NP00000 AQ0CS0 Pliz,Z NP00000 AQ0CS0 Pliz,Fp Z NP00000 AQ0CS0 Pliz,Pliz Fpa NCMS000,Pliz Fpa NCMS000 AQ0MS0,Pliz Fpa NCMS000 AQ0MS0 Fpt,barbijo rectangular Pliz ( tipo,rectangular Pliz (,barbijo rectangular Pliz,1 barbijo rectangular Pliz,. 1 barbijo rectangular Pliz,Pliz ( tipo,Pliz ( tipo americano,Pliz ( tipo americano )
https://www.terra.com.mx/deportes/futbol/0-0-los-penaltis-premian-con-el-bronce-a-italia-y-castigan-a-uruguay%2C945c25467ae5dc248f3bbca48031b50aof39blk7.html,terra.com.mx,2017-06-11,Mexico,Plizzari/NP00000/plizzari,El  esférico  se  paseó  por  delante  de  la  portería  y  lo  controló  el  punta  pero  su  remate  con  poco  ángulo  lo  desvió  con  acierto Plizzari  .,plizzari,np00000,plizzari,acierto,acierto,NCMS000,con,con,SPS00,desvió,desviar,VMIS3S0,lo,lo,PP3CNA00,ángulo,ángulo,NCMS000,.,.,Fp,,,,,,,,,,,,,2017-06-11,2017,2010,,NCMS000 Pliz Fp,SPS00 NCMS000 Pliz,VMIS3S0 SPS00 NCMS000 Pliz,PP3CNA00 VMIS3S0 SPS00 NCMS000 Pliz,,,,,acierto Pliz .,con acierto Pliz,desviar con acierto Pliz,lo desviar con acierto Pliz,,,
https://www.terra.com.mx/deportes/futbol/0-0-los-penaltis-premian-con-el-bronce-a-italia-y-castigan-a-uruguay%2C945c25467ae5dc248f3bbca48031b50aof39blk7.html,terra.com.mx,2017-06-11,Mexico,Plizzari/NP00000/plizzari,"Acertaron  todos  los  italianos  y  fallaron  Amaral  y  Boselli  ,  que  vieron  como Plizzari  detuvo  sus  lanzamientos  a  la  base  del  palo  izquierdo  para  dejarles  sin  el  consuelo  del  tercer  puesto  .",plizzari,np00000,plizzari,como,como,CS,vieron,ver,VMIS3P0,que,que,PR0CN000,",",",",Fc,Boselli,boselli,NP00000,detuvo,detener,VMIS3S0,sus,su,DP3CP0,lanzamientos,lanzamiento,NCMP000,a,a,SPS00,la,el,DA0FS0,2017-06-11,2017,2010,VMIS3P0 CS Pliz VMIS3S0 DP3CP0,CS Pliz VMIS3S0,VMIS3P0 CS Pliz,PR0CN000 VMIS3P0 CS Pliz,Fc PR0CN000 VMIS3P0 CS Pliz,Pliz VMIS3S0 DP3CP0,Pliz VMIS3S0 DP3CP0 NCMP000,Pliz VMIS3S0 DP3CP0 NCMP000 SPS00,ver como Pliz detener su,como Pliz detener,ver como Pliz,que ver como Pliz,", que ver como Pliz",Pliz detener su,Pliz detener su lanzamiento,Pliz detener su lanzamiento a
http://larepublica.pe/deportes/884621-uruguay-vs-italia-por-penales-italia-se-llevo-el-tercer-puesto-en-el-mundial-sub-20,larepublica.pe,2017-06-11,Peru,Plizzari/NP00000/plizzari,"-  91  '  Uruguay  entra  al  área  ,  se  salvó  Italia  de  un  posible  gol  de  parte  de  Rodríguez  ,  responde  bien Plizzari  .",plizzari,np00000,plizzari,bien,bien,RG,responde,responder,VMIP3S0,",",",",Fc,Rodríguez,rodríguez,NP00000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2017-06-11,2017,2010,,RG Pliz Fp,VMIP3S0 RG Pliz,Fc VMIP3S0 RG Pliz,NP00000 Fc VMIP3S0 RG Pliz,,,,,bien Pliz .,responder bien Pliz,", responder bien Pliz","rodríguez , responder bien Pliz",,,
http://larepublica.pe/deportes/884621-uruguay-vs-italia-por-penales-italia-se-llevo-el-tercer-puesto-en-el-mundial-sub-20,larepublica.pe,2017-06-11,Peru,Plizzari/NP00000/plizzari,"-39  '  Pase  largo  para  Uruguay  ,  la Plizzari  no  se  deja  anotar  .",plizzari,np00000,plizzari,la,el,DA0FS0,",",",",Fc,Uruguay,uruguay,NP00000,para,para,SPS00,largo,largo,AQ0MS0,no,no,RN,se,se,P00CN000,deja,dejar,VMIP3S0,anotar,anotar,VMN0000,.,.,Fp,2017-06-11,2017,2010,Fc DA0FS0 Pliz RN P00CN000,DA0FS0 Pliz RN,Fc DA0FS0 Pliz,NP00000 Fc DA0FS0 Pliz,SPS00 NP00000 Fc DA0FS0 Pliz,Pliz RN P00CN000,Pliz RN P00CN000 VMIP3S0,Pliz RN P00CN000 VMIP3S0 VMN0000,", el Pliz no se",el Pliz no,", el Pliz","uruguay , el Pliz","para uruguay , el Pliz",Pliz no se,Pliz no se dejar,Pliz no se dejar anotar
