url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://elprogreso.galiciae.com/nova/317226.html,galiciae.com,2014-03-13,Spain,Colacao/NP00000/colacao,"El  primer  día  ,  de  hecho  ,  también  actuará  el  Dj  Jairo Colacao  .",colacao,np00000,colacao,Jairo,jairo,NP00000,Dj,dj,NP00000,el,el,DA0MS0,actuará,actuar,VMIF3S0,también,también,RG,.,.,Fp,,,,,,,,,,,,,2014-03-13,2014,2010,,NP00000 ColaCao Fp,NP00000 NP00000 ColaCao,DA0MS0 NP00000 NP00000 ColaCao,VMIF3S0 DA0MS0 NP00000 NP00000 ColaCao,,,,,jairo ColaCao .,dj jairo ColaCao,el dj jairo ColaCao,actuar el dj jairo ColaCao,,,
http://www.lavozdegalicia.es/noticia/economia/2014/03/23/hermanos-mar-separo/0003_201403G23P45993.htm,lavozdegalicia.es,2014-03-23,Spain,colacao/AQ0MS0/colacao,"Se  imagina  ,  aunque  reconoce  que  son  suposiciones  ,  que  ,  como  siempre  ,  Indalecio  bajaría  a  hacerse  su  tradicional colacao  .",colacao,aq0ms0,colacao,tradicional,tradicional,AQ0CS0,su,su,DP3CS0,hacerse,hacer+se,VMN0000+PP3CN000,a,a,SPS00,bajaría,bajar,VMIC3S0,.,.,Fp,,,,,,,,,,,,,2014-03-23,2014,2010,,AQ0CS0 ColaCao Fp,DP3CS0 AQ0CS0 ColaCao,VMN0000+PP3CN000 DP3CS0 AQ0CS0 ColaCao,SPS00 VMN0000+PP3CN000 DP3CS0 AQ0CS0 ColaCao,,,,,tradicional ColaCao .,su tradicional ColaCao,hacer+se su tradicional ColaCao,a hacer+se su tradicional ColaCao,,,
http://blogs.elpais.com/antiguru/2014/04/usted-es-de-gmail-o-del-monton.html,elpais.com,2014-04-02,Spain,ColaCao/NP00000/colacao,"Es  como  ser  de  Nesquik  o  de ColaCao  ,  de  McDonald  o  de  Burger  King  .",colacao,np00000,colacao,de,de,SPS00,o,o,CC,Nesquik,nesquik,NP00000,de,de,SPS00,ser,ser,VSN0000,",",",",Fc,de,de,SPS00,McDonald,mcdonald,NP00000,o,o,CC,de,de,SPS00,2014-04-02,2014,2010,CC SPS00 ColaCao Fc SPS00,SPS00 ColaCao Fc,CC SPS00 ColaCao,NP00000 CC SPS00 ColaCao,SPS00 NP00000 CC SPS00 ColaCao,ColaCao Fc SPS00,ColaCao Fc SPS00 NP00000,ColaCao Fc SPS00 NP00000 CC,"o de ColaCao , de","de ColaCao ,",o de ColaCao,nesquik o de ColaCao,de nesquik o de ColaCao,"ColaCao , de","ColaCao , de mcdonald","ColaCao , de mcdonald o"
http://www.lavanguardia.com/local/sevilla/20140403/54405426698/sabor-a-malaga-concluye-su-participacion-en-alimentaria-con-mas-de-un-millar-de-contactos.html,lavanguardia.com,2014-04-03,Spain,ColaCao/NP00000/colacao,"En  este  sentido  ,  la  diputada  ha  informado  de  que  supermercados  Maskom  los  venderá  en  sus  lineales  y  se  llegarán  a  acuerdos  con  el  grupo  Nutrexpa  ( ColaCao  ,  Cuétara  ,  Nocilla  ,  La  Piara  )  para  su  distribución  a  nivel  nacional  .",colacao,np00000,colacao,(,(,Fpa,Nutrexpa,nutrexpa,NP00000,grupo,grupo,NCMS000,el,el,DA0MS0,con,con,SPS00,",",",",Fc,Cuétara,cuétara,NP00000,",",",",Fc,Nocilla,nocilla,NP00000,",",",",Fc,2014-04-03,2014,2010,NP00000 Fpa ColaCao Fc NP00000,Fpa ColaCao Fc,NP00000 Fpa ColaCao,NCMS000 NP00000 Fpa ColaCao,DA0MS0 NCMS000 NP00000 Fpa ColaCao,ColaCao Fc NP00000,ColaCao Fc NP00000 Fc,ColaCao Fc NP00000 Fc NP00000,"nutrexpa ( ColaCao , cuétara","( ColaCao ,",nutrexpa ( ColaCao,grupo nutrexpa ( ColaCao,el grupo nutrexpa ( ColaCao,"ColaCao , cuétara","ColaCao , cuétara ,","ColaCao , cuétara , nocilla"
https://es.eurosport.yahoo.com/noticias/europa-league-vivo-valencia-basilea-21-05-global-181116301--sow.html,yahoo.com,2014-04-11,Australia,colacao/AQ0MS0/colacao,"Aunque  Mestalla  respondía  a  pesar  de  lo  poco  que  se  veía  en  el  césped  ,  raro  en  la  afición  che  ,  los  futbolistas  se  deshacían  como  el colacao  en  leche  caliente  .",colacao,aq0ms0,colacao,el,el,DA0MS0,como,como,CS,deshacían,deshacer,VMII3P0,se,se,P00CN000,futbolistas,futbolista,NCCP000,en,en,SPS00,leche,leche,NCFS000,caliente,caliente,AQ0CS0,.,.,Fp,,,,2014-04-11,2014,2010,CS DA0MS0 ColaCao SPS00 NCFS000,DA0MS0 ColaCao SPS00,CS DA0MS0 ColaCao,VMII3P0 CS DA0MS0 ColaCao,P00CN000 VMII3P0 CS DA0MS0 ColaCao,ColaCao SPS00 NCFS000,ColaCao SPS00 NCFS000 AQ0CS0,ColaCao SPS00 NCFS000 AQ0CS0 Fp,como el ColaCao en leche,el ColaCao en,como el ColaCao,deshacer como el ColaCao,se deshacer como el ColaCao,ColaCao en leche,ColaCao en leche caliente,ColaCao en leche caliente .
http://www.elnortedecastilla.es/20140510/local/herrera-nutrexpa-201405101222.html?utm_source=elnortedecastilla.es&utm_medium=rss&utm_content=leon-rss&utm_campaign=traffic-rss,elnortedecastilla.es,2014-05-10,Spain,colacao/AQ0MS0/colacao,"Los  trabajadores  han  agradecido  el  gesto  al  presidente  y  le  han  dicho  que  no  tienen  constancia  de  que  la  empresa  les  haya  ofrecido  una  recolección  como  anunciaron  en  un  comunicado  repartido  a  la  prensa  .  ""  Yo  también  consumí colacao  aunque  ahora  esté  para  solitas  ""  ,  ha  bromeado  el  presidente  ,  antes  de  sentenciar  que  su  preocupación  con  este  asunto  será  seria  . </doc>",colacao,aq0ms0,colacao,consumí,consumir,VMIS1S0,también,también,RG,Yo,yo,PP1CSN00,"""","""",Fe,.,.,Fp,aunque,aunque,CC,ahora,ahora,RG,esté,estar,VASP1S0,para,para,SPS00,solitas,solo,AQDFP0,2014-05-10,2014,2010,RG VMIS1S0 ColaCao CC RG,VMIS1S0 ColaCao CC,RG VMIS1S0 ColaCao,PP1CSN00 RG VMIS1S0 ColaCao,Fe PP1CSN00 RG VMIS1S0 ColaCao,ColaCao CC RG,ColaCao CC RG VASP1S0,ColaCao CC RG VASP1S0 SPS00,también consumir ColaCao aunque ahora,consumir ColaCao aunque,también consumir ColaCao,yo también consumir ColaCao,""" yo también consumir ColaCao",ColaCao aunque ahora,ColaCao aunque ahora estar,ColaCao aunque ahora estar para
http://www.elmundo.es/andalucia/2014/05/16/5375b09cca47416d188b456b.html,elmundo.es,2014-05-16,Spain,colacao/AQ0MS0/colacao,"La  oposición  todavía  no  ha  visto  los  expedientes  de  la  Corrala  Utopía  ni  otros  papeles  que  pinchan  ,  la  Junta  no  contesta  sobre  el  número  de  ayuntamientos  del  PSOE  que  aún  no  han  justificado  gastos  públicos  ,  la  Fiscalía  se  queja  de  que  la  Junta  pone  trabas  ...  Pero  la  presidenta  hace  triángulos  con  las  manos  y colacao  con  las  frases  ,  y  Luciano  Alonso  sigue  hablando  de  ""  rigor  exhaustivo  ""  .",colacao,aq0ms0,colacao,y,y,CC,manos,mano,NCFP000,las,el,DA0FP0,con,con,SPS00,triángulos,triángulo,NCMP000,con,con,SPS00,las,el,DA0FP0,frases,frase,NCFP000,",",",",Fc,y,y,CC,2014-05-16,2014,2010,NCFP000 CC ColaCao SPS00 DA0FP0,CC ColaCao SPS00,NCFP000 CC ColaCao,DA0FP0 NCFP000 CC ColaCao,SPS00 DA0FP0 NCFP000 CC ColaCao,ColaCao SPS00 DA0FP0,ColaCao SPS00 DA0FP0 NCFP000,ColaCao SPS00 DA0FP0 NCFP000 Fc,mano y ColaCao con el,y ColaCao con,mano y ColaCao,el mano y ColaCao,con el mano y ColaCao,ColaCao con el,ColaCao con el frase,"ColaCao con el frase ,"
http://elviajero.elpais.com/elviajero/2014/05/15/actualidad/1400151067_294654.html,elpais.com,2014-05-16,Spain,colacao/AQ0MS0/colacao,"Comparado  con  un  hotel  ,  tendrán  mucho  más  espacio  ,  y  en  la  cocina  habrá  aceite  , colacao  ,  cartones  de  leche  por  si  se  le  olvida  comprar  el  primer  día  ,  galletas  para  una  urgencia  ...  Y  cosas  más  importantes  :  durante  un  intercambio  en  una  aislada  casa  de  la  campiña  francesa  ,  mi  anfitriona  (  madre  de  dos  niñas  encantadoras  que  nos  prepararon  una  coreografía  de  bienvenida  )  me  pasó  el  móvil  de  su  pediatra  local  ante  una  fiebre  infantil  .",colacao,aq0ms0,colacao,",",",",Fc,aceite,aceite,NCMS000,habrá,haber,VMIF3S0,cocina,cocina,NCFS000,la,el,DA0FS0,",",",",Fc,cartones,cartón,NCMP000,de,de,SPS00,leche,leche,NCFS000,por,por,SPS00,2014-05-16,2014,2010,NCMS000 Fc ColaCao Fc NCMP000,Fc ColaCao Fc,NCMS000 Fc ColaCao,VMIF3S0 NCMS000 Fc ColaCao,NCFS000 VMIF3S0 NCMS000 Fc ColaCao,ColaCao Fc NCMP000,ColaCao Fc NCMP000 SPS00,ColaCao Fc NCMP000 SPS00 NCFS000,"aceite , ColaCao , cartón",", ColaCao ,","aceite , ColaCao","haber aceite , ColaCao","cocina haber aceite , ColaCao","ColaCao , cartón","ColaCao , cartón de","ColaCao , cartón de leche"
http://www.lavozdegalicia.es/noticia/coruna/2014/05/31/risto-mejide-brilla-incoruna/0003_201405H31C6999.htm,lavozdegalicia.es,2014-05-31,Spain,Colacao/NP00000/colacao,"En  base  a  ello  destacó  ""  la  gran  importancia  de  tener  enemigos  ""  ,  apoyándose  en  imágenes  publicitarias  como Colacao  y  Nesquik  .  ""  Podemos  dividir  este  auditorio  entre  los  que  son  de  uno  y  otro  perfectamente  .",colacao,np00000,colacao,como,como,CS,publicitarias,publicitario,AQ0FP0,imágenes,imagen,NCFP000,en,en,SPS00,apoyándose,apoyar+se,VMG0000+PP3CN000,y,y,CC,Nesquik,nesquik,NP00000,.,.,Fp,"""","""",Fe,Podemos,poder,VMIP1P0,2014-05-31,2014,2010,AQ0FP0 CS ColaCao CC NP00000,CS ColaCao CC,AQ0FP0 CS ColaCao,NCFP000 AQ0FP0 CS ColaCao,SPS00 NCFP000 AQ0FP0 CS ColaCao,ColaCao CC NP00000,ColaCao CC NP00000 Fp,ColaCao CC NP00000 Fp Fe,publicitario como ColaCao y nesquik,como ColaCao y,publicitario como ColaCao,imagen publicitario como ColaCao,en imagen publicitario como ColaCao,ColaCao y nesquik,ColaCao y nesquik .,"ColaCao y nesquik . """
http://ccaa.elpais.com/ccaa/2014/08/11/madrid/1407746594_779898.html,elpais.com,2014-08-15,Spain,ColaCao/NP00000/colacao,"La  Familia  Telerín  ,  la  canción  del ColaCao  ,  la  Ruperta  ...  La  aparición  de  la  publicidad  animada  en  España  se  debe  a  la  visión  comercial  de  Santiago  Moro  y  el  talento  de  José  Luis  Moro  que  fueron  los  creadores  y  máximos  exponentes  de  la  publicidad  de  animación  de  cine  y  televisión  .",colacao,np00000,colacao,del,de+el,SPS00+DA0MS0,canción,canción,NCFS000,la,el,DA0FS0,",",",",Fc,Telerín,telerín,NP00000,",",",",Fc,la,el,DA0FS0,Ruperta,ruperta,NP00000,...,...,Fs,La,el,DA0FS0,2014-08-15,2014,2010,NCFS000 SPS00+DA0MS0 ColaCao Fc DA0FS0,SPS00+DA0MS0 ColaCao Fc,NCFS000 SPS00+DA0MS0 ColaCao,DA0FS0 NCFS000 SPS00+DA0MS0 ColaCao,Fc DA0FS0 NCFS000 SPS00+DA0MS0 ColaCao,ColaCao Fc DA0FS0,ColaCao Fc DA0FS0 NP00000,ColaCao Fc DA0FS0 NP00000 Fs,"canción de+el ColaCao , el","de+el ColaCao ,",canción de+el ColaCao,el canción de+el ColaCao,", el canción de+el ColaCao","ColaCao , el","ColaCao , el ruperta","ColaCao , el ruperta ..."
http://www.elplural.com/2014/09/07/las-risas-de-marc-marquez-las-hazanas-de-daniel-stix-el-hombre-del-volcan/,elplural.com,2014-09-07,Spain,Colacao/NP00000/colacao,"Daniel  ya  es  casi  como  de  la  familia  ,  de  tanto  que  lo  hemos  visto  en  anuncios  de Colacao  .",colacao,np00000,colacao,de,de,SPS00,anuncios,anuncio,NCMP000,en,en,SPS00,visto,ver,VMP00SM,hemos,haber,VAIP1P0,.,.,Fp,,,,,,,,,,,,,2014-09-07,2014,2010,,SPS00 ColaCao Fp,NCMP000 SPS00 ColaCao,SPS00 NCMP000 SPS00 ColaCao,VMP00SM SPS00 NCMP000 SPS00 ColaCao,,,,,de ColaCao .,anuncio de ColaCao,en anuncio de ColaCao,ver en anuncio de ColaCao,,,
http://www.elmundo.es/baleares/2014/09/20/541d36c9e2704ee0248b456e.html,elmundo.es,2014-09-20,Spain,Colacao/NP00000/colacao,<doc uri=http://www.elmundo.es/baleares/2014/09/20/541d36c9e2704ee0248b456e.html website=elmundo.es date=2014-09-20 source_country=Spain> /ecologismo/NP00000 /en/SPS00 /teta/NCFP000 /de/SPS00 Colacao ,colacao,np00000,colacao,de,de,SPS00,tetas,teta,NCFP000,en,en,SPS00,Ecologismo,ecologismo,NP00000,,,,,,,,,,,,,,,,,,,2014-09-20,2014,2010,,,NCFP000 SPS00 ColaCao,SPS00 NCFP000 SPS00 ColaCao,NP00000 SPS00 NCFP000 SPS00 ColaCao,,,,,,teta de ColaCao,en teta de ColaCao,ecologismo en teta de ColaCao,,,
http://www.elmundo.es/baleares/2014/09/20/541d36c9e2704ee0248b456e.html,elmundo.es,2014-09-20,Spain,Colacao/NP00000/colacao,"En  plena  calle  ,  un  espontáneo  no  dudó  en  sumarse  a  la  causa  ,  y  acabó  en  calzoncillos  y  embadurnado  de  la  mezcla  de  aceite  ,  harina  y Colacao  con  el  que  las  chicas  habían  logrado  el  efecto  chapapote  sobre  su  piel  .",colacao,np00000,colacao,y,y,CC,harina,harina,NCFS000,",",",",Fc,aceite,aceite,NCMS000,de,de,SPS00,con,con,SPS00,el,el,DA0MS0,que,que,PR0CN000,las,el,DA0FP0,chicas,chico,NCFP000,2014-09-20,2014,2010,NCFS000 CC ColaCao SPS00 DA0MS0,CC ColaCao SPS00,NCFS000 CC ColaCao,Fc NCFS000 CC ColaCao,NCMS000 Fc NCFS000 CC ColaCao,ColaCao SPS00 DA0MS0,ColaCao SPS00 DA0MS0 PR0CN000,ColaCao SPS00 DA0MS0 PR0CN000 DA0FP0,harina y ColaCao con el,y ColaCao con,harina y ColaCao,", harina y ColaCao","aceite , harina y ColaCao",ColaCao con el,ColaCao con el que,ColaCao con el que el
