url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.prnewswire.co.uk/news-releases/beechwood-adquiere-old-mutual-bermuda-564151641.html,prnewswire.co.uk,2016-01-04,===NONE===,Escalator/NP00000/escalator,"En  las  próximas  semanas  ,  Beechwood  contactará  con  los  socios  de  distribución  de  OMB  para  tratar  la  transacción  e  introducir  los  planes  de  inversión  Accumulator  Plus  y Escalator  Plus  de  Beechwood  ,  que  ofrecen  tasas  atractivas  y  características  de  inversión  únicas  como  garantía  de  protección  principal  .",escalator,np00000,escalator,y,y,CC,Plus,plus,NP00000,Accumulator,accumulator,NP00000,inversión,inversión,NCFS000,de,de,SPS00,Plus,plus,NP00000,de,de,SPS00,Beechwood,beechwood,NP00000,",",",",Fc,que,que,PR0CN000,2016-01-04,2016,2010,NP00000 CC Escalator NP00000 SPS00,CC Escalator NP00000,NP00000 CC Escalator,NP00000 NP00000 CC Escalator,NCFS000 NP00000 NP00000 CC Escalator,Escalator NP00000 SPS00,Escalator NP00000 SPS00 NP00000,Escalator NP00000 SPS00 NP00000 Fc,plus y Escalator plus de,y Escalator plus,plus y Escalator,accumulator plus y Escalator,inversión accumulator plus y Escalator,Escalator plus de,Escalator plus de beechwood,"Escalator plus de beechwood ,"
http://www.prnewswire.com/news-releases/beechwood-adquiere-old-mutual-bermuda-564174701.html,prnewswire.com,2016-01-04,United States,Escalator/NP00000/escalator,"En  las  próximas  semanas  ,  Beechwood  se  pondrá  en  contacto  con  los  socios  distribuidores  de  OMB  para  analizar  la  transición  y  presentar  los  planes  de  inversión  Accumulator  Plus  y Escalator  Plus  de  Beechwood  ,  que  ofrecen  tasas  atractivas  y  exclusivas  características  de  inversión  ,  como  garantías  de  protección  del  capital  .",escalator,np00000,escalator,y,y,CC,Plus,plus,NP00000,Accumulator,accumulator,NP00000,inversión,inversión,NCFS000,de,de,SPS00,Plus,plus,NP00000,de,de,SPS00,Beechwood,beechwood,NP00000,",",",",Fc,que,que,PR0CN000,2016-01-04,2016,2010,NP00000 CC Escalator NP00000 SPS00,CC Escalator NP00000,NP00000 CC Escalator,NP00000 NP00000 CC Escalator,NCFS000 NP00000 NP00000 CC Escalator,Escalator NP00000 SPS00,Escalator NP00000 SPS00 NP00000,Escalator NP00000 SPS00 NP00000 Fc,plus y Escalator plus de,y Escalator plus,plus y Escalator,accumulator plus y Escalator,inversión accumulator plus y Escalator,Escalator plus de,Escalator plus de beechwood,"Escalator plus de beechwood ,"
http://www.elindependientedehidalgo.com.mx/2016/01/312616,elindependientedehidalgo.com.mx,2016-01-28,Mexico,escalatoria/NCFS000/escalatoria,"""  Tendremos  que  platicar  con  los  gobiernos  de  las  obras  que  están  en  proceso  de  construcción  ,  es  decir  ,  buscaremos  una escalatoria  de  precios  ""  ,  indicó  .",escalatoria,ncfs000,escalatoria,una,uno,DI0FS0,buscaremos,buscar,VMIF1P0,",",",",Fc,decir,decir,VMN0000,es,ser,VSIP3S0,de,de,SPS00,precios,precio,NCMP000,"""","""",Fe,",",",",Fc,indicó,indicar,VMIS3S0,2016-01-28,2016,2010,VMIF1P0 DI0FS0 Escalator SPS00 NCMP000,DI0FS0 Escalator SPS00,VMIF1P0 DI0FS0 Escalator,Fc VMIF1P0 DI0FS0 Escalator,VMN0000 Fc VMIF1P0 DI0FS0 Escalator,Escalator SPS00 NCMP000,Escalator SPS00 NCMP000 Fe,Escalator SPS00 NCMP000 Fe Fc,buscar uno Escalator de precio,uno Escalator de,buscar uno Escalator,", buscar uno Escalator","decir , buscar uno Escalator",Escalator de precio,"Escalator de precio ""","Escalator de precio "" ,"
http://www.hidrocalidodigital.com/dinneg/articulo.php?idnota=102806,hidrocalidodigital.com,2016-02-09,Mexico,escalatorias/AQ0FP0/escalatorias,"""  Todo  es  parte  de  poner  en  orden  la  casa  en  vez  de  estar  pagando  alquileres  ańo  tras  ańo  ,  con  cláusulas escalatorias  increíbles  que  uno  no  entiende  cómo  se  pudieron  haber  suscrito  ""  ,  enfatizó  el  gobernante  .",escalatorias,aq0fp0,escalatorias,cláusulas,cláusula,NCFP000,con,con,SPS00,",",",",Fc,ańo,ańo,NCMS000,tras,tras,SPS00,increíbles,increíble,AQ0CP0,que,que,PR0CN000,uno,uno,PI0MS000,no,no,RN,entiende,entender,VMIP3S0,2016-02-09,2016,2010,SPS00 NCFP000 Escalator AQ0CP0 PR0CN000,NCFP000 Escalator AQ0CP0,SPS00 NCFP000 Escalator,Fc SPS00 NCFP000 Escalator,NCMS000 Fc SPS00 NCFP000 Escalator,Escalator AQ0CP0 PR0CN000,Escalator AQ0CP0 PR0CN000 PI0MS000,Escalator AQ0CP0 PR0CN000 PI0MS000 RN,con cláusula Escalator increíble que,cláusula Escalator increíble,con cláusula Escalator,", con cláusula Escalator","ańo , con cláusula Escalator",Escalator increíble que,Escalator increíble que uno,Escalator increíble que uno no
http://www.correodelcaroni.com/index.php/opinion/item/42043-otra-vez-la-misma-crisis-electrica-de-hace-6-anos-el-gobierno-siguio-sin-hacer-nada-efectivo,correodelcaroni.com,2016-02-10,Venezuela,escalatorias/AQ0FP0/escalatorias,"Que  expliquen  ,  con  todos  los  documentos  ,  sin  subterfugios  ,  lo  de  los  sobreprecios  y  las  "" escalatorias  ""  en  dólares  en  el  caso  Tocoma  .",escalatorias,aq0fp0,escalatorias,"""","""",Fe,las,el,DA0FP0,y,y,CC,sobreprecios,sobreprecio,NCMP000,los,el,DA0MP0,"""","""",Fe,en,en,SPS00,dólares,dólar,NCMP000,en,en,SPS00,el,el,DA0MS0,2016-02-10,2016,2010,DA0FP0 Fe Escalator Fe SPS00,Fe Escalator Fe,DA0FP0 Fe Escalator,CC DA0FP0 Fe Escalator,NCMP000 CC DA0FP0 Fe Escalator,Escalator Fe SPS00,Escalator Fe SPS00 NCMP000,Escalator Fe SPS00 NCMP000 SPS00,"el "" Escalator "" en",""" Escalator ""","el "" Escalator","y el "" Escalator","sobreprecio y el "" Escalator","Escalator "" en","Escalator "" en dólar","Escalator "" en dólar en"
http://www.pagina12.com.ar/diario/suplementos/espectaculos/3-38443-2016-04-03.html,pagina12.com.ar,2016-04-03,Argentina,Escalator/NP00000/escalator,"También  tocó  con  la  Jazz  Composer  Orchestra  de  Michael  Mantler  con  la  que  grabó  para  el  sello  ECM  la  obra Escalator  over  the  Hill  ,  de  Carla  Bley  ,  donde  también  participaban  Jack  Bruce  ,  el  bajista  y  cantante  del  trío  Cream  (  con  Eric  Clapton  y  Ginger  Baker  )  ,  Linda  Ronstadt  ,  Enrico  Rava  y  Dewey  Redman  ,  entre  otros  y  ,  en  1969  ,  fue  parte  de  otro  disco  legendario  ,  Liberation  Music  Orchestra  ,  del  contrabajista  Charlie  Haden  y  con  arreglos  de  Carla  Bley  ,  publicado  por  Impulse  .  ""  Me  dí  cuenta  de  que  el  Free  Jazz  no  era  para  mí  ""  ,  decía  Barbieri  que  había  dicho  entonces  ,  y  ese  fue  el  comienzo  de",escalator,np00000,escalator,obra,obra,NCFS000,la,el,DA0FS0,ECM,ecm,NP00000,sello,sello,NCMS000,el,el,DA0MS0,over,over,VMN0000,the,the,NCFS000,Hill,hill,NP00000,",",",",Fc,de,de,SPS00,2016-04-03,2016,2010,DA0FS0 NCFS000 Escalator VMN0000 NCFS000,NCFS000 Escalator VMN0000,DA0FS0 NCFS000 Escalator,NP00000 DA0FS0 NCFS000 Escalator,NCMS000 NP00000 DA0FS0 NCFS000 Escalator,Escalator VMN0000 NCFS000,Escalator VMN0000 NCFS000 NP00000,Escalator VMN0000 NCFS000 NP00000 Fc,el obra Escalator over the,obra Escalator over,el obra Escalator,ecm el obra Escalator,sello ecm el obra Escalator,Escalator over the,Escalator over the hill,"Escalator over the hill ,"
http://cultura.elpais.com/cultura/2016/04/04/actualidad/1459756992_331137.html,elpais.com,2016-04-04,Spain,Escalator/NP00000/escalator,"En  Calle  54  comparte  protagonismo  con  Bebo  Valdés  ,  Cachao  ,  Tito  Puente  ,  Chico  O  ́  Farrill  ,  Michel  Camilo  ,  Paquito  D  ́  Rivera  ...  Curiosamente  los  músicos  latinos  de  Nueva  York  no  acababan  de  considerarlo  uno  de  los  suyos  y  los  de  jazz  ignoraban  a  menudo  lo  que  había  hecho  antes  de  firmar  contrato  con  la  compañía  A  &  M  y  decantarse  por  opciones  más  comerciales  :  participó  en  la  suite  A  genuine  tong  funeral  de  Gary  Burton  y  en  discos  de  Carla  Bley  como Escalator  over  the  hill  o  Tropic  appetites  ;  estuvo  en  la  Liberation  Music  Orchestra  creada  por  Charlie  Haden  ,  y  tocó  con  los  pianistas  Dollar  Brand  -  hoy  Abdullah  Ibrahim  -  y  Lonnie  Liston  Smith  .",escalator,np00000,escalator,como,como,CS,Bley,bley,NP00000,Carla,carla,NP00000,de,de,SPS00,discos,disco,NCMP000,over,over,VMN0000,the,the,NCFS000,hill,hill,AQ0CS0,o,o,CC,Tropic,tropic,NP00000,2016-04-04,2016,2010,NP00000 CS Escalator VMN0000 NCFS000,CS Escalator VMN0000,NP00000 CS Escalator,NP00000 NP00000 CS Escalator,SPS00 NP00000 NP00000 CS Escalator,Escalator VMN0000 NCFS000,Escalator VMN0000 NCFS000 AQ0CS0,Escalator VMN0000 NCFS000 AQ0CS0 CC,bley como Escalator over the,como Escalator over,bley como Escalator,carla bley como Escalator,de carla bley como Escalator,Escalator over the,Escalator over the hill,Escalator over the hill o
http://www.abc.es/viajar/destinos/asia/abci-apoteosicas-imagenes-hong-kong-tomadas-drones-201604160251_noticia.html,abc.es,2016-04-16,Spain,Escalator/NP00000/escalator,"Un  ecosistema  propio  de  pasadizos  subterráneos  y  escaleras  mecánicas  ,  como  el  famoso Escalator  que  con  800  metros  de  longitud  trepa  hasta  135  metros  de  altura  por  las  calles  desde  Central  hasta  el  Soho  .",escalator,np00000,escalator,famoso,famoso,AQ0MS0,el,el,DA0MS0,como,como,CS,",",",",Fc,mecánicas,mecánico,AQ0FP0,que,que,PR0CN000,con,con,SPS00,800,800,Z,metros,metro,NCMP000,de,de,SPS00,2016-04-16,2016,2010,DA0MS0 AQ0MS0 Escalator PR0CN000 SPS00,AQ0MS0 Escalator PR0CN000,DA0MS0 AQ0MS0 Escalator,CS DA0MS0 AQ0MS0 Escalator,Fc CS DA0MS0 AQ0MS0 Escalator,Escalator PR0CN000 SPS00,Escalator PR0CN000 SPS00 Z,Escalator PR0CN000 SPS00 Z NCMP000,el famoso Escalator que con,famoso Escalator que,el famoso Escalator,como el famoso Escalator,", como el famoso Escalator",Escalator que con,Escalator que con 800,Escalator que con 800 metro
http://www.expreso.com.mx/nacional/136068-embargan-bienes-a-exgobernador-y-exfuncionarios-de-nl.html,expreso.com.mx,2016-06-04,Mexico,escalatorias/AQ0FP0/escalatorias,"Mencionó  que  en  una  primera  etapa  se  están  ejecutando  acciones  conducentes  a  recuperar  montos  entregados  a  diversas  empresas  constructoras  por  conceptos  como  anticipos  no  amortizados  ,  pagos  duplicados  ,  volúmenes  pagados  en  exceso  o escalatorias  mal  aplicadas  ""  .",escalatorias,aq0fp0,escalatorias,o,o,CC,exceso,exceso,NCMS000,en,en,SPS00,pagados,pagar,VMP00PM,volúmenes,volumen,NCMP000,mal,mal,NCMS000,aplicadas,aplicar,VMP00PF,"""","""",Fe,.,.,Fp,,,,2016-06-04,2016,2010,NCMS000 CC Escalator NCMS000 VMP00PF,CC Escalator NCMS000,NCMS000 CC Escalator,SPS00 NCMS000 CC Escalator,VMP00PM SPS00 NCMS000 CC Escalator,Escalator NCMS000 VMP00PF,Escalator NCMS000 VMP00PF Fe,Escalator NCMS000 VMP00PF Fe Fp,exceso o Escalator mal aplicar,o Escalator mal,exceso o Escalator,en exceso o Escalator,pagar en exceso o Escalator,Escalator mal aplicar,"Escalator mal aplicar ""","Escalator mal aplicar "" ."
http://www.xeu.com.mx/nota.cfm?id=826042,xeu.com.mx,2016-06-04,Mexico,escalatorias/AQ0FP0/escalatorias,"La  funcionaria  seÃ  ±  alÃ3  que  de  manera  simultÃ  ¡  nea  ejecutarÃ  ¡  las  acciones  conducentes  para  recuperar  montos  a  diversas  empresas  constructoras  por  anticipos  no  amortizados  ,  pagos  duplicados  ,  volÃomenes  pagados  en  exceso  o escalatorias  mal  aplicadas  .",escalatorias,aq0fp0,escalatorias,o,o,CC,exceso,exceso,NCMS000,en,en,SPS00,pagados,pagar,VMP00PM,volÃomenes,volãomenes,NCMP000,mal,mal,NCMS000,aplicadas,aplicar,VMP00PF,.,.,Fp,,,,,,,2016-06-04,2016,2010,NCMS000 CC Escalator NCMS000 VMP00PF,CC Escalator NCMS000,NCMS000 CC Escalator,SPS00 NCMS000 CC Escalator,VMP00PM SPS00 NCMS000 CC Escalator,Escalator NCMS000 VMP00PF,Escalator NCMS000 VMP00PF Fp,,exceso o Escalator mal aplicar,o Escalator mal,exceso o Escalator,en exceso o Escalator,pagar en exceso o Escalator,Escalator mal aplicar,Escalator mal aplicar .,
