url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://www.elliberal.com.ar/noticia/454972/olimpico-visita-estudiantes-busca-cuartos,elliberal.com.ar,2018-11-08,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Juegan  en  el Gigante_Verde  ,  Concordia  . </doc>",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,Juegan,jugar,VMIP3P0,,,,,,,",",",",Fc,Concordia,concordia,NP00000,.,.,Fp,</doc>,,,,,,2018-11-08,2018,2010,SPS00 DA0MS0 Gigante verde Fc NP00000,DA0MS0 Gigante verde Fc,SPS00 DA0MS0 Gigante verde,VMIP3P0 SPS00 DA0MS0 Gigante verde,,Gigante verde Fc NP00000,Gigante verde Fc NP00000 Fp,,"en el Gigante verde , concordia","el Gigante verde ,",en el Gigante verde,jugar en el Gigante verde,,"Gigante verde , concordia","Gigante verde , concordia .",
https://www.cibercuba.com/noticias/2018-11-08-u186452-e186452-s27066-cubano-karel-guzman-busca-avanzar-torneo-super-20,cibercuba.com,2018-11-08,===NONE===,Gigante_Verde/NP00000_NP00000/gigante_verde,"La  selección  del  habanero  juega  esta  noche  como  visitante  frente  al  Estudiantes  Concordia  ,  antigua  nómina  del  santiaguero  Javier  Justiz  ,  en  el  tabloncillo  ""  El Gigante_Verde  ""  .",gigante_verde,np00000_np00000,gigante_verde,El,el,DA0MS0,"""","""",Fe,tabloncillo,tabloncillo,NCMS000,el,el,DA0MS0,en,en,SPS00,"""","""",Fe,.,.,Fp,,,,,,,,,,2018-11-08,2018,2010,Fe DA0MS0 Gigante verde Fe Fp,DA0MS0 Gigante verde Fe,Fe DA0MS0 Gigante verde,NCMS000 Fe DA0MS0 Gigante verde,DA0MS0 NCMS000 Fe DA0MS0 Gigante verde,Gigante verde Fe Fp,,,""" el Gigante verde "" .","el Gigante verde """,""" el Gigante verde","tabloncillo "" el Gigante verde","el tabloncillo "" el Gigante verde","Gigante verde "" .",,
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=281616,analisisdigital.com.ar,2018-11-08,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"El  partido  fue  palo  y  palo  ,  de  todos  modos  ,  en  el  tercer  cuarto  ,  el  equipo  bandeño  metió  un  parcial  de  24  a  10  y  allí  fue  la  bisagra  del  encuentro  disputado  en  el Gigante_Verde  .",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,disputado,disputar,VMP00SM,encuentro,encuentro,NCMS000,del,de+el,SPS00+DA0MS0,.,.,Fp,,,,,,,,,,,,,2018-11-08,2018,2010,,DA0MS0 Gigante verde Fp,SPS00 DA0MS0 Gigante verde,VMP00SM SPS00 DA0MS0 Gigante verde,NCMS000 VMP00SM SPS00 DA0MS0 Gigante verde,,,,,el Gigante verde .,en el Gigante verde,disputar en el Gigante verde,encuentro disputar en el Gigante verde,,,
https://expansion.mx/tendencias/2018/11/09/una-muestra-de-solidaridad-en-una-cruzada-por-la-salud-masculina,expansion.mx,2018-11-09,Mexico,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"La  imagen  de  la  marca  de  verduras  Green  Giant  ,  que  es  un gigante_verde  ,  ya  lleva  un  bigote  ,  y  no  solo  en  el  logotipo  de  sus  envases  .",gigante_verde,nccs000_aq0cs0,gigante_verde,un,uno,DI0MS0,es,ser,VSIP3S0,que,que,PR0CN000,",",",",Fc,Giant,giant,NP00000,",",",",Fc,ya,ya,RG,lleva,llevar,VMIP3S0,un,uno,DI0MS0,bigote,bigote,NCMS000,2018-11-09,2018,2010,VSIP3S0 DI0MS0 Gigante verde Fc RG,DI0MS0 Gigante verde Fc,VSIP3S0 DI0MS0 Gigante verde,PR0CN000 VSIP3S0 DI0MS0 Gigante verde,Fc PR0CN000 VSIP3S0 DI0MS0 Gigante verde,Gigante verde Fc RG,Gigante verde Fc RG VMIP3S0,Gigante verde Fc RG VMIP3S0 DI0MS0,"ser uno Gigante verde , ya","uno Gigante verde ,",ser uno Gigante verde,que ser uno Gigante verde,", que ser uno Gigante verde","Gigante verde , ya","Gigante verde , ya llevar","Gigante verde , ya llevar uno"
https://www.laopiniondemalaga.es/unicaja/2018/11/11/jaime-le-da-triunfo-anarquico/1046253.html,laopiniondemalaga.es,2018-11-11,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Unos  dobles  en  ataque  ,  continuadas  de  una  mala  defensa  sobre  Jordan  y  un  rebote  birlado  por  Brown  llevaron  al  manchego  a  mandar  al  banquillo  al gigante_verde  apenas  tres  minutos  después  de  arrancar  el  cuarto  .",gigante_verde,nccs000_aq0cs0,gigante_verde,al,a+el,SPS00+DA0MS0,banquillo,banquillo,NCMS000,al,a+el,SPS00+DA0MS0,mandar,mandar,VMN0000,a,a,SPS00,apenas,apenas,RG,tres,3,Z,minutos,minuto,NCMP000,después,después,RG,de,de,SPS00,2018-11-11,2018,2010,NCMS000 SPS00+DA0MS0 Gigante verde RG Z,SPS00+DA0MS0 Gigante verde RG,NCMS000 SPS00+DA0MS0 Gigante verde,SPS00+DA0MS0 NCMS000 SPS00+DA0MS0 Gigante verde,VMN0000 SPS00+DA0MS0 NCMS000 SPS00+DA0MS0 Gigante verde,Gigante verde RG Z,Gigante verde RG Z NCMP000,Gigante verde RG Z NCMP000 RG,banquillo a+el Gigante verde apenas 3,a+el Gigante verde apenas,banquillo a+el Gigante verde,a+el banquillo a+el Gigante verde,mandar a+el banquillo a+el Gigante verde,Gigante verde apenas 3,Gigante verde apenas 3 minuto,Gigante verde apenas 3 minuto después
https://www.diariosur.es/sociedad/gigante-tiembla-20181109113111-nt.html,diariosur.es,2018-11-11,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Este gigante_verde  que  respira  por  sus  miles  de  millones  de  hojas  seguía  con  su  lento  proceso  de  crecimiento  hasta  que  hace  bien  poco  empezó  a  peligrar  por  culpa  de  los  habitantes  cobijados  a  su  sombra  ,  principalmente  los  ciervos  .",gigante_verde,nccs000_aq0cs0,gigante_verde,Este,este,DD0MS0,,,,,,,,,,,,,que,que,PR0CN000,respira,respirar,VMIP3S0,por,por,SPS00,sus,su,DP3CP0,miles,mil,NCMP000,2018-11-11,2018,2010,,DD0MS0 Gigante verde PR0CN000,,,,Gigante verde PR0CN000 VMIP3S0,Gigante verde PR0CN000 VMIP3S0 SPS00,Gigante verde PR0CN000 VMIP3S0 SPS00 DP3CP0,,este Gigante verde que,,,,Gigante verde que respirar,Gigante verde que respirar por,Gigante verde que respirar por su
https://www.diariosur.es/sociedad/gigante-tiembla-20181109113111-nt.html,diariosur.es,2018-11-11,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"En  la  actualidad  es  Paul  Rogers  quien  ha  tomado  el  testigo  de  ambos  en  el  estudio  ,  seguimiento  y  protección  del gigante_verde  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,protección,protección,NCFS000,y,y,CC,seguimiento,seguimiento,NCMS000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2018-11-11,2018,2010,,SPS00+DA0MS0 Gigante verde Fp,NCFS000 SPS00+DA0MS0 Gigante verde,CC NCFS000 SPS00+DA0MS0 Gigante verde,NCMS000 CC NCFS000 SPS00+DA0MS0 Gigante verde,,,,,de+el Gigante verde .,protección de+el Gigante verde,y protección de+el Gigante verde,seguimiento y protección de+el Gigante verde,,,
https://eltoque.com/entre-dios-y-iron-man/,eltoque.com,2018-11-12,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"La  Marvel  ha  unido  en  sus  películas  a  dioses  ,  héroes  ,  monstruos  ,  alienígenas  ,  mitos  ,  leyendas  ,  robots  ,  fantasía  bucólica  y  hechos  históricos  ,  en  un  solo  sopón  espeso  que  hace  que  nos  dé  lo  mismo  ponerle  una  vela  al  hombre  que  se  convierte  en gigante_verde  ,  enfermo  de  los  nervios  ,  que  pedirle  un  milagro  a  Thor  ,  que  solo  sabe  dar  martillazos  .",gigante_verde,nccs000_aq0cs0,gigante_verde,en,en,SPS00,convierte,convertir,VMIP3S0,se,se,P00CN000,que,que,PR0CN000,hombre,hombre,NCMS000,",",",",Fc,enfermo,enfermo,AQ0MS0,de,de,SPS00,los,el,DA0MP0,nervios,nervio,NCMP000,2018-11-12,2018,2010,VMIP3S0 SPS00 Gigante verde Fc AQ0MS0,SPS00 Gigante verde Fc,VMIP3S0 SPS00 Gigante verde,P00CN000 VMIP3S0 SPS00 Gigante verde,PR0CN000 P00CN000 VMIP3S0 SPS00 Gigante verde,Gigante verde Fc AQ0MS0,Gigante verde Fc AQ0MS0 SPS00,Gigante verde Fc AQ0MS0 SPS00 DA0MP0,"convertir en Gigante verde , enfermo","en Gigante verde ,",convertir en Gigante verde,se convertir en Gigante verde,que se convertir en Gigante verde,"Gigante verde , enfermo","Gigante verde , enfermo de","Gigante verde , enfermo de el"
http://www.hormigatv.com/ya-no-habra-mas-nvidia-detiene-la-produccion-del-gtx-1080-ti/,hormigatv.com,2018-11-12,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"El gigante_verde  ha  decidido  poner  fin  a  la  producción  del  núcleo  gráfico  GP102  ,  un  silicio  muy  complejo  y  potente  que  se  utiliza  en  la  producción  de  la  GTX  1080  TI  ,  tarjeta  gráfica  tope  de  gama  de  NVIDIA  hasta  la  llegada  de  la  RTX  2080  TI  .",gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,ha,haber,VAIP3S0,decidido,decidir,VMP00SM,poner,poner,VMN0000,fin,fin,NCMS000,a,a,SPS00,2018-11-12,2018,2010,,DA0MS0 Gigante verde VAIP3S0,,,,Gigante verde VAIP3S0 VMP00SM,Gigante verde VAIP3S0 VMP00SM VMN0000,Gigante verde VAIP3S0 VMP00SM VMN0000 NCMS000,,el Gigante verde haber,,,,Gigante verde haber decidir,Gigante verde haber decidir poner,Gigante verde haber decidir poner fin
http://www.hormigatv.com/ya-no-habra-mas-nvidia-detiene-la-produccion-del-gtx-1080-ti/,hormigatv.com,2018-11-12,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Una  vez  esto  ocurra  ,  se  espera  que  los  precios  de  los  nuevos  procesadores  gráficos  del gigante_verde  bajen  a  niveles  de  su  línea  GTX  10  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,gráficos,gráfico,AQ0MP0,procesadores,procesador,NCMP000,nuevos,nuevo,AQ0MP0,los,el,DA0MP0,bajen,bajar,VMSP3P0,a,a,SPS00,niveles,nivel,NCMP000,de,de,SPS00,su,su,DP3CS0,2018-11-12,2018,2010,AQ0MP0 SPS00+DA0MS0 Gigante verde VMSP3P0 SPS00,SPS00+DA0MS0 Gigante verde VMSP3P0,AQ0MP0 SPS00+DA0MS0 Gigante verde,NCMP000 AQ0MP0 SPS00+DA0MS0 Gigante verde,AQ0MP0 NCMP000 AQ0MP0 SPS00+DA0MS0 Gigante verde,Gigante verde VMSP3P0 SPS00,Gigante verde VMSP3P0 SPS00 NCMP000,Gigante verde VMSP3P0 SPS00 NCMP000 SPS00,gráfico de+el Gigante verde bajar a,de+el Gigante verde bajar,gráfico de+el Gigante verde,procesador gráfico de+el Gigante verde,nuevo procesador gráfico de+el Gigante verde,Gigante verde bajar a,Gigante verde bajar a nivel,Gigante verde bajar a nivel de
http://mouse.latercera.com/stan-lee-marvel-comics-muerte/,latercera.com,2018-11-12,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Es  el  número  en  donde  debutan  el  general  Ross  ,  su  hija  Betty  y  el  gran  amigo  de  The  Hulk  ,  Rick  Jones  ,  el  joven  al  que  Banner  salva  para  evitar  que  sea  afectado  por  la  bomba  que  lo  transforma  en  el gigante_verde  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,en,en,SPS00,transforma,transformar,VMIP3S0,lo,lo,PP3CNA00,que,que,PR0CN000,.,.,Fp,,,,,,,,,,,,,2018-11-12,2018,2010,,DA0MS0 Gigante verde Fp,SPS00 DA0MS0 Gigante verde,VMIP3S0 SPS00 DA0MS0 Gigante verde,PP3CNA00 VMIP3S0 SPS00 DA0MS0 Gigante verde,,,,,el Gigante verde .,en el Gigante verde,transformar en el Gigante verde,lo transformar en el Gigante verde,,,
https://www.lavanguardia.com/cultura/20181112/452888627346/stan-lee-muerto-cameos-peliculas-marvel.html,lavanguardia.com,2018-11-12,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Así  tiene  una  excusa  para  regar  las  plantas  en  X-Men  :  La  decisión  final  (  2006  )  ,  intentar  colarse  en  una  boda  en  Los  4  Fantásticos  y  Silver  Surfer  (  2007  )  ,  encontrarse  con  Peter  Parker  (  Tobey  Maguire  )  en  Spider-Man  3  y  tomarse  algo  en  The  incredible  Hulk  (  2008  )  ,  el  reboot  del gigante_verde  con  Edward  Norton  como  David  Banner  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,reboot,reboot,NCCS000,el,el,DA0MS0,",",",",Fc,),),Fpt,con,con,SPS00,Edward,edward,NP00000,Norton,norton,NP00000,como,como,CS,David,david,NP00000,2018-11-12,2018,2010,NCCS000 SPS00+DA0MS0 Gigante verde SPS00 NP00000,SPS00+DA0MS0 Gigante verde SPS00,NCCS000 SPS00+DA0MS0 Gigante verde,DA0MS0 NCCS000 SPS00+DA0MS0 Gigante verde,Fc DA0MS0 NCCS000 SPS00+DA0MS0 Gigante verde,Gigante verde SPS00 NP00000,Gigante verde SPS00 NP00000 NP00000,Gigante verde SPS00 NP00000 NP00000 CS,reboot de+el Gigante verde con edward,de+el Gigante verde con,reboot de+el Gigante verde,el reboot de+el Gigante verde,", el reboot de+el Gigante verde",Gigante verde con edward,Gigante verde con edward norton,Gigante verde con edward norton como
https://www.elcomercio.com/tendencias/heroes-marvel-muerte-stan-lee.html,elcomercio.com,2018-11-13,Ecuador,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Tras  el  Hulk  de  Edward  Norton  ,  tomó  el  relevo  del gigante_verde  Mark  Ruffalo  ,  quien  recuerda  a  ""  tío  Stan  ""  por  haber  ""  hecho  del  mundo  un  lugar  mejor  a  través  del  poder  de  la  mitología  moderna  y  tu  amor  por  este  duro  trabajo  de  ser  humano  ...  ""  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,relevo,relevo,NCMS000,el,el,DA0MS0,tomó,tomar,VMIS3S0,",",",",Fc,Mark,mark,NP00000,Ruffalo,ruffalo,NP00000,",",",",Fc,quien,quien,PR0CS000,recuerda,recordar,VMIP3S0,2018-11-13,2018,2010,NCMS000 SPS00+DA0MS0 Gigante verde NP00000 NP00000,SPS00+DA0MS0 Gigante verde NP00000,NCMS000 SPS00+DA0MS0 Gigante verde,DA0MS0 NCMS000 SPS00+DA0MS0 Gigante verde,VMIS3S0 DA0MS0 NCMS000 SPS00+DA0MS0 Gigante verde,Gigante verde NP00000 NP00000,Gigante verde NP00000 NP00000 Fc,Gigante verde NP00000 NP00000 Fc PR0CS000,relevo de+el Gigante verde mark ruffalo,de+el Gigante verde mark,relevo de+el Gigante verde,el relevo de+el Gigante verde,tomar el relevo de+el Gigante verde,Gigante verde mark ruffalo,"Gigante verde mark ruffalo ,","Gigante verde mark ruffalo , quien"
http://www.abc.com.py/edicion-impresa/suplementos/abc-rural/semillas-organismos-beneficos-y-slabs-para-cultivos---angelique-collignon--1759323.html,abc.com.py,2018-11-14,Paraguay,gigante_verde/AQ0CS0_AQ0CS0/gigante_verde,Otras  opciones  a  destacar  son  la  lechuga  y  repollo gigante_verde  .,gigante_verde,aq0cs0_aq0cs0,gigante_verde,repollo,repollo,NCMS000,y,y,CC,lechuga,lechuga,NCFS000,la,el,DA0FS0,son,ser,VSIP3P0,.,.,Fp,,,,,,,,,,,,,2018-11-14,2018,2010,,NCMS000 Gigante verde Fp,CC NCMS000 Gigante verde,NCFS000 CC NCMS000 Gigante verde,DA0FS0 NCFS000 CC NCMS000 Gigante verde,,,,,repollo Gigante verde .,y repollo Gigante verde,lechuga y repollo Gigante verde,el lechuga y repollo Gigante verde,,,
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=281924,analisisdigital.com.ar,2018-11-14,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,Por  la  segunda  fecha  recibirá  a  San  Lorenzo  de  Almagro  el  7  de  diciembre  y  por  la  tercera  jugará  en  el Gigante_Verde  frente  a  Ferro  Carril  Oeste  el  9  de  diciembre  . </doc>,gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,jugará,jugar,VMIF3S0,tercera,3,AO0FS0,la,el,DA0FS0,frente,frente,NCFS000,a,a,SPS00,Ferro,ferro,NP00000,Carril,carril,NP00000,Oeste,oeste,NP00000,2018-11-14,2018,2010,SPS00 DA0MS0 Gigante verde NCFS000 SPS00,DA0MS0 Gigante verde NCFS000,SPS00 DA0MS0 Gigante verde,VMIF3S0 SPS00 DA0MS0 Gigante verde,AO0FS0 VMIF3S0 SPS00 DA0MS0 Gigante verde,Gigante verde NCFS000 SPS00,Gigante verde NCFS000 SPS00 NP00000,Gigante verde NCFS000 SPS00 NP00000 NP00000,en el Gigante verde frente a,el Gigante verde frente,en el Gigante verde,jugar en el Gigante verde,3 jugar en el Gigante verde,Gigante verde frente a,Gigante verde frente a ferro,Gigante verde frente a ferro carril
https://www.lanacion.com.ar/2191193-los-15-comics-esenciales-stan-lee,lanacion.com.ar,2018-11-14,Argentina,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"""  Siempre  tuve  debilidad  por  el  monstruo  de  Frankenstein  ""  ,  dijo  Lee  cuando  le  preguntaron  por  la  inspiración  detrás  de  su gigante_verde  no  demasiado  alegre  -  también  nombró  a  Dr.  Jekyll  y  Mr.  Hyde  como  una  de  las  fuentes  para  su  superhéroe  .",gigante_verde,nccs000_aq0cs0,gigante_verde,su,su,DP3CS0,de,de,SPS00,detrás,detrás,RG,inspiración,inspiración,NCFS000,la,el,DA0FS0,no,no,RN,demasiado,demasiado,RG,alegre,alegre,AQ0CS0,-,-,Fg,también,también,RG,2018-11-14,2018,2010,SPS00 DP3CS0 Gigante verde RN RG,DP3CS0 Gigante verde RN,SPS00 DP3CS0 Gigante verde,RG SPS00 DP3CS0 Gigante verde,NCFS000 RG SPS00 DP3CS0 Gigante verde,Gigante verde RN RG,Gigante verde RN RG AQ0CS0,Gigante verde RN RG AQ0CS0 Fg,de su Gigante verde no demasiado,su Gigante verde no,de su Gigante verde,detrás de su Gigante verde,inspiración detrás de su Gigante verde,Gigante verde no demasiado,Gigante verde no demasiado alegre,Gigante verde no demasiado alegre -
https://www.muycomputer.com/2018/11/14/rendimiento-battlefield-v-raytracing/,muycomputer.com,2018-11-14,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Con  esta  nueva  generación  el gigante_verde  apostó  por  unir  rasterizado  y  trazado  de  rayos  en  una  misma  unidad  gráfica  ,  todo  con  el  objetivo  de  conseguir  un  sistema  de  renderizado  híbrido  que  pudiera  aprovechar  las  ventajas  de  ambas  tecnologías  y  suplir  al  mismo  tiempo  sus  carencias  y  sus  desventajas  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,generación,generación,NCFS000,nueva,nuevo,AQ0FS0,esta,este,DD0FS0,Con,con,SPS00,apostó,apostar,VMIS3S0,por,por,SPS00,unir,unir,VMN0000,rasterizado,rasterizado,VMP00SM,y,y,CC,2018-11-14,2018,2010,NCFS000 DA0MS0 Gigante verde VMIS3S0 SPS00,DA0MS0 Gigante verde VMIS3S0,NCFS000 DA0MS0 Gigante verde,AQ0FS0 NCFS000 DA0MS0 Gigante verde,DD0FS0 AQ0FS0 NCFS000 DA0MS0 Gigante verde,Gigante verde VMIS3S0 SPS00,Gigante verde VMIS3S0 SPS00 VMN0000,Gigante verde VMIS3S0 SPS00 VMN0000 VMP00SM,generación el Gigante verde apostar por,el Gigante verde apostar,generación el Gigante verde,nuevo generación el Gigante verde,este nuevo generación el Gigante verde,Gigante verde apostar por,Gigante verde apostar por unir,Gigante verde apostar por unir rasterizado
http://mouse.latercera.com/marvel-comics-hulkverines-2019/,latercera.com,2018-11-14,===NONE===,Gigante_Verde/NP00000_NP00000/gigante_verde,"Tal  y  como  lo  apunta  su  nombre  ,  el  foco  de  la  historia  será  presentar  qué  es  lo  que  sucede  cuando  Logan  y  el Gigante_Verde  se  unen  para  detener  a  un  producto  de  un  experimento  gubernamental  que  tiene  una  apariencia  demasiado  familiar  para  ambos  :  Weapon  H.",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,y,y,CC,Logan,logan,NP00000,cuando,cuando,CS,sucede,suceder,VMIP3S0,se,se,P00CN000,unen,unir,VMIP3P0,para,para,SPS00,detener,detener,VMN0000,a,a,SPS00,2018-11-14,2018,2010,CC DA0MS0 Gigante verde P00CN000 VMIP3P0,DA0MS0 Gigante verde P00CN000,CC DA0MS0 Gigante verde,NP00000 CC DA0MS0 Gigante verde,CS NP00000 CC DA0MS0 Gigante verde,Gigante verde P00CN000 VMIP3P0,Gigante verde P00CN000 VMIP3P0 SPS00,Gigante verde P00CN000 VMIP3P0 SPS00 VMN0000,y el Gigante verde se unir,el Gigante verde se,y el Gigante verde,logan y el Gigante verde,cuando logan y el Gigante verde,Gigante verde se unir,Gigante verde se unir para,Gigante verde se unir para detener
https://www.muycomputer.com/2018/11/16/geforce-rtx-2080-ti-defectuosas/,muycomputer.com,2018-11-16,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"NVIDIA  ha  salido  por  fin  al  paso  y  ha  aclarado  el  tema  de  las  GeForce  RTX  2080  TI  defectuosas  ,  una  cuestión  que  lleva  varias  semanas  siendo  un  tema  de  plena  actualidad  y  que  se  había  extendido  a  los  foros  oficiales  de  soporte  del gigante_verde  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,soporte,soporte,NCMS000,de,de,SPS00,oficiales,oficial,AQ0CP0,foros,foro,NCMP000,.,.,Fp,,,,,,,,,,,,,2018-11-16,2018,2010,,SPS00+DA0MS0 Gigante verde Fp,NCMS000 SPS00+DA0MS0 Gigante verde,SPS00 NCMS000 SPS00+DA0MS0 Gigante verde,AQ0CP0 SPS00 NCMS000 SPS00+DA0MS0 Gigante verde,,,,,de+el Gigante verde .,soporte de+el Gigante verde,de soporte de+el Gigante verde,oficial de soporte de+el Gigante verde,,,
https://www.muycomputer.com/2018/11/16/geforce-rtx-2080-ti-defectuosas/,muycomputer.com,2018-11-16,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Dado  que  se  trata  de  un  problema  de  fábrica  no  cabría  esperar  otra  cosa  ,  el gigante_verde  tiene  que  asumir  su  responsabilidad  y  hacerse  cargo  de  la  situación  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,",",",",Fc,cosa,cosa,NCFS000,otra,otro,DI0FS0,esperar,esperar,VMN0000,tiene,tener,VMIP3S0,que,que,CS,asumir,asumir,VMN0000,su,su,DP3CS0,responsabilidad,responsabilidad,NCFS000,2018-11-16,2018,2010,Fc DA0MS0 Gigante verde VMIP3S0 CS,DA0MS0 Gigante verde VMIP3S0,Fc DA0MS0 Gigante verde,NCFS000 Fc DA0MS0 Gigante verde,DI0FS0 NCFS000 Fc DA0MS0 Gigante verde,Gigante verde VMIP3S0 CS,Gigante verde VMIP3S0 CS VMN0000,Gigante verde VMIP3S0 CS VMN0000 DP3CS0,", el Gigante verde tener que",el Gigante verde tener,", el Gigante verde","cosa , el Gigante verde","otro cosa , el Gigante verde",Gigante verde tener que,Gigante verde tener que asumir,Gigante verde tener que asumir su
http://www.diariodeleon.es/noticias/contraportada/ya-es-navidad-leon_1292950.html,diariodeleon.es,2018-11-17,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,El gigante_verde  ya  tiene  preparado  su  catálogo  de  juguetes  .,gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,ya,ya,RG,tiene,tener,VMIP3S0,preparado,preparar,VMP00SM,su,su,DP3CS0,catálogo,catálogo,NCMS000,2018-11-17,2018,2010,,DA0MS0 Gigante verde RG,,,,Gigante verde RG VMIP3S0,Gigante verde RG VMIP3S0 VMP00SM,Gigante verde RG VMIP3S0 VMP00SM DP3CS0,,el Gigante verde ya,,,,Gigante verde ya tener,Gigante verde ya tener preparar,Gigante verde ya tener preparar su
https://www.muycomputer.com/2018/11/18/intel-soportara-adaptive-sync/,muycomputer.com,2018-11-18,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"El gigante_verde  mantiene  cerrada  la  tecnología  y  además  ,  cobra  royalties  por  ella  .",gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,mantiene,mantener,VMIP3S0,cerrada,cerrar,VMP00SF,la,el,DA0FS0,tecnología,tecnología,NCFS000,y,y,CC,2018-11-18,2018,2010,,DA0MS0 Gigante verde VMIP3S0,,,,Gigante verde VMIP3S0 VMP00SF,Gigante verde VMIP3S0 VMP00SF DA0FS0,Gigante verde VMIP3S0 VMP00SF DA0FS0 NCFS000,,el Gigante verde mantener,,,,Gigante verde mantener cerrar,Gigante verde mantener cerrar el,Gigante verde mantener cerrar el tecnología
